date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b,Pre-Rt,fac-1,fac-2,fac-3,fac-4,fac-5,fac-6,fac-7,fac-8,OneYearVolume,fac-9,fac-10,fac-11,fac-12,fac-13,fac-14
2021-09-10 13:00:00,125.200649201,125.67327597200001,125.137026367,125.62783109,368931,125.47937780966667,0.34049750667664586,125.64738905199981,126.3283840653531,124.96639403864651,-0.0002126019535038104,0.5143598423015632,0.0034119782263604126,-0.0004353820549993781,-0.00820439006255913,-0.008636200073353084,-0.0005804251631202906,-0.001956238231035523,-0.005522867562135492,-0.015227337723954903,-0.029382750850535988,53653903.0,0.006545656147326318,0.0169081828026565,0.02687582672224237,0.07349752356319726,0.09913534156126536,0.48243385015252294
2021-09-10 14:00:00,125.646009042,125.74144329399999,125.33698384700001,125.355161799,181059,125.47786298000001,0.3296154797123983,125.6194404497498,126.2786714091746,124.960209490325,-0.0002224367928445048,0.7004446597747713,-0.002170452905492448,0.0034119782263604126,-0.0004353820549993781,0.0029751106572692976,-0.001949599245780309,-0.004099748537302883,-0.001949599245780087,-0.01207919376812705,-0.030171204042382715,53134398.0,0.006943355225366437,0.013553009483611727,0.03407863960367068,0.07511655632195174,0.1031860942510349,0.49408420887727006
2021-09-10 15:00:00,125.353071335,125.40969565700001,125.14611534299999,125.164293296,241832,125.24003476533335,0.32253530262243485,125.57823709026647,126.22330769551134,124.9331664850216,-0.00032800145690681237,0.820851540049124,-0.001522621807198088,-0.002170452905492448,0.0034119782263604126,0.0012341197828131811,-0.0049779958152113,-0.002891844997573112,-0.006840930365657472,-0.018931380685129007,-0.030371203602794328,52897129.0,0.0034228511721307218,0.01039735067663124,0.037614309842789385,0.07373971090189034,0.10237551833862288,0.4997212041507962
2021-09-10 16:00:00,125.17338227200001,125.17338227200001,124.518975975,124.57350983299999,898122,124.75528936,0.3466701521134342,125.5106756993998,126.20401600362666,124.81733539517293,-0.0005380023834711256,1.1758339740863837,-0.004720063905149563,-0.001522621807198088,-0.002170452905492448,-0.00368976993376513,-0.008924073405964239,-0.003329232105110047,-0.006851290926557674,-0.014102959696460027,-0.03341054257100862,52646239.0,0.004593528513974189,0.008032691566058498,0.03227223885831616,0.07487492126455605,0.09628081884443825,0.49932643811460115
2021-09-10 17:00:00,124.537153928,124.791645266,124.537153928,124.65531062,359474,124.66136993799999,0.39050681822953703,125.4570507389498,126.23806437540888,124.67603710249072,-0.0004272541769947402,1.013268963256966,0.0006566467229642825,-0.004720063905149563,-0.001522621807198088,-0.006235498840114317,-0.005442275603664615,-0.005225722165021485,-0.011610297828486216,-0.014311398782423046,-0.0370942812981071,53198657.0,0.01688241866707274,0.02142824770933597,0.03836833700519921,0.08593416183419818,0.11118853996633787,0.5020481062144106
2021-09-10 18:00:00,124.56451174700001,124.74620038399999,124.56451174700001,124.74620038399999,315,124.685637505,0.4264046525453407,125.41554592844982,126.2683552335405,124.56273662335913,-0.00033082883947554986,0.8924356479545257,0.0007291286953434728,0.0006566467229642825,-0.004720063905149563,-0.00406651659668078,-0.0043557168791074075,-0.005438723719665806,-0.011175198277324716,-0.013947803583427842,-0.03497044751500211,52510470.0,0.006845758569671915,0.023949433322535487,0.03902874988549902,0.088388487096002,0.11948182905237756,0.5109326197232666
2021-09-10 19:00:00,124.628043691,124.628043691,124.618954715,124.618954715,774,124.62198437366668,0.44123588459289487,125.34867378494982,126.23114555413561,124.46620201576404,-0.0005332045800617857,0.9134517926976299,-0.0010200364308354803,0.0007291286953434728,0.0006566467229642825,0.0013862541982760934,-0.00701779771528821,-0.003629764061929497,-0.01095337609008018,-0.013654329858094894,-0.036842105263197644,52437662.0,6.007132812290525e-06,0.006861270817146653,0.03205333601639219,0.07661590633083527,0.1196216757337503,0.5083819907912752
2021-09-10 20:00:00,124.564420857,124.564420857,124.546242904,124.546242904,562,124.55230222166666,0.4603023222671478,125.28505095049982,126.20565559503412,124.36444630596553,-0.0005075668734968453,0.9012623936269449,-0.0005834731254671377,-0.0010200364308354803,0.0007291286953434728,-0.000291651473323995,-0.005872969835741149,-0.005007256893651224,-0.007312481898186118,-0.013845434602045681,-0.03579397735421541,52438227.0,1.4760224444659428e-05,2.0767292532602217e-05,0.0286149453527481,0.066613751071332,0.11959233480567526,0.5034992506516286
2021-09-13 08:00:00,125.14611534299999,125.14611534299999,124.982513769,124.982513769,941,125.03704762699999,0.4574467089515498,125.25717808968315,126.17207150758625,124.34228467178005,-0.00022247555159382593,0.6501072776939839,0.003502882582626654,-0.0005834731254671377,-0.0010200364308354803,-0.001602914392458188,-0.0049379130079724165,-0.005226860253331189,-0.007172873500511212,-0.01257431093637762,-0.03635724332528023,52438681.0,1.0717279483059462e-05,2.5477376137664486e-05,0.024013704692534124,0.06661437575060287,0.11431443136412985,0.49873426450219066
2021-09-13 09:00:00,125.15520432,125.40969565700001,125.15520432,125.26427203600001,2673,125.27639067100002,0.4570562835439333,125.25397119586651,126.16808376295438,124.33985862877864,-2.5602475367425548e-05,0.4943656610223006,0.0022543815010855894,0.003502882582626654,-0.0005834731254671377,0.0029173656193108854,0.003283233622848991,-0.0023217006444981036,-0.009215427735781878,-0.009151174518729488,-0.03664004483457428,52145923.0,1.804551431566376e-05,2.8822962822999605e-05,0.006943323258464521,0.0670043370408843,0.10881679091191847,0.4915689381890891
2021-09-13 10:00:00,125.40969565700001,126.16408069399999,125.40969565700001,125.50967439700001,417470,125.69448358266668,0.46757543772957677,125.27510306584983,126.21025394130899,124.33995219039068,0.00016871217560265883,0.3745810236048787,0.0019590770537465385,0.0022543815010855894,0.003502882582626654,0.005765160917406975,0.004885162236339724,-0.004837894430010481,-0.0036148062429890437,-0.008203799656641309,-0.0348063589869424,51787860.0,5.1614413107627924e-05,6.97846947141666e-05,0.00010166475309078227,0.06751582320644259,0.10437411393326544,0.4944307990328235
2021-09-13 11:00:00,125.53057904299999,126.327682269,125.127937391,126.055012978,748058,125.836877546,0.48417331813508513,125.30085516553318,126.26920180180335,124.33250852926301,0.00020556438632346463,0.11059511944418819,0.004344992396960734,0.0019590770537465385,0.0022543815010855894,0.0042178750619012995,0.006120218576997516,-0.003751533077440139,-0.0005789968895760778,-0.0050435910415670415,-0.030675277275959423,51985395.0,0.008030524727185394,0.008081943014956412,0.008125743778613205,0.07524905793252123,0.10814987555639426,0.5005394303534676
2021-09-13 12:00:00,126.064101955,126.064101955,125.546030303,125.751804727,408642,125.78731232833333,0.49539998892011716,125.31776672088317,126.30856669872341,124.32696674304293,0.00013496759720954543,0.28096587816697455,-0.002405364482036987,0.004344992396960734,0.0019590770537465385,0.00631258162561088,0.011523594193870501,-0.0018711766817680608,0.006604732184007478,-0.0006485084295249077,-0.028713495343527073,52571312.0,0.014229395682573035,0.022170418725711086,0.02224985368445817,0.07851051919723823,0.11606803725956089,0.5091870448277951
2021-09-13 13:00:00,125.75507675899999,125.80052164,125.291538965,125.400606681,276043,125.497555762,0.49615371885624143,125.33261204893317,126.32491948664565,124.34030461122069,0.00011846147947291996,0.46573913009078494,-0.002792787322316692,-0.002405364482036987,0.004344992396960734,0.0019291766245372877,0.009679632198373422,0.003964879175994973,0.0033096446656664114,-0.0020707786519842397,-0.030914736349172522,52840962.0,0.007733432256589121,0.021890214640679705,0.02985910816688008,0.07532135769973303,0.11772601717584173,0.5143201026506671
2021-09-13 14:00:00,125.364250776,125.41878463399999,124.991602745,125.05522558,290237,125.15520431966665,0.49759772955943826,125.3267042143165,126.32189967343538,124.33150875519763,-4.713724959592991e-05,0.636394630737599,-0.0027542219303500204,-0.002792787322316692,-0.002405364482036987,-0.005191434132922668,0.003345211257094194,0.0015970961914018034,0.0015970961914015813,-0.0040424456834405875,-0.03341740226792134,52974696.0,0.005210846325574006,0.012924755622948737,0.03497681232564317,0.07371247585828525,0.11085900332490818,0.5103168878968177
2021-09-13 15:00:00,125.07340353299999,125.22791613,124.982513769,125.22791613,288876,125.146115343,0.48187952226215147,125.2903483089165,126.25410735344082,124.3265892643922,-0.00029008905666128015,0.5323899315244947,0.0013809143056522366,-0.0027542219303500204,-0.002792787322316692,-0.005539317296576751,-0.0016688434188157908,-0.004557951092778234,-0.001523947747811949,-0.012346565214625849,-0.03837014257487281,52829296.0,0.005493864616329546,0.010719052549933657,0.040516345324760714,0.07242576164558392,0.10671603498180252,0.5105137119374068
2021-09-13 16:00:00,125.200649201,125.67327597200001,125.028867548,125.59147518399999,750390,125.43120623466666,0.46049491627335276,125.26612618694985,126.18711601949656,124.34513635440314,-0.00019332791626480716,0.32336993007268544,0.002903178981454646,0.0013809143056522366,-0.0027542219303500204,-0.0013771109691623762,-0.0022449127396253488,-0.0010150812074579685,0.00021778584355569564,-0.010769672607586656,-0.036099062544913574,53018944.0,0.005448543071699051,0.010922756213326315,0.03794598398640305,0.07420025189486988,0.11177344460123537,0.5105438539100289
2021-09-13 17:00:00,125.564208255,125.791432664,125.564208255,125.58238620799999,565320,125.64600904233333,0.4052750186529355,125.23431628454985,126.04486632185572,124.42376624724398,-0.00025393858154854065,0.28528782466837965,-7.236937050614234e-05,0.002903178981454646,0.0013809143056522366,0.004288102328494192,-0.003677265846467659,0.0034129692802218337,0.002539360079669928,-0.008573991034133033,-0.033165407226749544,53768810.0,0.013955860284056872,0.0193284173482731,0.03746015580408047,0.08262368090348289,0.12416849098947884,0.5128242004983931
2021-09-13 18:00:00,125.564208255,125.564208255,125.564208255,125.564208255,203,125.564208255,0.40673980930492315,125.23613407979983,126.04961369840967,124.42265446118998,1.4515152906291462e-05,0.2983513245477393,-0.00014474922438467708,-7.236937050614234e-05,0.002903178981454646,0.0028305995097130943,-0.001347245229345595,0.00809864293261442,-0.0023106361457956304,-0.008823529412762987,-0.033235376437612096,54333497.0,0.010404631235129224,0.024215448528924984,0.03995446860341052,0.07563980282734241,0.13327940220744489,0.514399008773538
2021-09-14 09:00:00,125.791432664,125.791432664,125.773254711,125.773254711,523,125.77931402866666,0.4240538292431278,125.26627918468316,126.11438684316941,124.4181715261969,0.00024070612770699107,0.2011136963308852,0.0016648570393202888,-0.00014474922438467708,-7.236937050614234e-05,-0.00021710811948061348,0.001304631439432713,0.0072912869133243685,-0.0033186638768080146,-0.007970702285948539,-0.03269850161216714,54333567.0,3.73618025115119e-06,0.010408354010698395,0.034877629145901645,0.06902738412149528,0.13324398525132722,0.5104664672577083
2021-09-14 10:00:00,125.791432664,126.05283162399999,124.73711140799999,124.759833849,387134,125.18325896033332,0.42138295914226537,125.25147324221648,126.094239160501,124.40870732393195,-0.00011819575517890701,0.7916820569923015,-0.008057522756556024,0.0016648570393202888,-0.00014474922438467708,0.001519866828170402,0.005741696339915281,0.008233151180864873,-0.004102195035238787,-0.007459474973617097,-0.03230769230752584,54333641.0,9.62571236483121e-06,1.3361887527471241e-05,0.029545452328512276,0.06903111830845277,0.12345270584756136,0.5005947604358044
2021-09-14 11:00:00,124.74620038399999,124.83709014700001,124.346285425,124.391730306,475464,124.52503529266669,0.4474944350103845,125.20383185784983,126.0988207278706,124.30884298782907,-0.00038036586024425834,0.9536936598055072,-0.002950497220487902,-0.008057522756556024,0.0016648570393202888,-0.006406080340716436,-0.0037378429304381067,0.0011304791820967441,-0.003954720267046463,-0.0155981067061981,-0.03936594583182751,54483643.0,0.007105508712036748,0.007115107923308286,0.031267549418455734,0.07593236744466592,0.12001361582961698,0.5054290881393522
2021-09-14 12:00:00,124.391730306,124.546242904,124.173594874,124.28266259,350198,124.33416678933334,0.48767714510680865,125.15853845904982,126.13389274926344,124.1831841688362,-0.0003617572891174703,0.9490039557102846,-0.0008768084158946587,-0.002950497220487902,-0.008057522756556024,-0.010984246278546661,-0.009552757273073476,-0.0012406042478466661,-0.0064609800361450365,-0.01829137077780929,-0.044287758349896955,54641706.0,0.008701485272074046,0.015786439757206703,0.0261456697563579,0.08440391667126938,0.12194061071226436,0.5126657831657013
2021-09-14 13:00:00,124.2825717,124.491709046,123.91819463899999,123.91819463899999,389012,124.109366108,0.5348901954843616,125.12624229644982,126.19602268741853,124.0564619054811,-0.00025804202412105237,1.0646241357798227,-0.0029325727611932972,-0.0008768084158946587,-0.002950497220487902,-0.0038247186155885293,-0.010349569372310574,-0.005599592758180338,-0.010707567649053673,-0.01915214116586772,-0.04717441293315372,54765053.0,0.006394552379963916,0.01507643934901332,0.02215869306289177,0.0905911841261251,0.12132390340241249,0.5179022286347463
2021-09-14 14:00:00,123.90092558399999,124.0099933,123.62825629299999,123.75550196200001,350026,123.797917185,0.6046794132128623,125.08306965879983,126.29242848522556,123.8737108323741,-0.00034503263949781093,1.048872537989183,-0.001312903867538906,-0.0029325727611932972,-0.0008768084158946587,-0.003806809872610728,-0.013108939552720522,-0.010745900448079881,-0.011463167047752854,-0.021115738080638158,-0.04884191432485141,55022768.0,0.007070018723885356,0.013434620373878683,0.029121235776433493,0.09718831302707272,0.12453504701908126,0.5225322724585575
2021-09-14 15:00:00,123.73732400899999,123.82821377299999,123.010205901,123.16926298799999,559357,123.33589422066666,0.7163756001960292,125.01558249458317,126.44833369497523,123.58283129419111,-0.0005395387593281065,1.1443266304987054,-0.004737074026656463,-0.001312903867538906,-0.0029325727611932972,-0.0042416264426121675,-0.01604278074568688,-0.01397639220584257,-0.011255536997827553,-0.021698519900232416,-0.050355698147262706,55218220.0,0.006338958409017893,0.013383951891241695,0.03534764431015704,0.09562289403751154,0.12605362867546255,0.5225222037218874
2021-09-14 16:00:00,123.17380747600001,123.83275826100001,123.010205901,123.819124796,1243687,123.55402965266667,0.7838795851132382,124.96218475853316,126.52994392875964,123.39442558830667,-0.00042712864256200245,0.864552153239209,0.0052761686823061815,-0.004737074026656463,-0.001312903867538906,-0.0060437585713849495,-0.012749062033259317,-0.022892782459224215,-0.011272435422928329,-0.02880858394715502,-0.053163690221949333,55581666.0,0.010063696183558082,0.016361204430252234,0.03821506537785319,0.0916025978782284,0.1191344642314248,0.5234774538784066
2021-09-14 17:00:00,123.81003582,124.119061016,123.791857867,123.973637394,218463,123.961518759,0.8108070822787644,124.93264558539981,126.55425974995734,123.31103142084228,-0.00023638489668231788,0.7956955521110325,0.0012478895990790662,0.0052761686823061815,-0.004737074026656463,0.0005141010540246072,-0.004603244191486056,-0.015369003531963243,-0.006707983958654018,-0.024838940587437852,-0.04867318435809587,56326595.0,0.022079925122404434,0.03201052717637201,0.05134839057819845,0.1052161949430815,0.1332568567299337,0.5348907563114724
2021-09-14 18:00:00,123.973637394,123.973637394,123.791857867,123.791857867,253,123.85245104266666,0.8453125046325499,124.87341575618316,126.56404076544827,123.18279074691806,-0.00047409409237364475,0.8198692445858529,-0.0014662756600605231,0.0012478895990790662,0.0052761686823061815,0.006530642357406968,-0.0024864706754751387,-0.011379285354097157,-0.0061930783272109435,-0.022502508245682895,-0.04682040531450604,56504558.0,0.003866289866385646,0.025876673524284535,0.0488552622604357,0.10386578017299064,0.1366978748864826,0.5336728410476196
2021-09-15 05:00:00,124.055438181,124.055438181,124.055438181,124.055438181,383,124.055438181,0.8586609422652397,124.81236813168314,126.52969001621362,123.09504624715267,-0.0004888760680593629,0.7203809191222448,0.002129221731878239,-0.0014662756600605231,0.0012478895990790662,-0.000220215811127078,-0.0010195175322560424,-0.010102478382175595,-0.006637006785136013,-0.023655913978374965,-0.04761904762380931,56504686.0,4.477504750667936e-06,0.0038707586128343408,0.04197503194690791,0.09873351034992035,0.1366883447507345,0.5312213928593462
2021-09-15 07:00:00,124.40990825899999,124.418997235,124.07361613399999,124.07361613399999,748,124.18874316766666,0.8431173789379952,124.73708111093315,126.42331586880914,123.05084635305715,-0.000603201604752579,0.696729718040229,0.0001465308838253243,0.002129221731878239,-0.0014662756600605231,0.0006598240458173255,0.002423619267384991,-0.009362752213993852,-0.003940742904451566,-0.019257023788479377,-0.04351786966080118,56501976.0,6.778523993567942e-06,1.125624349845747e-05,0.03578888993192026,0.09363235367202025,0.1366917326926761,0.5277447995801067
2021-09-15 08:00:00,123.955459442,123.955459442,123.75550196200001,123.91910353600001,801,123.87668831333333,0.8222145274825053,124.63907164929984,126.28350070426485,122.99464259433482,-0.000785728355677584,0.7189112723124271,-0.001245330013055379,0.0001465308838253243,0.002129221731878239,0.002276064612445783,0.007342360618721511,-0.012085685336335028,-0.007272198386727324,-0.0177723413433708,-0.042773999021159526,56201983.0,1.3309138931983948e-05,2.0123845096355407e-05,0.02604061141401363,0.08079378622636856,0.13741792705072345,0.5222277655220813
2021-09-15 10:00:00,123.837302749,125.07340353299999,123.310142121,125.046136603,543000,124.47656075233333,0.7768610085265667,124.57353407049982,126.12725608755295,123.01981205344669,-0.0005258188939695208,0.3479127774102933,0.009094909782595195,-0.001245330013055379,0.0001465308838253243,-0.001098981608537497,0.0008074579768249102,-0.013244553812228888,-0.010738644612195647,-0.017794107052108044,-0.04856943475530551,55879506.0,1.4334414481044267e-05,2.772035958943517e-05,0.003948639059192828,0.07115760830097531,0.13817745632898043,0.5249501489866428
2021-09-15 11:00:00,125.037047627,125.127937391,124.42808621200001,124.882535029,354965,124.81285287733334,0.7485693023409672,124.53929892626647,126.0364375309484,123.04216032158453,-0.0002748187605721153,0.38536929658344915,-0.0013083296968974256,0.009094909782595195,-0.001245330013055379,0.007838253605421563,0.00865102639193771,-0.004125950055352212,-0.003693243538612334,-0.011992818677670325,-0.04011587262476002,56113119.0,0.009676881443713724,0.009691156180429037,0.009715820644366605,0.08053462506691171,0.13983927715727226,0.5324153162828108
2021-09-15 12:00:00,124.873446053,124.92598033600001,124.40081928299999,124.53924439299999,313672,124.62201467066666,0.7348487810212586,124.51263944381647,125.98233700585898,123.04294188177396,-0.00021406481873476046,0.4909488353690444,-0.0027489082914619045,-0.0013083296968974256,0.009094909782595195,0.007774680945138668,0.008810572688648266,-0.007081948257176562,-0.009301319489805837,-0.016182156667963188,-0.0419746199985066,56291024.0,0.00630588990528934,0.01595218804333707,0.01598650967870117,0.08657669826720508,0.13241409500740295,0.5280951719762639
2021-09-15 13:00:00,124.555240991,124.97342479299999,124.355374401,124.828001171,237713,124.718933455,0.7215550886921247,124.49128034941646,125.93439052680071,123.0481701720322,-0.00017154157598309183,0.38333502636857847,0.002318600690146999,-0.0027489082914619045,-0.0013083296968974256,-0.004053641510007533,0.0038999194158189088,-0.0017681127747170011,-0.009642488524378545,-0.022944238443105225,-0.04314036312208669,56456666.0,0.005555978101859575,0.01184336673369979,0.02148879992311271,0.08502147470061375,0.13034342127110377,0.5220470156703905
2021-09-15 14:00:00,124.83709014700001,125.24609408299999,124.831545872,125.14611534299999,248128,125.07458509933333,0.7012251685869695,124.4734492926498,125.87589962982375,123.07099895547586,-0.00014323137103744443,0.26018186436973384,0.0025484199780161365,0.002318600690146999,-0.0027489082914619045,-0.0004366812219765981,0.006080140649606491,0.003507233671617982,-0.0045662100459896715,-0.022560671842200564,-0.04308153664475478,56495606.0,0.004207636962067457,0.009759785566332363,0.025668385608608218,0.08075456346109465,0.1295751212935038,0.5188668124030743
2021-09-15 15:00:00,125.146024454,125.15520432,124.800734242,124.83709014700001,314184,124.93100956966667,0.6550018815709138,124.43769931901645,125.74770308215827,123.12769555587462,-0.0002872096325482465,0.3475611905779204,-0.0024693151293829763,0.0025484199780161365,0.002318600690146999,0.004872929436482876,0.009901716297064267,0.00694749158897956,0.0007267970017119652,-0.02236580517059661,-0.04102242652703114,56227623.0,0.004412919962844597,0.008640610683471361,0.03018939641108428,0.07932414286835493,0.12944377890561015,0.5189562076988387
2021-09-15 16:00:00,124.846179124,125.05522558,124.57350983299999,124.709844479,770931,124.77952663066667,0.6056123085869713,124.3984652377998,125.60968985497374,123.18724062062586,-0.00031529095628857196,0.3714609838731986,-0.0010192937679833758,-0.0024693151293829763,0.0025484199780161365,7.281199662534377e-05,-0.0016717546153678375,0.007415339697911083,-0.0031209174046642474,-0.021793319566823732,-0.043457065259051686,56213197.0,0.005589150177670912,0.010003202628735029,0.026126640689018276,0.07801335334120918,0.12992721264367868,0.5189148733170256
2021-09-15 17:00:00,124.700755502,124.700755502,124.518975975,124.518975975,82377,124.57956915066667,0.5141495253191631,124.3384779938998,125.36677704453813,123.31017894326148,-0.00048221852082597216,0.4122346845559386,-0.001530500697818904,-0.0010192937679833758,-0.0024693151293829763,-0.0034860919398438384,-0.001382823866923344,0.007711515866931418,-0.007019829201848959,-0.021570934499356098,-0.04142797260896447,56983919.0,0.013528922080631204,0.019042477580385443,0.03307297976469467,0.08434458500476248,0.12853038415978374,0.5209650462966579
2021-09-15 18:00:00,124.700755502,124.882535029,124.700755502,124.882535029,491,124.82194185333333,0.4886178074222404,124.3204121385498,125.29764775339427,123.34317652370532,-0.00014529577361310775,0.2123913200095257,0.0029197080296659017,-0.001530500697818904,-0.0010192937679833758,-0.0025482344359790687,-0.00016274723761822152,0.010958196503388917,-0.00846782948715974,-0.02379934445369103,-0.04329608938477647,57065669.0,0.0014435474330459527,0.014953088519824414,0.028972463286113408,0.07586531579959221,0.11988332249289849,0.5050226608225692
2021-09-16 08:00:00,124.65531062,124.65531062,124.65531062,124.65531062,366,124.65531061999998,0.4923433572696494,124.32692590491645,125.31161261945574,123.34223919037716,5.239498691000932e-05,0.33325421667886224,-0.0018195050969075366,0.0029197080296659017,-0.001530500697818904,0.0013847387166701086,0.000436871995773469,0.008588416650110009,-0.00542888164926425,-0.020826730385708703,-0.04056979261590099,57065847.0,8.604095545975162e-06,0.0014521470258734616,0.02481538563687664,0.054079789615669775,0.1198879953538585,0.5020018891509662
2021-09-16 09:00:00,124.700755502,124.700755502,124.518975975,124.65531062,1312,124.62501403233334,0.49684330595984044,124.34146826706645,125.33515487898613,123.34778165514676,0.00011696872615596376,0.3420818248083055,0.0,-0.0018195050969075366,0.0029197080296659017,0.0010948905091168193,-0.003921853440315148,0.005498533723210741,-0.008888567713134288,-0.025023103720358875,-0.04218171660394088,57065711.0,6.41365880817642e-06,1.501777485958249e-05,0.02047374823736096,0.05025806127255648,0.11988552985872725,0.5020026123918793
2021-09-16 10:00:00,124.700755502,125.382428728,124.228128732,124.28266259,251910,124.63107335,0.49771070187009836,124.36755362916645,125.36297503290665,123.37213222542626,0.00020978811384120277,0.5426407543817527,-0.002989427631655217,0.0,-0.0018195050969075366,-0.0018195050969075366,-0.0014561339645610127,0.0069750367098269095,-0.0008377955129895698,-0.024884464984130217,-0.04218171660394088,57065936.0,2.2990948575696715e-05,2.9404582096051138e-05,0.01499102722156349,0.050276420595291735,0.11312407107455488,0.5020144416802346
2021-09-16 11:00:00,124.246306685,124.28266259,123.346498026,123.464654719,340785,123.69793844500002,0.5041930468468571,124.36255469216644,125.37094078586016,123.35416859847273,-4.019486477091494e-05,0.9452163604703435,-0.006581834134810616,-0.002989427631655217,0.0,-0.002989427631655217,-0.0034254063164351756,0.0018316360196033443,-0.0008768084158944367,-0.018659394290285736,-0.04075762890580836,57047519.0,0.0044157923852919875,0.004438790756176443,0.005897820026143468,0.0547017303241531,0.10924185852850148,0.49997287349165875
2021-09-16 12:00:00,123.446476766,123.937281489,123.40103188399999,123.864569678,292082,123.73429435033331,0.46807248322520206,124.38247469864977,125.31861966510017,123.44632973219937,0.0001601768838910278,0.7766158229817381,0.0032391048264799327,-0.006581834134810616,-0.002989427631655217,-0.009551585849636224,-0.00846715328121328,-0.00490806534035626,-0.006581834134810172,-0.026027102598625618,-0.045262861958782485,57046508.0,0.005973810000780416,0.010389680644431382,0.010427702253045883,0.06066339766143092,0.10907878883664536,0.5002910782900156
2021-09-16 13:00:00,123.891836607,124.33719644799999,123.891836607,124.10997204,253341,124.11300169833333,0.4312416075639751,124.41042330093312,125.27290651606107,123.54794008580517,0.00022469887619669393,0.6741780336493522,0.001981215150046234,0.0032391048264799327,-0.006581834134810616,-0.0033640485590438196,-0.00815138282357597,-0.0004400762791522128,-0.00043274485362054804,-0.02160959150042252,-0.04014649950941396,56870498.0,0.005135914230960313,0.011128212733428148,0.015587255803527517,0.06597297600594249,0.10771198099935753,0.502360503331622
2021-09-16 14:00:00,124.09179408700001,124.117061441,123.73732400899999,124.019082276,190296,123.95782257533334,0.4314448555206497,124.41023849174981,125.27312820279111,123.5473487807085,-1.4854799011976283e-06,0.7266548150619208,-0.0007323324830876832,0.001981215150046234,0.0032391048264799327,0.005226737340080945,-0.004374772139972505,-0.0074865532709113,0.0028642773240807884,-0.023247496421217817,-0.03327433627687992,56726002.0,0.004466047157703799,0.009615043908788073,0.020086555720954916,0.061034743819950506,0.10628193046285898,0.5039900044427598
2021-09-16 15:00:00,124.033351969,124.373552354,123.955459442,124.355374401,246645,124.22812873233333,0.41369509771172497,124.42902237623314,125.25641257165658,123.60163218080969,0.0001509834295878587,0.5445061928703646,0.0027116159773832305,-0.0007323324830876832,0.001981215150046234,0.0012474317587480854,-0.005103900835315978,-0.006914119358639725,0.006899605204935488,-0.024451276183455106,-0.03555272829840406,56659046.0,0.0033586163805158315,0.00782994122421334,0.0234457530400353,0.05820055635952642,0.09989381042525848,0.5047379018700738
2021-09-16 16:00:00,124.355374401,124.555240991,123.973637394,124.037260229,508471,124.18871287133334,0.4084002450902978,124.4356861107498,125.2524866009304,123.6188856205692,5.355450351851587e-05,0.7438942474567495,-0.0025581055385206497,0.0027116159773832305,-0.0007323324830876832,0.001977297689833568,0.0005850519250611974,-0.0014764020200717098,0.004330910962935031,-0.020124615054492367,-0.035393351105433846,56687255.0,0.00435097801084212,0.007707923059601316,0.0233412078252863,0.05698919448472148,0.08225563224043923,0.5049425836548268
2021-09-16 17:00:00,124.00090432299999,124.00090432299999,123.75550196200001,123.75550196200001,59583,123.837302749,0.42673366251177386,124.41811408981646,125.27158141484,123.56464676479291,-0.0001412136781863138,0.8881883397224173,-0.0022715615169167647,-0.0025581055385206497,0.0027116159773832305,0.0001465738390125093,0.004637809187603148,-0.00633464394672778,0.0005131964854581117,-0.020456503011981875,-0.04184511690137571,56697203.0,0.008968184903230588,0.013318399498472614,0.026294683355014885,0.06175470419590187,0.08735623166454966,0.5039404853886708
2021-09-17 08:00:00,123.81003582,123.81003582,123.619167317,123.619167317,473,123.68279015133334,0.44162441496070426,124.40841918171645,125.29166801163787,123.52517035179504,-7.792199850420456e-05,0.9467890802565067,-0.0011016451215386525,-0.0022715615169167647,-0.0025581055385206497,-0.004823856161339846,-0.0008805400630991222,-0.011111918074233507,-0.0002936857530567716,-0.02071346374845029,-0.0464318229560865,56542137.0,0.0010537804752586554,0.010046560496997134,0.02225483624716908,0.058589472838637136,0.08864511081355132,0.5053805094066395
2021-09-17 09:00:00,123.74641298600001,123.882747631,123.74641298600001,123.882747631,1536,123.83730274933335,0.4592160665554583,124.37645628156648,125.29488841467739,123.45802414845556,-0.0002569191085314282,0.7687779710484356,0.0021321961611671103,-0.0011016451215386525,-0.0022715615169167647,-0.0033707041837920393,-0.003954595387724469,-0.009756097555348897,-0.003516741147320479,-0.023197357076739755,-0.04359749665899626,56542294.0,8.36541934432303e-06,0.0010621429685891415,0.017782582362151772,0.05304105631087412,0.08864645640305999,0.5053856145277728
2021-09-17 10:00:00,123.882747631,123.882747631,122.828426374,123.010205901,993606,123.24045996866668,0.5121231955525145,124.29783663613314,125.32208302723816,123.27359024502812,-0.0006321103509763226,1.128574699562258,-0.007043286871542209,0.0021321961611671103,-0.0011016451215386525,0.0010282021161294175,-0.0010993037724356114,-0.0066321696691659104,-0.001538348836337744,-0.022378424905070027,-0.04135602757099066,56543723.0,2.7164818984416715e-05,3.553002691386275e-05,0.01444383136922201,0.039432635166241174,0.08865815220550652,0.5053944714606076
