date,open,high,low,close,volume
2021-09-02 16:30:00,418.063911006,418.063911006,418.063911006,418.063911006,326
2021-09-02 20:00:00,418.340179905,418.340179905,418.340179905,418.340179905,104
2021-09-03 05:45:00,419.790591624,419.790591624,419.790591624,419.790591624,105
2021-09-03 08:15:00,419.543922964,419.543922964,418.063911006,418.063911006,364
2021-09-03 08:45:00,417.48177297,417.48177297,417.48177297,417.48177297,105
2021-09-03 09:30:00,417.71857488300003,417.71857488300003,416.998302397,416.998302397,444
2021-09-03 09:45:00,416.30763015,417.59030718,415.057809386,415.72055874,113005
2021-09-03 10:00:00,415.779759219,416.189229194,415.118687211,415.39988948300004,71011
2021-09-03 10:15:00,415.439356469,416.25829641800004,415.212421302,415.38015599,71865
2021-09-03 10:30:00,415.350555751,416.287896657,415.005219628,416.174429074,52650
2021-09-03 10:45:00,416.09056173,416.72203349800003,415.666291635,416.016561132,49597
2021-09-03 11:00:00,416.060961491,416.96870215800004,415.912960295,416.761500484,54732
2021-09-03 11:15:00,416.78123397699994,417.44230598400003,416.45563134599996,417.244971057,54492
2021-09-03 11:30:00,417.185770578,417.206293411,416.35696388199995,416.35696388199995,32937
2021-09-03 11:45:00,416.208962686,416.40629761400004,415.311088766,415.74522560599996,35406
2021-09-03 12:00:00,416.060961491,416.43589785300003,415.84389307,416.386564121,20496
2021-09-03 12:15:00,416.337230389,416.820700962,416.11029522300004,416.731900245,18902
2021-09-03 12:30:00,416.59869916900004,416.72203349800003,416.25829641800004,416.43096448,20299
2021-09-03 12:45:00,416.39643086800004,416.475364839,416.001761012,416.149762208,24300
2021-09-03 13:00:00,416.155682256,416.83056770900004,415.873493309,416.672699766,28989
2021-09-03 13:15:00,416.672699766,417.244971057,416.672699766,416.850301201,22980
2021-09-03 13:30:00,416.87990144,417.284438042,416.66283302,417.047636129,28258
2021-09-03 13:45:00,417.037769383,417.777775361,417.037769383,417.69884139,32783
2021-09-03 14:00:00,417.73830837599996,418.014577275,417.610040673,417.67910789800004,30110
2021-09-03 14:15:00,417.68897464400004,418.26617930699996,417.46203947699996,418.014577275,38624
2021-09-03 14:30:00,417.92577655699995,417.954094119,417.669241151,417.88630957199996,24950
2021-09-03 14:45:00,417.981622342,418.07377775300006,417.491639716,417.491639716,26279
2021-09-03 15:00:00,417.491639716,417.71857488300003,417.43243923800003,417.560706941,24722
2021-09-03 15:15:00,417.50150646300006,418.07377775300006,417.40283899900004,418.03431076699997,32574
2021-09-03 15:30:00,417.984977035,418.35004665199995,417.78764210800006,417.955376796,52814
2021-09-03 15:45:00,417.915909811,418.192178709,417.60017392599997,417.777775361,73044
2021-09-03 16:00:00,417.767908615,418.020398655,417.11670335400004,417.363372013,202988
2021-09-03 16:15:00,417.225237564,417.225237564,417.225237564,417.225237564,97922
2021-09-03 16:30:00,416.64309952699995,416.64309952699995,416.64309952699995,416.64309952699995,132
2021-09-03 17:45:00,416.426031107,416.426031107,416.426031107,416.426031107,1001
2021-09-07 08:45:00,417.225237564,417.225237564,417.225237564,417.225237564,32800
2021-09-07 09:00:00,416.278029911,416.78123397699994,415.390022737,415.390022737,7276
2021-09-07 09:30:00,415.48869019999995,415.48869019999995,415.48869019999995,415.48869019999995,736
2021-09-07 09:45:00,414.69935049,416.549760106,413.189738293,413.396939967,131303
2021-09-07 10:00:00,413.46600719199995,415.311088766,412.015595474,414.867085178,85663
2021-09-07 10:15:00,414.817751446,415.330822258,413.623875134,414.191213051,94452
2021-09-07 10:30:00,414.151746065,414.314547381,413.28840575699996,413.49057539,68360
2021-09-07 10:45:00,413.27853901099996,414.201079797,413.051603844,413.79160982300004,56348
2021-09-07 11:00:00,413.836010181,413.919877525,413.091070829,413.406806714,40944
2021-09-07 11:15:00,413.396939967,413.42654020599997,412.627333749,413.00227011199996,53395
2021-09-07 11:30:00,412.962803126,413.357472982,412.696400974,412.903602648,47629
2021-09-07 11:45:00,413.012136858,413.77187633,412.86413566199997,413.55480790900003,45979
2021-09-07 12:00:00,413.495607431,413.52027429699996,412.83453542300003,412.903602648,27582
2021-09-07 12:15:00,413.012136858,413.643608627,412.97266987300003,413.63374188,29447
2021-09-07 12:30:00,413.55480790900003,413.66334212,413.22920527900004,413.55480790900003,28437
2021-09-07 12:45:00,413.54494116300003,413.742276091,413.14040456099997,413.495607431,26029
2021-09-07 13:00:00,413.41667346,414.294813888,413.41667346,414.294813888,37627
2021-09-07 13:15:00,414.23561341,415.094020345,414.23561341,415.07428685199994,34983
2021-09-07 13:30:00,415.17295431599996,415.17295431599996,414.580949533,414.61054977199996,25622
2021-09-07 13:45:00,414.61617381800005,414.985486135,414.580949533,414.728950729,33560
2021-09-07 14:00:00,414.728950729,415.14335407699997,414.728950729,414.91641891,39976
2021-09-07 14:15:00,414.88681867099996,415.98202752,414.88681867099996,415.69589187400004,44541
2021-09-07 14:30:00,415.755092353,416.25829641800004,415.567624171,415.95242728,38911
2021-09-07 14:45:00,415.903093549,416.16949570099996,415.59722441099996,415.907237582,35040
2021-09-07 15:00:00,415.97216077300004,416.49016495800004,415.85375981699997,416.49016495800004,34865
2021-09-07 15:15:00,416.4457646,416.633232781,416.11128189699997,416.268163165,31337
2021-09-07 15:30:00,416.25829641800004,416.347097136,415.671225009,415.676158382,33547
2021-09-07 15:45:00,415.64655814300005,416.159628954,415.32095551199995,415.32095551199995,67772
2021-09-07 16:00:00,415.311088766,415.912960295,415.108820465,415.64655814300005,202544
2021-09-07 16:15:00,415.62682465,415.62682465,415.62682465,415.62682465,180388
2021-09-08 09:45:00,415.577490918,416.475364839,414.008678243,415.774825846,82167
2021-09-08 10:00:00,415.84389307,416.672699766,415.483756827,416.672699766,66163
2021-09-08 10:15:00,416.672699766,417.23510431,415.478823454,415.621891277,81058
2021-09-08 10:30:00,415.676158382,415.676158382,414.32441412699995,414.72806272199995,47480
2021-09-08 10:45:00,414.78815120699994,415.064420106,412.765468199,413.30813925,75103
2021-09-08 11:00:00,413.387073221,414.753617595,413.17987154699995,414.408281471,59370
2021-09-08 11:15:00,414.40334809800004,415.084153599,414.11721245300004,414.832551566,59482
2021-09-08 11:30:00,414.824954171,414.926285657,413.75214283699995,413.75214283699995,51027
2021-09-08 11:45:00,413.758062885,413.758062885,410.98945385,411.137455045,108981
2021-09-08 12:00:00,411.24105588199996,411.393990451,410.673717965,410.85131939999997,65905
2021-09-08 12:15:00,410.935186745,411.877461024,410.821719161,411.633653721,43462
2021-09-08 12:30:00,411.739326575,411.99586198099996,411.167055285,411.32492322699994,34593
2021-09-08 12:45:00,411.393990451,411.42349202300005,410.66385121900004,410.71318495099996,30570
2021-09-08 13:00:00,410.555317009,410.772385429,410.160647153,410.59892802800005,35773
2021-09-08 13:15:00,410.555317009,410.85131939999997,409.627842849,409.647576342,59421
2021-09-08 13:30:00,409.756110552,409.913978494,409.469974907,409.736377059,36127
2021-09-08 13:45:00,409.771009339,409.874511508,409.15423902199996,409.39104093599997,42129
2021-09-08 14:00:00,409.321973711,409.35157395,408.818769645,408.818769645,31705
2021-09-08 14:15:00,408.848369884,409.297306845,408.68063519599997,409.19863938099996,41889
2021-09-08 14:30:00,409.262773233,409.44037466699996,408.94703734800004,409.40090768199997,33162
2021-09-08 14:45:00,409.38117418900003,409.96331222599997,409.361440696,409.96331222599997,39214
2021-09-08 15:00:00,409.81531103,410.076779809,409.509441892,409.95344547900004,35745
2021-09-08 15:15:00,409.992912465,410.10194001199994,409.56864237,409.785710791,45352
2021-09-08 15:30:00,409.756110552,409.76597729800005,409.144372276,409.262773233,52436
2021-09-08 15:45:00,409.262773233,409.47490828,408.695435316,409.20850612699996,109830
2021-09-08 16:00:00,409.124638783,409.86464476199995,408.947136016,409.835044523,287080
2021-09-08 16:15:00,409.854778016,409.854778016,409.854778016,409.854778016,90294
2021-09-08 17:30:00,409.854778016,409.854778016,409.854778016,409.854778016,143
2021-09-08 19:30:00,409.56864237,409.56864237,409.56864237,409.56864237,102
2021-09-09 09:45:00,409.80544428400003,413.27853901099996,408.572100986,412.95293638,122748
2021-09-09 10:00:00,412.61746700300006,413.12067106800004,411.956394995,411.956394995,91038
2021-09-09 10:15:00,412.153729923,413.08120408300005,411.901437218,412.903602648,58846
2021-09-09 10:30:00,413.150271308,414.03827848199995,413.150271308,413.83107680800003,53062
2021-09-09 10:45:00,413.924810899,414.620416519,413.35253960800003,413.392006594,73860
2021-09-09 11:00:00,413.396939967,413.589341522,412.824668677,413.150271308,38301
2021-09-09 11:15:00,413.14040456099997,413.17987154699995,412.00395271300005,412.08466269800005,42733
2021-09-09 11:30:00,412.035328966,412.04519571300006,410.65398447300004,410.65398447300004,38041
2021-09-09 11:45:00,410.72305169699996,411.26572274800003,410.27904811,410.97958710300003,42902
2021-09-09 12:00:00,410.98945385,411.34840608300004,410.012645958,410.63425098,38329
2021-09-09 12:15:00,410.63425098,410.63425098,410.012645958,410.407315813,23879
2021-09-09 12:30:00,410.318515096,410.407315813,409.983045719,410.081713182,29218
2021-09-09 12:45:00,410.1705139,410.584917248,409.933711987,410.456649545,24203
2021-09-09 13:00:00,410.545450262,410.831585908,410.21363158199995,410.43691605199996,28817
2021-09-09 13:15:00,410.486249784,410.75758531,410.37771557400004,410.75758531,27753
2021-09-09 13:30:00,410.703318205,410.77583879,409.223306247,409.24303974,54089
2021-09-09 13:45:00,409.35157395,409.529175385,408.897703616,409.33184045699994,68703
2021-09-09 14:00:00,409.326907084,409.43544129400004,408.90757036300005,408.937170602,39449
2021-09-09 14:15:00,408.818769645,408.89277024300003,408.414233044,408.827255047,39729
2021-09-09 14:30:00,408.847185875,409.065438305,408.532634,408.77930266,42251
2021-09-09 14:45:00,408.77930266,409.37130744300003,408.749702421,409.37130744300003,39981
2021-09-09 15:00:00,409.527596706,410.308648349,409.527596706,410.06119035,61065
2021-09-09 15:15:00,410.05211294300005,410.121180168,409.637709595,409.68704332699997,1673114
2021-09-09 15:30:00,409.736377059,409.95837885300006,409.39104093599997,409.39104093599997,55668
2021-09-09 15:45:00,409.317040338,410.160647153,409.23317299300004,409.874511508,71600
2021-09-09 16:00:00,409.869578135,410.03237945,408.80890289900003,409.09503854400003,241975
2021-09-09 16:15:00,409.025971319,409.025971319,409.025971319,409.025971319,43635
2021-09-09 16:30:00,409.854778016,410.209980885,409.854778016,410.209980885,1327
2021-09-09 17:30:00,409.38117418900003,409.38117418900003,409.321973711,409.321973711,500
2021-09-10 08:15:00,411.59347773699994,411.930151419,411.59347773699994,411.930151419,302
2021-09-10 09:00:00,410.939934709,411.138077072,410.939934709,411.138077072,798
2021-09-10 09:30:00,411.286510557,411.286510557,411.137978051,411.137978051,809
2021-09-10 09:45:00,411.494456066,411.930151419,406.27611302599996,406.335427006,148546
2021-09-10 10:00:00,406.206698834,406.454253012,402.414168834,402.414168834,182839
2021-09-10 10:15:00,402.295342829,403.315266041,402.146810323,402.226027659,105465
2021-09-10 10:30:00,402.17651682400003,402.938983691,401.40414779,402.16661465699997,106250
2021-09-10 10:45:00,402.02798431699995,402.02798431699995,400.156474735,400.41393108,128468
2021-09-10 11:00:00,400.433735414,400.94864810300004,399.641562046,399.83960538800005,125510
2021-09-10 11:15:00,399.85940972199995,400.334713743,398.65134533599996,399.230622111,164404
2021-09-10 11:30:00,399.225671028,400.19608340400003,398.849388678,399.16130694099996,109954
2021-09-10 11:45:00,399.057334187,399.948529226,398.98801901699994,399.760388051,94336
2021-09-10 12:00:00,399.87426297300004,401.740821471,399.849507555,401.70121280300003,61890
2021-09-10 12:15:00,401.572484631,402.02798431699995,401.038757824,401.280370701,80849
2021-09-10 12:30:00,401.23581094900004,403.61233105400004,401.17639794699994,403.61233105400004,87564
2021-09-10 12:45:00,403.468749631,404.300531667,403.1469292,403.572722385,75525
2021-09-10 13:00:00,403.63213538800005,403.76086356,403.166832556,403.741059226,34517
2021-09-10 13:15:00,403.85988523099996,404.21636324699995,403.58262455199997,403.731157059,40149
2021-09-10 13:30:00,403.750961393,403.750961393,402.849864187,402.869668521,52070
2021-09-10 13:45:00,402.83996202,403.162277559,402.107201654,402.270587411,36722
2021-09-10 14:00:00,402.31019608,402.470512165,401.770527973,402.21612549199995,37525
2021-09-10 14:15:00,402.24434666800005,402.716184931,402.04283756800004,402.696380597,44871
2021-09-10 14:30:00,402.59240784199994,403.038005362,402.448826419,402.651820845,36437
2021-09-10 14:45:00,402.61221217599996,402.820157685,402.127005988,402.57260350800004,42433
2021-09-10 15:00:00,402.41911991800004,402.54289700699997,402.127005988,402.127005988,32712
2021-09-10 15:15:00,402.17651682400003,402.21612549199995,401.371965747,401.572484631,61244
2021-09-10 15:30:00,401.587337881,402.146810323,401.501684136,401.79033230699997,63232
2021-09-10 15:45:00,401.82003880800005,401.85964747699995,401.017963273,401.453658625,111502
2021-09-10 16:00:00,401.51307162800003,401.51307162800003,399.79009455199997,399.928724892,368601
2021-09-10 16:15:00,399.958431393,399.958431393,399.958431393,399.958431393,196538
2021-09-10 16:30:00,400.374322411,400.374322411,399.958431393,399.958431393,879
2021-09-10 16:45:00,400.493148417,400.493148417,400.493148417,400.493148417,100
2021-09-10 17:15:00,399.958431393,399.958431393,399.958431393,399.958431393,100
2021-09-10 19:15:00,399.938627059,399.938627059,399.938627059,399.938627059,300
2021-09-13 09:30:00,403.51330938300003,404.959025779,403.503407215,404.959025779,2481
2021-09-13 09:45:00,403.98861340300004,405.93934032199996,402.473581837,405.4343298,210230
2021-09-13 10:00:00,405.49374280300003,409.929913664,405.171922372,409.306077137,219108
2021-09-13 10:15:00,409.494218312,411.16768455199997,407.96928457800004,410.088348338,202859
2021-09-13 10:30:00,410.088348338,410.751793534,409.25656630099996,410.67257619699996,158502
2021-09-13 10:45:00,410.781500035,411.63308640599996,409.91010933,409.96952233300004,89397
2021-09-13 11:00:00,409.999228834,410.70228269800003,409.15754463,409.860598495,94177
2021-09-13 11:15:00,409.84079416,410.63296752800005,409.301126053,410.30174003900004,81972
2021-09-13 11:30:00,410.29629384699996,412.33614027,409.96952233300004,411.662792907,101867
2021-09-13 11:45:00,411.771716745,411.78656999599997,410.623065361,411.246802867,70176
2021-09-13 12:00:00,411.152831301,411.415238729,410.761695701,411.019152045,55533
2021-09-13 12:15:00,411.03895638,412.06878175800006,410.90032604,411.65289074,66806
2021-09-13 12:30:00,411.78161891199994,412.524281445,411.672695074,412.227216432,59534
2021-09-13 12:45:00,412.187607763,412.553987946,411.623184239,411.811424435,62592
2021-09-13 13:00:00,411.811325414,412.355944604,411.801423246,412.078683925,30901
2021-09-13 13:15:00,412.187607763,412.732226954,411.850934082,412.227216432,50441
2021-09-13 13:30:00,412.227216432,412.415357607,411.811325414,411.831129748,38503
2021-09-13 13:45:00,411.82122758099996,411.82122758099996,410.51909260699995,410.642869696,56307
2021-09-13 14:00:00,410.70228269800003,410.82110870300005,410.00913100099996,410.167565675,53311
2021-09-13 14:15:00,410.246783011,410.623065361,409.246664134,409.246664134,58894
2021-09-13 14:30:00,409.291223886,409.712065988,409.02881645800005,409.177348965,56571
2021-09-13 14:45:00,409.137740296,409.46451181,408.771360113,409.38529447400003,50120
2021-09-13 15:00:00,409.306077137,409.345685805,408.21683875599996,408.409931014,48366
2021-09-13 15:15:00,408.487266939,409.873867398,408.21683875599996,409.395196641,54137
2021-09-13 15:30:00,409.35558797199997,410.197272176,409.25656630099996,410.167565675,56618
2021-09-13 15:45:00,410.127957006,410.741891367,410.04873966900004,410.46463068800006,80465
2021-09-13 16:00:00,410.44482635400004,410.920130374,409.845745244,410.682478364,274579
2021-09-13 16:15:00,410.682478364,410.682478364,409.583337816,410.46463068800006,75899
2021-09-13 17:30:00,410.098250505,410.098250505,410.098250505,410.098250505,200
2021-09-13 20:00:00,410.682478364,410.682478364,410.682478364,410.682478364,100
2021-09-14 06:00:00,411.17758671900003,411.17758671900003,411.17758671900003,411.17758671900003,300
2021-09-14 09:00:00,410.46463068800006,411.435043064,410.46463068800006,411.435043064,74138
2021-09-14 09:30:00,412.217314265,413.058998468,412.217314265,412.920368129,2413
2021-09-14 09:45:00,413.504595988,413.504595988,411.14302815599996,412.50447711099997,112689
2021-09-14 10:00:00,412.321287019,412.69261828599997,410.722087032,411.657841823,121404
2021-09-14 10:15:00,411.58357557,412.48467277599997,410.781500035,411.940053586,169511
2021-09-14 10:30:00,411.89054275,412.118292594,409.959620166,412.118292594,132001
2021-09-14 10:45:00,412.06878175800006,412.06878175800006,409.36549013900003,409.76157682400003,80143
2021-09-14 11:00:00,409.741772489,410.10815267199996,408.25644742400004,408.454886853,69021
2021-09-14 11:15:00,408.439637515,409.94971799800004,408.439637515,408.959501288,99066
2021-09-14 11:30:00,409.038718625,409.25656630099996,408.395077764,408.88028395199996,64476
2021-09-14 11:45:00,408.979305623,409.345685805,408.137621419,409.29617497,97931
2021-09-14 12:00:00,409.37539230699997,410.588407776,409.25656630099996,410.212125427,141576
2021-09-14 12:15:00,410.212125427,411.142335004,410.212125427,411.142335004,41544
2021-09-14 12:30:00,411.126986645,411.23699972199995,410.494337189,410.98944554400003,63870
2021-09-14 12:45:00,410.98944554400003,410.994396628,409.890304996,409.93486474800005,38694
2021-09-14 13:00:00,409.880402829,410.197272176,409.60314215,409.692261654,39125
2021-09-14 13:15:00,409.652652985,410.197272176,408.53370810300004,408.69709386,89124
2021-09-14 13:30:00,408.69709386,409.246664134,408.622827607,408.810968782,42276
2021-09-14 13:45:00,408.771360113,409.830891993,408.647583025,409.523924813,75810
2021-09-14 14:00:00,409.56353348199997,410.058641837,409.203094599,409.57343564900003,117324
2021-09-14 14:15:00,409.55363131400003,409.736821406,408.90999045300003,408.90999045300003,42320
2021-09-14 14:30:00,408.929794787,409.23676196699995,408.622827607,408.82087094900004,43225
2021-09-14 14:45:00,408.741653612,408.750367519,408.226740923,408.61292544,47356
2021-09-14 15:00:00,408.708382331,409.20210438199996,408.147523586,409.192202215,39391
2021-09-14 15:15:00,409.137740296,409.137740296,408.47429510000006,408.47429510000006,49041
2021-09-14 15:30:00,408.54361027,408.777301414,408.107815896,408.14257250199995,61150
2021-09-14 15:45:00,408.053452999,408.583218938,407.880165074,408.49736715,66097
2021-09-14 16:00:00,408.44458859900004,408.791164448,407.340496967,408.603023273,265454
2021-09-14 16:15:00,408.50400160199996,408.50400160199996,408.50400160199996,408.50400160199996,218208
2021-09-14 16:30:00,408.50400160199996,408.50400160199996,408.50400160199996,408.50400160199996,1822
2021-09-14 16:45:00,408.50400160199996,408.50400160199996,408.50400160199996,408.50400160199996,731
2021-09-15 09:45:00,408.48419726699996,411.58357557,405.49374280300003,411.58357557,136842
2021-09-15 10:00:00,411.51426039999996,412.70252045300003,408.48419726699996,411.39048331199996,945994
2021-09-15 10:15:00,411.534064735,414.69285604,411.35582572699997,414.69285604,98614
2021-09-15 10:30:00,414.544323534,414.663149539,413.36606467,413.890780505,75504
2021-09-15 10:45:00,413.960095675,414.11853034800004,412.13809692800004,412.454966275,54510
2021-09-15 11:00:00,412.544085779,413.098607137,412.207412098,412.791639957,42661
2021-09-15 11:15:00,412.96987896400003,413.17782447400003,412.48467277599997,412.979781131,33739
2021-09-15 11:30:00,412.979781131,413.38576998300005,412.722324787,413.38576998300005,33912
2021-09-15 11:45:00,413.39567215,413.39567215,412.67281395099997,413.187726641,53946
2021-09-15 12:00:00,413.108509304,414.128432515,412.64310745,414.128432515,52734
2021-09-15 12:15:00,414.187845518,415.14835572699997,413.78314394800003,415.13845356,50211
2021-09-15 12:30:00,415.227573064,415.534540244,414.93050805,415.068247195,66862
2021-09-15 12:45:00,415.118649225,416.336615779,414.87109504800003,416.133621353,60442
2021-09-15 13:00:00,416.06925726699995,416.06925726699995,415.168160061,415.33154581800005,37878
2021-09-15 13:15:00,415.326594735,416.178181105,415.19786656199994,415.950431262,29899
2021-09-15 13:30:00,415.99003993,416.25739844199995,415.455322907,416.08906160099997,30891
2021-09-15 13:45:00,416.074208351,417.11888698,416.074208351,416.891137137,54823
2021-09-15 14:00:00,416.901039304,417.297125988,415.910822594,416.06925726699995,44790
2021-09-15 14:15:00,416.207887607,416.336615779,415.633561915,415.633561915,40675
2021-09-15 14:30:00,415.722681419,415.851409591,415.039431889,415.267181732,55899
2021-09-15 14:45:00,415.286986066,415.69297491699996,415.039431889,415.039431889,36350
2021-09-15 15:00:00,415.02952972099996,415.13845356,413.63332416,413.63332416,37323
2021-09-15 15:15:00,413.762052332,414.375986693,413.722443664,414.375986693,48017
2021-09-15 15:30:00,414.30667152300003,414.63344303699995,413.999704343,413.999704343,62572
2021-09-15 15:45:00,414.11853034800004,414.58393220199997,413.108509304,414.06901951300006,79138
2021-09-15 16:00:00,414.029014758,414.415595361,412.98968329900003,413.672932829,236120
2021-09-15 16:15:00,413.435280818,413.435280818,413.435280818,413.435280818,65015
2021-09-15 17:00:00,413.435280818,413.435280818,413.435280818,413.435280818,300
2021-09-15 17:15:00,413.435280818,413.435280818,413.435280818,413.435280818,400
2021-09-15 17:30:00,413.435280818,413.435280818,413.435280818,413.435280818,176
2021-09-15 19:15:00,413.435280818,413.435280818,413.435280818,413.435280818,200
2021-09-16 09:45:00,415.564246745,419.257755074,415.564246745,416.881234969,150717
2021-09-16 10:00:00,416.78716438199996,417.31693032199996,413.672932829,413.74719908199995,164650
2021-09-16 10:15:00,413.729870289,413.752150165,412.147999095,413.40557431699995,83481
2021-09-16 10:30:00,413.276846145,413.960095675,412.133145844,412.900563795,66496
2021-09-16 10:45:00,412.83491242699995,413.78185666699994,412.365846771,413.56400899,76392
2021-09-16 11:00:00,413.604607876,413.604607876,411.266706223,411.642988573,71770
2021-09-16 11:15:00,411.63308640599996,412.128194761,411.34592356,411.88064058300006,60386
2021-09-16 11:30:00,411.860836249,412.603498782,411.08351613199994,412.372778288,38405
2021-09-16 11:45:00,412.286629434,412.286629434,411.78161891199994,411.791521079,25567
2021-09-16 12:00:00,411.771716745,411.910347085,411.449896314,411.831129748,21549
2021-09-16 12:15:00,411.8756895,412.431894226,411.682597241,412.19750993,31285
2021-09-16 12:30:00,412.29653160099997,412.58369444699997,412.152950179,412.207412098,31339
2021-09-16 12:45:00,412.23711859900004,412.40545544,412.00372452,412.375748938,26863
2021-09-16 13:00:00,412.375748938,412.524281445,411.375630061,411.464749565,43462
2021-09-16 13:15:00,411.459798481,411.59842882099997,410.901910387,411.058760714,29870
2021-09-16 13:30:00,411.021033457,411.73210807699996,411.017963785,411.73210807699996,43756
2021-09-16 13:45:00,411.73210807699996,411.73210807699996,410.97954337699997,411.474651732,26964
2021-09-16 14:00:00,411.395434395,413.94029134,411.394444179,413.94029134,59170
2021-09-16 14:15:00,413.950193507,413.950193507,412.910465962,413.098607137,53664
2021-09-16 14:30:00,413.138215805,413.346161314,412.395553273,412.568841197,44284
2021-09-16 14:45:00,412.63320528300005,412.761933455,412.118292594,412.147999095,28819
2021-09-16 15:00:00,412.217314265,413.098607137,412.00936875599996,413.058998468,40458
2021-09-16 15:15:00,413.138215805,413.71254149699996,412.732226954,413.504595988,53170
2021-09-16 15:30:00,413.474889487,413.732345831,413.04909630099996,413.093656053,40964
2021-09-16 15:45:00,413.128313638,413.999704343,413.128313638,413.494693821,61220
2021-09-16 16:00:00,413.534302489,413.663030661,412.494574944,412.722324787,179975
2021-09-16 16:15:00,412.761933455,412.761933455,412.761933455,412.761933455,43985
2021-09-17 09:30:00,411.742010244,411.742010244,409.395196641,409.395196641,2774
2021-09-17 09:45:00,410.910228207,414.890899382,410.910228207,413.890780505,871677
2021-09-17 10:00:00,413.534302489,414.336378024,412.42525977400004,413.52440032199996,74618
2021-09-17 10:15:00,413.14811797199997,414.153187933,412.70252045300003,413.17782447400003,68401
2021-09-17 10:30:00,413.08870497,415.039431889,412.44506410800005,414.49976378199995,58478
2021-09-17 10:45:00,414.31657369,415.21767089599996,413.63332416,414.00950748800005,57974
2021-09-17 11:00:00,413.811563168,415.37610557,413.722443664,415.17806222800004,49626
2021-09-17 11:15:00,415.242426314,416.336615779,414.811682045,416.22274085699996,97912
2021-09-17 11:30:00,416.29700711,416.46534395099997,414.97011671900003,415.034480805,50078
2021-09-17 11:45:00,415.098844891,415.66821949999996,414.207649852,415.66821949999996,48603
2021-09-17 12:00:00,415.633561915,416.346517946,414.920605883,416.158376771,48550
2021-09-17 12:15:00,416.158376771,416.346517946,415.593953246,415.891018259,39679
2021-09-17 12:30:00,415.99003993,416.207887607,415.762290087,415.999942097,27565
2021-09-17 12:45:00,416.11876810300004,416.881234969,416.11876810300004,416.396028781,35300
2021-09-17 13:00:00,416.346517946,416.881234969,416.12867027,416.693093795,34717
2021-09-17 13:15:00,416.82182196699995,416.97035447300004,416.049551955,416.108865936,32511
2021-09-17 13:30:00,416.136691025,416.74260463,415.712779251,416.74260463,31566
2021-09-17 13:45:00,416.712898129,416.74260463,416.247496275,416.46534395099997,32290
2021-09-17 14:00:00,416.43563745,416.554463455,415.534540244,415.544442411,39027
2021-09-17 14:15:00,415.67317058300006,416.28710494300003,415.34639906900003,415.44542074,48247
2021-09-17 14:30:00,415.38600773699994,415.71020468800003,414.737415792,414.82158421199995,50415
2021-09-17 14:45:00,414.831486379,415.257279565,414.336378024,415.093893808,65787
2021-09-17 15:00:00,415.14835572699997,415.633561915,414.96021455199997,415.30679039999995,54303
2021-09-17 15:15:00,415.38600773699994,415.633561915,414.346280191,414.529470283,53823
2021-09-17 15:30:00,414.534421366,415.02952972099996,414.00960651,414.227454186,76330
2021-09-17 15:45:00,414.197747685,415.702877084,413.534302489,415.67317058300006,109051
2021-09-17 16:00:00,415.702877084,416.316811445,415.12855139199996,415.871213925,416858
2021-09-17 16:15:00,416.04945293300005,416.04945293300005,415.86131175800006,415.871213925,658234
2021-09-17 16:45:00,414.910703716,414.910703716,414.900801549,414.900801549,506
2021-09-17 17:00:00,415.811800922,415.871213925,415.74248575300004,415.74248575300004,1990
2021-09-17 17:15:00,416.04945293300005,416.04945293300005,415.722681419,415.84150742400004,987
2021-09-20 07:45:00,410.50423935599997,410.50423935599997,409.96952233300004,409.96952233300004,254
2021-09-20 08:15:00,409.94971799800004,409.959620166,409.94971799800004,409.959620166,347
2021-09-20 08:30:00,409.94971799800004,409.94971799800004,409.94971799800004,409.94971799800004,668
2021-09-20 08:45:00,408.17723008699994,408.17723008699994,408.17723008699994,408.17723008699994,150
2021-09-20 09:00:00,408.266349591,408.266349591,408.266349591,408.266349591,220
2021-09-20 09:30:00,412.365846771,412.365846771,412.365846771,412.365846771,158
2021-09-20 09:45:00,412.84115079199995,415.195291999,411.296412724,414.187845518,128729
2021-09-20 10:00:00,414.059117346,415.170833646,413.020776103,414.831486379,93900
2021-09-20 10:15:00,414.732464708,414.732464708,412.306433769,412.95997679699997,79392
2021-09-20 10:30:00,413.098607137,413.623421993,412.227216432,413.39567215,82156
2021-09-20 10:45:00,413.514498155,413.732345831,411.811325414,411.910347085,68006
2021-09-20 11:00:00,411.845982998,412.098488259,410.96211556300005,411.618233155,63855
2021-09-20 11:15:00,411.474651732,412.360895688,410.405217685,412.217314265,56731
2021-09-20 11:30:00,412.247020766,412.32623810300004,411.286510557,411.692499408,36656
2021-09-20 11:45:00,411.623184239,411.91906099199997,411.212244304,411.40533656199995,48603
2021-09-20 12:00:00,411.336021393,411.58357557,410.791402202,411.19739105300005,67408
2021-09-20 12:15:00,411.246901889,411.321168142,409.890404018,410.068544004,43299
2021-09-20 12:30:00,410.038837502,410.266587346,409.177348965,410.04873966900004,48294
2021-09-20 12:45:00,409.94971799800004,410.70228269800003,409.652652985,409.860598495,37629
2021-09-20 13:00:00,409.954074952,410.17746784199994,409.04862079199995,409.078327294,38315
2021-09-20 13:15:00,409.06842512599997,409.46451181,407.86036074,408.335664761,56579
2021-09-20 13:30:00,408.395077764,409.207055466,407.92967591,408.870381784,62922
