date,open,high,low,close,volume
2021-08-19 09:00:00,159.299995,159.511,159.05100000000002,159.35,497360
2021-08-19 10:00:00,159.35,160.94,159.25,160.3965,11731120
2021-08-19 11:00:00,160.4485,161.5495,160.2505,161.1,12876300
2021-08-19 12:00:00,161.123,161.65,160.773,161.3415,7088980
2021-08-19 13:00:00,161.3465,161.395,160.692,160.82399999999998,5942180
2021-08-19 14:00:00,160.8215,160.8295,159.97,159.991,7851300
2021-08-19 15:00:00,159.9755,160.078,159.123185,159.7145,8664940
2021-08-19 16:00:00,159.7395,160.0,159.16350500000001,159.3235,10749580
2021-08-19 17:00:00,159.3875,159.5,159.36700000000002,159.5,5376140
2021-08-19 18:00:00,159.525,159.525,159.4555,159.4555,9460
2021-08-19 19:00:00,159.428,159.428,159.3,159.35,61280
2021-08-19 20:00:00,159.4,159.4,159.3,159.3,25960
2021-08-20 05:00:00,159.1,159.1,159.05,159.05,10660
2021-08-20 06:00:00,159.0115,159.0115,159.0,159.0,23840
2021-08-20 07:00:00,159.297,159.297,159.297,159.297,4140
2021-08-20 08:00:00,159.0585,159.25,159.0585,159.25,41820
2021-08-20 09:00:00,159.35,160.0,159.3135,160.0,45000
2021-08-20 10:00:00,160.1,160.3495,158.78799999999998,159.6085,11750840
2021-08-20 11:00:00,159.61975,160.3905,159.5645,159.969,8973220
2021-08-20 12:00:00,159.9975,160.122,158.7885,158.8945,7675300
2021-08-20 13:00:00,158.92225,159.3795,158.801505,159.2075,10485020
2021-08-20 14:00:00,159.2035,159.447,159.1,159.2055,5129380
2021-08-20 15:00:00,159.214,159.47899999999998,159.028,159.1505,5052960
2021-08-20 16:00:00,159.15,160.0695,159.0215,159.953,11460900
2021-08-20 17:00:00,159.9975,160.111,159.9,159.925,1550480
2021-08-20 18:00:00,159.95,159.99999499999998,159.85,159.9975,275580
2021-08-20 19:00:00,160.014,160.1895,160.014,160.0525,16940
2021-08-23 05:00:00,160.414,160.414,160.414,160.414,3560
2021-08-23 06:00:00,160.875,160.875,160.875,160.875,6060
2021-08-23 08:00:00,160.5725,160.8,160.5725,160.8,56120
2021-08-23 09:00:00,160.6585,160.7315,159.9975,160.7,287420
2021-08-23 10:00:00,160.6945,162.59178500000002,160.50025,162.2,10776100
2021-08-23 11:00:00,162.139,162.7465,162.0715,162.684,9971560
2021-08-23 12:00:00,162.689,163.6,162.3015,163.47775,7984680
2021-08-23 13:00:00,163.4745,163.8615,163.092005,163.81799999999998,5295480
2021-08-23 14:00:00,163.857,164.045,163.410505,163.4551,4705720
2021-08-23 15:00:00,163.46525,163.9205,163.35399999999998,163.61225,3951200
2021-08-23 16:00:00,163.60575,163.83100000000002,163.216,163.2985,11534460
2021-08-23 17:00:00,163.2935,163.75,163.2935,163.48,3327600
2021-08-23 18:00:00,163.45,163.565,163.45,163.55,101080
2021-08-23 19:00:00,163.565,163.6,163.55,163.6,43640
2021-08-23 20:00:00,163.615,163.72,163.615,163.695,21740
2021-08-24 05:00:00,164.1255,164.22400000000002,164.1255,164.22400000000002,8100
2021-08-24 06:00:00,164.4,164.525,164.22400000000002,164.22400000000002,19640
2021-08-24 07:00:00,164.2,164.2,164.15,164.15,14080
2021-08-24 08:00:00,164.175,164.2315,164.1,164.1,69180
2021-08-24 09:00:00,164.055005,164.15,163.6,163.85,197280
2021-08-24 10:00:00,163.9975,164.8945,163.72899999999998,164.1315,9418080
2021-08-24 11:00:00,164.05900000000003,165.466545,164.012685,165.3355,10430340
2021-08-24 12:00:00,165.325,165.549995,165.0025,165.3715,5555300
2021-08-24 13:00:00,165.3795,165.4475,164.643,165.0095,3701840
2021-08-24 14:00:00,165.032,165.283,164.868,164.868,2760360
2021-08-24 15:00:00,164.85725,165.55,164.7995,165.54461,4633320
2021-08-24 16:00:00,165.5435,165.77471,165.1015,165.30200000000002,8431240
2021-08-24 17:00:00,165.28900000000002,165.28900000000002,165.22571499999998,165.2505,2874020
2021-08-24 18:00:00,165.25,165.325,165.25,165.325,20160
2021-08-24 19:00:00,165.3,165.3,165.16,165.25,36660
2021-08-24 20:00:00,165.16099999999997,165.16099999999997,165.0595,165.075,15300
2021-08-25 05:00:00,165.8,165.8,165.8,165.8,2140
2021-08-25 08:00:00,165.5525,165.6,165.2055,165.2055,42140
2021-08-25 09:00:00,165.410765,165.649,165.225,165.5,97320
2021-08-25 10:00:00,165.628105,166.05,164.5535,164.65900000000002,6829180
2021-08-25 11:00:00,164.67,165.274,164.5,164.71900000000002,6863620
2021-08-25 12:00:00,164.65599999999998,165.0,164.61,164.68400000000003,3037120
2021-08-25 13:00:00,164.6765,164.787,164.38575,164.73875,2837520
2021-08-25 14:00:00,164.7485,164.7485,164.3075,164.71525,2367600
2021-08-25 15:00:00,164.702,165.0,164.6,164.945,2658080
2021-08-25 16:00:00,164.998,165.17,164.7025,164.9995,4686140
2021-08-25 17:00:00,164.959,164.959,164.92,164.95,1171000
2021-08-25 18:00:00,164.95,164.959,164.9375,164.959,101780
2021-08-25 20:00:00,164.9375,164.9785,164.9375,164.9375,23100
2021-08-26 08:00:00,164.85,164.85,164.85,164.85,3660
2021-08-26 09:00:00,164.65,165.37135,164.65,164.85,59560
2021-08-26 10:00:00,164.75,165.6,164.75,165.1425,5304560
2021-08-26 11:00:00,165.15599999999998,165.84799999999998,165.0,165.55,7127420
2021-08-26 12:00:00,165.4915,166.45,165.025,166.281825,8652180
2021-08-26 13:00:00,166.29275,166.6,166.05799,166.203,4175380
2021-08-26 14:00:00,166.2315,166.2925,165.9045,166.275,2534240
2021-08-26 15:00:00,166.25000500000002,166.2855,165.905,166.04375,3516560
2021-08-26 16:00:00,166.02,166.043,165.64,165.7735,6192860
2021-08-26 17:00:00,165.8,165.8125,165.65,165.8125,1027880
2021-08-26 18:00:00,165.752,165.825,165.752,165.825,14760
2021-08-26 19:00:00,165.7,165.75,165.618,165.75,53080
2021-08-26 20:00:00,165.7995,165.7995,165.7995,165.7995,2260
2021-08-27 08:00:00,166.0025,166.105,166.0025,166.105,28760
2021-08-27 09:00:00,165.95,166.6,165.8,166.45,87400
2021-08-27 10:00:00,166.325,166.6615,165.7,165.81599999999997,7055400
2021-08-27 11:00:00,165.7915,166.8,165.6875,166.3215,7576580
2021-08-27 12:00:00,166.38925,166.451435,166.1515,166.3915,3419860
2021-08-27 13:00:00,166.39,166.4475,166.165505,166.296,2401060
2021-08-27 14:00:00,166.305,167.175,166.266,166.9745,5928560
2021-08-27 15:00:00,166.963,167.43858500000002,166.87250500000002,167.396,5355080
2021-08-27 16:00:00,167.4,167.61599999999999,167.33900000000003,167.4525,9306360
2021-08-27 17:00:00,167.4815,167.517,167.4585,167.49900000000002,816040
2021-08-27 18:00:00,167.52,167.55,167.5,167.55,7860
2021-08-27 19:00:00,167.55,167.55,167.5,167.55,26200
2021-08-27 20:00:00,167.55,167.55,167.55,167.55,2180
2021-08-30 08:00:00,167.8,168.075,167.8,168.075,39580
2021-08-30 09:00:00,167.8,168.14,167.79656,168.0935,54320
2021-08-30 10:00:00,168.06099999999998,169.34875,167.761,169.11700000000002,9271580
2021-08-30 11:00:00,169.1715,171.899995,168.96200000000002,171.7205,16113460
2021-08-30 12:00:00,171.73525,172.02200000000002,171.0615,171.125,9012840
2021-08-30 13:00:00,171.171,171.557025,171.03933999999998,171.467,4336120
2021-08-30 14:00:00,171.5,171.8615,171.3675,171.8615,4091140
2021-08-30 15:00:00,171.873,172.25,171.575,171.65,6379480
2021-08-30 16:00:00,171.63099999999997,171.67875,171.01325,171.05700000000002,8975420
2021-08-30 17:00:00,171.0785,171.25,170.9,170.9,1747380
2021-08-30 18:00:00,170.8,170.8,170.763,170.763,114340
2021-08-30 19:00:00,170.85,171.0,170.85,170.950005,88760
2021-08-30 20:00:00,170.95,170.95,170.95,170.95,2200
2021-08-31 08:00:00,170.6,170.95,170.6,170.75,81880
2021-08-31 09:00:00,170.899975,170.899975,170.40099999999998,170.525,113280
2021-08-31 10:00:00,170.63,171.549495,169.7795,170.8265,12139460
2021-08-31 11:00:00,170.8,171.982495,170.6775,171.84099999999998,8438920
2021-08-31 12:00:00,171.862,172.8455,171.581,172.61025,7586740
2021-08-31 13:00:00,172.568625,172.81174,172.22325,172.6925,4684440
2021-08-31 14:00:00,172.6865,172.73,172.0,172.7,4070340
2021-08-31 15:00:00,172.70508,172.94949499999998,172.45925,172.94949499999998,5144260
2021-08-31 16:00:00,172.89825,173.62900000000002,172.25925,173.6245,16689100
2021-08-31 17:00:00,173.5395,173.69400000000002,173.51780755,173.605,4188060
2021-08-31 18:00:00,173.5395,173.65,173.5395,173.625,442900
2021-08-31 19:00:00,173.6135,173.6135,173.6135,173.6135,15000
2021-08-31 20:00:00,173.5905,173.6385,173.5905,173.6,18320
2021-09-01 06:00:00,173.725,173.725,173.725,173.725,2080
2021-09-01 07:00:00,173.725,173.99,173.725,173.99,13520
2021-09-01 08:00:00,173.85,174.6,173.85,174.6,149860
2021-09-01 09:00:00,174.28271,174.75,174.099735,174.65,257660
2021-09-01 10:00:00,174.601,175.588,174.45,175.2965,15000180
2021-09-01 11:00:00,175.329,175.9065,175.19799999999998,175.7115,10216900
2021-09-01 12:00:00,175.74258,176.35,175.5435,176.06175,9216220
2021-09-01 13:00:00,176.07775,176.2735,175.5935,175.91,6951880
2021-09-01 14:00:00,175.923995,176.2165,175.7515,176.099495,4503380
2021-09-01 15:00:00,176.0995,176.2855,174.9405,175.0275,7927500
2021-09-01 16:00:00,175.00599999999997,175.02599999999998,173.762,173.979,13585580
2021-09-01 17:00:00,173.95,173.99900000000002,173.801,173.801,759460
2021-09-01 18:00:00,173.752,173.752,173.65,173.6575,50540
2021-09-01 19:00:00,173.8,173.8995,173.8,173.85,32080
2021-09-01 20:00:00,173.8,173.950005,173.75,173.950005,40780
2021-09-02 05:00:00,174.5,174.5,174.4965,174.4965,18360
2021-09-02 08:00:00,174.7,174.71,174.7,174.71,23460
2021-09-02 09:00:00,174.37900000000002,174.9925,174.37900000000002,174.8475,230120
2021-09-02 10:00:00,174.805,175.59804,174.3525,174.9525,8652460
2021-09-02 11:00:00,175.0,175.360495,174.15,175.02075,10730760
2021-09-02 12:00:00,175.03900000000002,175.268,174.55,174.702,5368660
2021-09-02 13:00:00,174.673,174.8385,174.421,174.825,3599460
2021-09-02 14:00:00,174.8295,174.8795,173.72400000000002,173.825,6925860
2021-09-02 15:00:00,173.82775,173.82775,172.93599999999998,173.2805,8079080
2021-09-02 16:00:00,173.2805,173.30775,172.75,173.17,11396840
2021-09-02 17:00:00,173.15599999999998,173.15599999999998,172.7,172.817,724180
2021-09-02 18:00:00,172.9,172.9,172.8,172.8,19900
2021-09-02 19:00:00,172.7625,172.835,172.7605,172.835,34080
2021-09-03 05:00:00,173.5,173.5,173.5,173.5,20540
2021-09-03 06:00:00,173.4,173.4,173.4,173.4,31340
2021-09-03 07:00:00,173.4,173.4,173.4,173.4,2000
2021-09-03 08:00:00,173.425,173.47400000000002,173.35,173.47400000000002,38640
2021-09-03 09:00:00,173.35,173.8995,173.195,173.5,217660
2021-09-03 10:00:00,173.5,173.6,171.822,172.567,9908580
2021-09-03 11:00:00,172.62900000000002,173.09652,172.3,172.613,10298940
2021-09-03 12:00:00,172.58,173.20375,172.395,172.945,5289900
2021-09-03 13:00:00,172.95,173.2055,172.705,172.9,4993060
2021-09-03 14:00:00,172.864,173.190495,172.83,173.0315,2613900
2021-09-03 15:00:00,173.00445,173.06,172.8465,173.0355,3567840
2021-09-03 16:00:00,173.0285,174.1335,173.00981000000002,173.9385,10806120
2021-09-03 17:00:00,173.9025,174.43,173.8725,174.0645,918720
2021-09-03 18:00:00,174.0175,174.0175,173.65,173.6505,276560
2021-09-03 19:00:00,173.65900000000002,173.65900000000002,173.6,173.625,9680
2021-09-03 20:00:00,173.655,173.71999499999998,173.655,173.71999499999998,14440
2021-09-07 06:00:00,174.0,174.0,174.0,174.0,10000
2021-09-07 08:00:00,173.65,173.7,173.65,173.683,24960
2021-09-07 09:00:00,173.675,173.8125,173.6,173.736,138960
2021-09-07 10:00:00,173.75,175.5995,173.65,175.5585,9989980
2021-09-07 11:00:00,175.5285,176.0215,174.9,175.5445,9732260
2021-09-07 12:00:00,175.567,176.114495,175.2585,175.981,5989800
2021-09-07 13:00:00,175.96974,176.25,175.618165,176.082,5279160
2021-09-07 14:00:00,176.08900000000003,176.4045,175.85,176.14325,4678840
2021-09-07 15:00:00,176.1465,176.2855,175.5895,175.977125,6520540
2021-09-07 16:00:00,176.003,176.045,175.28,175.457,8611060
2021-09-07 17:00:00,175.4645,175.4645,175.2875,175.35,574640
2021-09-07 18:00:00,175.4,175.4595,175.4,175.4595,13820
2021-09-07 19:00:00,175.46,175.55,175.46,175.55,37060
2021-09-07 20:00:00,175.4715,175.5845,175.4715,175.5845,14020
2021-09-08 07:00:00,175.4,175.45,175.4,175.45,19520
2021-09-08 08:00:00,175.475,175.6205,175.4,175.6,57900
2021-09-08 09:00:00,175.5,175.619855,175.4,175.55,88340
2021-09-08 10:00:00,175.615,176.268,174.8055,176.2,9033360
2021-09-08 11:00:00,176.19400000000002,177.2815,175.412505,175.7,15080900
2021-09-08 12:00:00,175.6445,176.334,174.7835,175.13925,8012380
2021-09-08 13:00:00,175.1175,175.8135,174.94075,175.4305,5691760
2021-09-08 14:00:00,175.455,176.425,175.4475,176.2365,4631520
2021-09-08 15:00:00,176.2925,176.9721,176.053,176.273,5417720
2021-09-08 16:00:00,176.23593,176.6576,175.925,176.2845,7671300
2021-09-08 17:00:00,176.275,176.3445,175.993,176.0,788260
2021-09-08 18:00:00,176.15400000000002,176.15400000000002,176.15,176.15,8980
2021-09-08 19:00:00,176.275,176.275,176.014,176.014,21840
2021-09-08 20:00:00,176.0275,176.0275,175.9425,175.945,10040
2021-09-09 08:00:00,175.8895,175.9,175.81099999999998,175.9,28920
2021-09-09 09:00:00,175.700005,176.55,175.601,176.405,197960
2021-09-09 10:00:00,176.45,177.4995,176.2685,177.17,8284600
2021-09-09 11:00:00,177.2155,177.37499499999998,176.22925,176.3605,7679200
2021-09-09 12:00:00,176.39,176.565,175.3865,175.64927,7996720
2021-09-09 13:00:00,175.61650500000002,176.0455,175.541,175.71599999999998,4567640
2021-09-09 14:00:00,175.72125,175.8,174.6325,175.14700000000002,6817120
2021-09-09 15:00:00,175.09900000000002,175.3495,174.5865,175.0885,4569360
2021-09-09 16:00:00,175.14715,175.25,174.0185,174.265,10312320
2021-09-09 17:00:00,174.208,174.208,174.0,174.208,1058960
2021-09-09 18:00:00,174.175,174.208,174.175,174.175,240060
2021-09-09 20:00:00,174.2,174.21200000000002,174.2,174.21200000000002,22820
2021-09-10 08:00:00,175.1005,175.2325,175.1005,175.185,29220
2021-09-10 09:00:00,175.139585,175.3035,175.075255,175.1505,185840
2021-09-10 10:00:00,175.1,175.4225,174.57975,175.077,6649400
2021-09-10 11:00:00,175.078,175.11,173.8945,174.053455,7147320
2021-09-10 12:00:00,174.166,174.4925,173.8515,174.263,5681940
2021-09-10 13:00:00,174.21900000000002,175.0835,174.21900000000002,174.942,4517720
2021-09-10 14:00:00,174.9245,174.985,174.5,174.882,3458560
2021-09-10 15:00:00,174.89899499999999,174.89899499999999,174.15,174.2375,4373200
2021-09-10 16:00:00,174.2065,174.2065,173.145275,173.48,11988680
2021-09-10 17:00:00,173.4575,173.544,173.2535,173.3525,1065180
2021-09-10 18:00:00,173.253,173.42,173.253,173.31,50340
2021-09-10 19:00:00,173.234,173.234,173.2,173.2,13240
2021-09-10 20:00:00,173.15,173.25,173.15,173.25,12920
2021-09-13 05:00:00,173.7,173.7,173.6,173.6,5920
2021-09-13 08:00:00,174.0355,174.15,173.76,174.125,133260
2021-09-13 09:00:00,173.94916,174.25,173.75099999999998,174.25,204820
2021-09-13 10:00:00,174.29629,174.898,173.438,173.4405,7788180
2021-09-13 11:00:00,173.42475,173.5955,172.64,173.17189,8807280
2021-09-13 12:00:00,173.2095,173.4825,172.697,173.0205,4238720
2021-09-13 13:00:00,173.03900000000002,173.6775,172.9,173.55,3612860
2021-09-13 14:00:00,173.5885,173.68599999999998,172.77,173.0015,2667280
2021-09-13 15:00:00,173.042,173.1885,172.3,172.36225,4384260
2021-09-13 16:00:00,172.2755,172.925,171.900005,172.798,8532280
2021-09-13 17:00:00,172.8585,173.2,172.8325,173.2,1907100
2021-09-13 18:00:00,173.106,173.106,172.95,172.95,10500
2021-09-13 19:00:00,172.90099999999998,173.025,172.90099999999998,173.025,20480
2021-09-14 08:00:00,173.06799999999998,173.1525,172.75,172.75,59920
2021-09-14 09:00:00,173.1,173.94,172.75,173.53249499999998,214620
2021-09-14 10:00:00,173.5745,174.3403,173.2115,173.37375,6253340
2021-09-14 11:00:00,173.38699499999998,173.653185,172.814505,173.178,5859540
2021-09-14 12:00:00,173.1595,173.732,173.1595,173.6785,4127240
2021-09-14 13:00:00,173.71099999999998,173.72099999999998,172.4605,172.6975,4044760
2021-09-14 14:00:00,172.67415,172.84,172.2505,172.6465,3164060
2021-09-14 15:00:00,172.63299999999998,172.76175,171.88551999999999,172.4,3917220
2021-09-14 16:00:00,172.3995,172.6,172.06425,172.50275,5547100
2021-09-14 17:00:00,172.5,172.65,172.498,172.50599999999997,945680
2021-09-14 18:00:00,172.519995,172.519995,172.45,172.45,39960
2021-09-14 19:00:00,172.445,172.445,172.445,172.445,2140
2021-09-14 20:00:00,172.355,172.355,172.355,172.355,24000
2021-09-15 08:00:00,172.6605,172.6605,172.5995,172.5995,25140
2021-09-15 09:00:00,172.6625,172.6995,172.4215,172.4905,266660
2021-09-15 10:00:00,172.4025,172.5,170.65,171.0245,9196460
2021-09-15 11:00:00,171.0575,171.0765,170.1005,170.8,10813500
2021-09-15 12:00:00,170.8235,170.99,170.396,170.7005,3986980
2021-09-15 13:00:00,170.7,172.2065,170.6525,172.1415,5430800
2021-09-15 14:00:00,172.18900000000002,172.9,171.9395,172.79,5587880
2021-09-15 15:00:00,172.783,173.35,172.745505,173.261,5512400
2021-09-15 16:00:00,173.25475,174.271,170.7905,173.769,12076180
2021-09-15 17:00:00,173.7895,173.825,173.44249,173.75,1293820
2021-09-15 19:00:00,173.825,173.825,173.825,173.825,2020
2021-09-15 20:00:00,173.8,173.8,173.8,173.8,2400
2021-09-16 09:00:00,173.4,173.4,172.90099999999998,173.1,1538940
2021-09-16 10:00:00,172.95,173.857,172.30716,172.8,8432420
2021-09-16 11:00:00,172.703,173.46575,172.360005,172.95,6978040
2021-09-16 12:00:00,172.9865,173.25975,172.6,173.1425,3989660
2021-09-16 13:00:00,173.19949499999998,173.9415,173.123505,173.7135,4020400
2021-09-16 14:00:00,173.69400000000002,174.2985,173.3805,174.15,4061100
2021-09-16 15:00:00,174.1885,174.412,173.891,174.206,4910020
2021-09-16 16:00:00,174.262,174.6275,173.7985,174.428,11526840
2021-09-16 17:00:00,174.412,174.412,174.3,174.35,1757520
2021-09-16 18:00:00,174.412,174.412,174.3125,174.325,392640
2021-09-16 19:00:00,174.3035,174.3035,174.3035,174.3035,2000
2021-09-16 20:00:00,174.2575,174.2575,174.1,174.1,6900
2021-09-17 06:00:00,174.15,174.1505,174.15,174.1505,4300
2021-09-17 08:00:00,174.1945,174.1945,174.15,174.15,19660
2021-09-17 09:00:00,174.03599999999997,174.775,174.03599999999997,174.6605,170320
2021-09-17 10:00:00,174.6,175.1,173.833,174.60299999999998,15489180
2021-09-17 11:00:00,174.68454499999999,174.68454499999999,173.7015,173.7405,7919580
2021-09-17 12:00:00,173.755,174.03751499999998,173.03,173.2,8194920
2021-09-17 13:00:00,173.192,174.2,173.1755,173.87599999999998,4859900
2021-09-17 14:00:00,173.88199,173.8965,173.217,173.42725,4872180
2021-09-17 15:00:00,173.405,173.673,172.9765,173.15475,4685500
2021-09-17 16:00:00,173.176,173.3165,172.6065,173.128,13467520
2021-09-17 17:00:00,173.12599999999998,173.12599999999998,172.7625,172.8845,9655240
2021-09-17 18:00:00,172.945,172.945,172.944995,172.944995,8100
2021-09-17 19:00:00,172.850005,172.850005,172.85,172.85,14240
2021-09-17 20:00:00,172.75,172.75,172.75,172.75,11100
2021-09-20 05:00:00,172.4165,172.4165,170.89700000000002,171.125,33740
2021-09-20 06:00:00,171.0,171.0,170.85,170.85,10760
2021-09-20 07:00:00,171.2,171.2,170.8495,170.8495,27620
2021-09-20 08:00:00,171.1,171.101,170.1,170.15,335320
2021-09-20 09:00:00,171.2,171.252,169.31599999999997,169.6,564800
2021-09-20 10:00:00,169.5525,170.95,169.5,169.78,11375780
2021-09-20 11:00:00,169.77700000000002,169.99,167.80425,167.9485,12671000
2021-09-20 12:00:00,167.91365,168.6425,167.3445,167.34799999999998,9615420
2021-09-20 13:00:00,167.3375,167.6135,166.9,167.05900000000003,7532400
2021-09-20 14:00:00,167.05225,167.25,166.71400000000003,166.9255,6318680
2021-09-20 15:00:00,166.89775,167.0,165.2505,165.892,11127680
2021-09-20 16:00:00,165.8875,167.9175,165.262,167.8065,20064160
2021-09-20 17:00:00,167.7865,167.8345,167.5,167.78400000000002,2531800
2021-09-20 18:00:00,167.84,167.85,167.8015,167.85,38340
2021-09-20 19:00:00,167.775,167.85,167.5,167.65,72380
2021-09-20 20:00:00,167.6,167.7,167.4375,167.65,41620
2021-09-21 07:00:00,168.899,168.899,168.899,168.899,4460
2021-09-21 08:00:00,168.93599999999998,168.9505,168.7,168.85,95580
2021-09-21 09:00:00,168.988315,169.1,168.55,168.6,413500
2021-09-21 10:00:00,168.5985,168.9,167.650005,168.12,9687160
2021-09-21 11:00:00,168.12599999999998,168.24399499999998,167.09,167.3815,9887580
2021-09-21 12:00:00,167.35,168.933075,167.112,168.60397,6542500
2021-09-21 13:00:00,168.66775,168.985,167.6835,167.6835,4620200
2021-09-21 14:00:00,167.67959,167.7055,166.6835,166.86875,6472900
2021-09-21 15:00:00,166.87099999999998,167.763525,166.6195,167.5455,5350660
2021-09-21 16:00:00,167.6,168.05,166.9635,167.2165,8841320
2021-09-21 17:00:00,167.1815,167.2425,166.825,166.847,553480
2021-09-21 18:00:00,166.9,166.9,166.8,166.8,12560
2021-09-21 19:00:00,166.8005,166.980495,166.768,166.972,60280
2021-09-22 08:00:00,167.5,167.7,167.495,167.65,57220
2021-09-22 09:00:00,167.81799999999998,167.81799999999998,167.49983999999998,167.7445,65900
2021-09-22 10:00:00,167.8,167.951,167.0525,167.8,6380880
2021-09-22 11:00:00,167.8505,168.725495,167.8105,168.31599999999997,7042060
2021-09-22 12:00:00,168.4,169.168,168.1335,168.775,5236480
2021-09-22 13:00:00,168.7355,168.815,168.32225,168.3525,3249920
2021-09-22 14:00:00,168.357865,168.47803000000002,167.8505,168.3415,3201980
2021-09-22 15:00:00,168.2875,169.3,167.852,168.38298500000002,8489320
2021-09-22 16:00:00,168.36700000000002,169.45,168.06,169.055,9392340
2021-09-22 17:00:00,169.0025,169.1545,168.95,169.1,932080
2021-09-22 19:00:00,169.0155,169.2495,169.0155,169.2495,11340
2021-09-22 20:00:00,169.25,169.25,169.2,169.2,38820
2021-09-23 05:00:00,170.25,170.4115,170.25,170.4115,20800
2021-09-23 06:00:00,170.4,170.4,170.4,170.4,12260
2021-09-23 07:00:00,170.1,170.1,170.1,170.1,2360
2021-09-23 08:00:00,169.85,170.05,169.85,169.85,101880
2021-09-23 09:00:00,169.992075,170.0,169.5,169.5,204920
2021-09-23 10:00:00,169.3,169.8925,169.0,169.657,7754240
2021-09-23 11:00:00,169.69175,170.8,169.6915,170.72400000000002,7926920
2021-09-23 12:00:00,170.6995,170.8575,170.2325,170.718185,5237540
2021-09-23 13:00:00,170.705825,170.8,170.3385,170.52200000000002,3334220
2021-09-23 14:00:00,170.51606,171.37525,170.51606,171.24599999999998,5711180
2021-09-23 15:00:00,171.21099999999998,171.44799999999998,170.96200000000002,171.35075,4615020
2021-09-23 16:00:00,171.375,171.37756000000002,170.73,170.7995,8709940
2021-09-23 17:00:00,170.8,170.84,170.726,170.8,500700
2021-09-23 18:00:00,170.7725,170.8035,170.7725,170.8035,19600
2021-09-23 19:00:00,170.8035,170.875,170.8035,170.8325,15620
2021-09-23 20:00:00,170.81,170.8105,170.81,170.81,12320
2021-09-24 07:00:00,170.0,170.0,170.0,170.0,5280
2021-09-24 08:00:00,170.05,170.05,169.95,169.95,58000
2021-09-24 09:00:00,169.850875,170.8,169.646,169.69866000000002,286520
2021-09-24 10:00:00,169.675,170.457,169.67,170.165505,6428140
2021-09-24 11:00:00,170.2745,170.6,169.6935,169.768,6770580
2021-09-24 12:00:00,169.736,170.299995,169.6855,170.22799999999998,3702980
2021-09-24 13:00:00,170.25099999999998,170.91,170.14975,170.7485,4271180
2021-09-24 14:00:00,170.707275,170.7425,170.00099999999998,170.025,3198540
2021-09-24 15:00:00,170.0295,170.389,169.851,170.373,4005240
2021-09-24 16:00:00,170.375,171.463,170.0505,171.32815,9051340
2021-09-24 17:00:00,171.27599999999998,171.291,171.2125,171.25,1683660
2021-09-24 18:00:00,171.2745,171.3,171.238,171.25,51740
2021-09-24 19:00:00,171.21099999999998,171.21099999999998,171.1375,171.1375,6000
2021-09-24 20:00:00,171.187,171.325,171.187,171.325,8160
2021-09-27 05:00:00,171.25,171.25,171.25,171.25,3640
2021-09-27 06:00:00,171.2235,171.2235,170.611,170.611,52500
2021-09-27 07:00:00,170.4,170.4,169.74599999999998,169.813,42180
2021-09-27 08:00:00,170.1,170.7995,170.00900000000001,170.5,494280
2021-09-27 09:00:00,170.5375,170.89,169.555,169.8505,888120
2021-09-27 10:00:00,169.845,169.85,167.0,167.55,17023120
2021-09-27 11:00:00,167.47099999999998,168.1595,166.9805,167.5675,14274220
2021-09-27 12:00:00,167.5885,168.9,167.55,168.7855,8623540
2021-09-27 13:00:00,168.787205,169.081,168.3055,168.3825,4938860
2021-09-27 14:00:00,168.361,169.65,168.2945,169.625,6081320
2021-09-27 15:00:00,169.6875,170.294,169.5,169.98695,6158820
2021-09-27 16:00:00,170.0201,170.7785,170.0201,170.3345,9146200
2021-09-27 17:00:00,170.29,170.29,170.0255,170.0675,419440
2021-09-27 18:00:00,170.007,170.007,169.95,169.975,71240
2021-09-27 19:00:00,170.0115,170.0115,169.9,169.9,10880
2021-09-27 20:00:00,169.9,169.9,169.9,169.9,4000
2021-09-28 05:00:00,167.5,168.101,167.5,168.101,16640
2021-09-28 07:00:00,167.45,167.9885,167.45,167.9885,11620
2021-09-28 08:00:00,167.435,167.9,167.201,167.9,276500
2021-09-28 09:00:00,167.39836499999998,167.95,167.35,167.5005,309820
2021-09-28 10:00:00,167.695,168.55,166.6765,167.42275,11632260
2021-09-28 11:00:00,167.393,167.395,166.055,166.12900000000002,12097660
2021-09-28 12:00:00,166.123,166.18,164.7805,165.48375,12562560
2021-09-28 13:00:00,165.469575,166.116735,164.505005,164.8145,10221200
2021-09-28 14:00:00,164.81975,165.57695,164.68400000000003,165.082,6150820
2021-09-28 15:00:00,165.105,166.35,164.8205,166.105375,8711720
2021-09-28 16:00:00,166.0575,166.5,165.545,165.798,17519740
2021-09-28 17:00:00,165.798,166.0995,165.7005,165.83900000000003,742880
2021-09-28 18:00:00,165.864,165.89,165.825,165.825,31920
2021-09-28 19:00:00,165.8625,165.975,165.8625,165.975,13280
2021-09-28 20:00:00,165.851,165.975,165.851,165.95,38500
2021-09-29 05:00:00,167.5,167.5,167.1,167.1,14480
2021-09-29 06:00:00,167.5,167.5,167.3,167.3,16720
2021-09-29 08:00:00,167.145,167.145,166.675,166.8675,79360
2021-09-29 09:00:00,166.593625,167.0995,166.25,166.5,216200
2021-09-29 10:00:00,166.45,167.2275,165.89325,166.8825,8908800
2021-09-29 11:00:00,166.8825,167.565,166.45025,167.145965,8036600
