date,open,high,low,close,volume
2022-04-01 16:45:00,81.4524262889,81.51126502689999,81.4524262889,81.51126502689999,2877
2022-04-01 17:00:00,81.48871017729999,81.48871017729999,81.4426198326,81.4426198326,262
2022-04-01 17:15:00,81.3936856155,81.396039165,81.3936856155,81.396039165,292
2022-04-01 17:30:00,81.3936856155,81.3936856155,81.3936856155,81.3936856155,503
2022-04-01 17:45:00,81.39358755090001,81.39358755090001,81.39358755090001,81.39358755090001,1000
2022-04-01 18:00:00,81.4916521142,81.4916521142,81.3936856155,81.3936856155,279
2022-04-01 18:30:00,81.4916521142,81.4916521142,81.4916521142,81.4916521142,500
2022-04-01 19:30:00,81.4524262889,81.5014585705,81.4524262889,81.5014585705,280
2022-04-01 19:45:00,81.5014585705,81.5014585705,81.5014585705,81.5014585705,3001
2022-04-01 20:00:00,81.4033940072,81.4916521142,81.4033940072,81.4916521142,807
2022-04-04 05:30:00,81.4033940072,81.4033940072,81.3347488129,81.3347488129,583
2022-04-04 06:00:00,81.1092003173,81.1092003173,81.1092003173,81.1092003173,1000
2022-04-04 06:45:00,81.1680390553,81.1680390553,81.1680390553,81.1680390553,139
2022-04-04 07:15:00,81.2759100749,81.4916521142,81.2759100749,81.4916521142,1169
2022-04-04 07:30:00,81.4916521142,81.4916521142,81.4916521142,81.4916521142,668
2022-04-04 07:45:00,81.5014585705,81.5602973085,81.4916521142,81.5602973085,834
2022-04-04 08:00:00,81.5799102212,81.6387489592,81.4818456579,81.5897166775,5114
2022-04-04 08:15:00,81.5897166775,82.4232654657,81.5504908522,81.7073941535,10585
2022-04-04 08:30:00,81.7270070662,81.9329426491,81.6975876972,81.9035232801,9293
2022-04-04 08:45:00,82.0408136688,82.2467492517,81.98197493079999,82.1290717758,10622
2022-04-04 09:00:00,82.1094588631,82.17810405739999,82.0310072124,82.17810405739999,11400
2022-04-04 09:15:00,82.1682976011,82.2663621644,82.0702330378,82.2663621644,14640
2022-04-04 09:30:00,82.27616862069999,82.3252009024,81.6387489592,81.6387489592,50871
2022-04-04 09:45:00,81.9427491055,82.0408136688,80.5894581317,80.7659743457,2618838
2022-04-04 10:00:00,80.75616788939999,81.0895874046,80.46197419939999,81.08468417649999,1300156
2022-04-04 10:15:00,81.09939386100001,81.2268777933,80.8150066273,81.011135754,1051224
2022-04-04 10:30:00,80.9915228413,81.2121681088,80.9130711907,81.1680390553,852411
2022-04-04 10:45:00,81.1631358271,81.2759100749,80.92287764699999,81.00132929760001,689203
2022-04-04 11:00:00,80.9915228413,81.1092003173,80.8983615062,80.981716385,506847
2022-04-04 11:15:00,80.9768131568,81.011135754,80.7577369224,80.83461954,609002
2022-04-04 11:30:00,80.82628405210001,81.0601680356,80.8051021064,80.8787485935,477843
2022-04-04 11:45:00,80.8787485935,80.9719099286,80.75616788939999,80.775780802,485645
2022-04-04 12:00:00,80.77087757390001,80.9277808752,80.62868395699999,80.8787485935,613950
2022-04-04 12:15:00,80.8787485935,80.8983615062,80.716942064,80.8002969428,406843
2022-04-04 12:30:00,80.7953937147,80.8444259963,80.6090710444,80.6733033334,387439
2022-04-04 12:45:00,80.6680078469,80.6973291514,80.5649419909,80.6679097824,334796
2022-04-04 13:00:00,80.6679097824,80.7512646612,80.5257161656,80.6384904134,421289
2022-04-04 13:15:00,80.62868395699999,80.7316517485,80.5894581317,80.5894581317,314230
2022-04-04 13:30:00,80.5894581317,80.746361433,80.5796516754,80.7120388359,362118
2022-04-04 13:45:00,80.7120388359,80.9866196131,80.7022323795,80.9621034723,549882
2022-04-04 14:00:00,80.952297016,81.040555123,80.9250350674,81.0307486666,514389
2022-04-04 14:15:00,81.0307486666,81.2562971623,80.9719099286,81.0748777201,804755
2022-04-04 14:30:00,81.0797809483,81.2857165313,81.0797809483,81.2808133031,444166
2022-04-04 14:45:00,81.2759100749,81.3249423566,81.19745842430001,81.2268777933,449787
2022-04-04 15:00:00,81.23178102140001,81.3837810946,81.18274873979999,81.3494584974,417025
2022-04-04 15:15:00,81.3445552692,81.54558762399999,81.3152339648,81.5259747114,435038
2022-04-04 15:30:00,81.5259747114,81.6387489592,81.4033940072,81.5701037649,657220
2022-04-04 15:45:00,81.5652005367,81.5897166775,81.4916521142,81.5308779395,648044
2022-04-04 16:00:00,81.5308779395,81.6583618718,81.4916521142,81.5602973085,2363111
2022-04-04 16:15:00,81.5406843959,81.5504908522,81.5405863313,81.5504908522,271264
2022-04-04 16:30:00,81.5308779395,81.5406843959,81.4426198326,81.4524262889,5812
2022-04-04 16:45:00,81.4426198326,81.5504908522,81.4426198326,81.4916521142,9646
2022-04-04 17:00:00,81.4427178971,81.4445811238,81.4427178971,81.4445811238,648
2022-04-04 17:15:00,81.5406843959,81.5504908522,81.5259747114,81.5504908522,3358
2022-04-04 17:30:00,81.5504908522,81.5504908522,81.5406843959,81.5504908522,1915
2022-04-04 17:45:00,81.4524262889,81.4524262889,81.4524262889,81.4524262889,121
2022-04-04 18:15:00,81.5308779395,81.5897166775,81.5308779395,81.5897166775,1675
2022-04-04 18:30:00,81.6485554155,81.7858458042,81.6289425029,81.7858458042,3866
2022-04-04 18:45:00,81.6975876972,81.6975876972,81.6975876972,81.6975876972,1059
2022-04-04 19:00:00,81.7662328915,81.7858458042,81.7466199788,81.7466199788,1187
2022-04-04 19:15:00,81.7760393478,81.7760393478,81.7760393478,81.7760393478,234
2022-04-04 19:30:00,81.6387489592,81.7760393478,81.6387489592,81.7760393478,1007
2022-04-04 19:45:00,81.7858458042,81.7858458042,81.7368135225,81.7858458042,1101
2022-04-04 20:00:00,81.7073941535,81.7368135225,81.7073941535,81.7368135225,418
2022-04-05 06:15:00,81.71720060979999,81.71720060979999,81.5897166775,81.5897166775,2757
2022-04-05 07:00:00,81.4916521142,81.4916521142,81.4916521142,81.4916521142,100
2022-04-05 07:15:00,81.7858458042,81.7858458042,81.68778124079999,81.7858458042,3142
2022-04-05 07:30:00,81.8152651732,81.8152651732,81.7858458042,81.7858458042,2849
2022-04-05 07:45:00,81.7564264352,81.8544909985,81.7368135225,81.7368135225,2867
2022-04-05 08:00:00,81.7368135225,81.7368135225,81.5897166775,81.5897166775,5913
2022-04-05 08:15:00,81.82193356350001,81.8642974548,80.4129419178,81.7073941535,21001
2022-04-05 08:30:00,81.7270070662,82.06042658140001,81.71720060979999,82.06042658140001,7137
2022-04-05 08:45:00,81.6485554155,81.98197493079999,81.6485554155,81.9231361928,6722
2022-04-05 09:00:00,81.9622639536,82.1094588631,81.884008432,81.884008432,5977
2022-04-05 09:15:00,81.92303812819999,81.92303812819999,81.7858458042,81.7858458042,5761
2022-04-05 09:30:00,81.7858458042,81.8839103675,81.47213726609999,81.7858458042,9938
2022-04-05 09:45:00,81.8839103675,83.42352401149999,81.8839103675,83.2969226603,2456231
2022-04-05 10:00:00,83.2960400792,83.2960400792,82.27616862069999,82.8547495443,1199455
2022-04-05 10:15:00,82.8645560006,83.08706449479999,82.1977169701,82.4379751502,1293527
2022-04-05 10:30:00,82.4379751502,82.4379751502,81.9133297365,81.9329426491,712614
2022-04-05 10:45:00,81.9329426491,82.0015878434,81.66326509999999,81.7368135225,811670
2022-04-05 11:00:00,81.7466199788,82.0702330378,81.59952313390001,81.8201684013,699245
2022-04-05 11:15:00,81.8152651732,82.06042658140001,81.7711361197,81.8790071393,701025
2022-04-05 11:30:00,81.8741039111,82.1192653194,81.8201684013,81.9133297365,496777
2022-04-05 11:45:00,81.9231361928,82.0702330378,81.8446845421,81.8937168238,350423
2022-04-05 12:00:00,81.8937168238,81.9721684745,81.57020182939999,81.6191360465,420280
2022-04-05 12:15:00,81.6289425029,81.7425993317,81.5017527642,81.7024909253,411807
2022-04-05 12:30:00,81.7007257632,81.8446845421,81.6583618718,81.6687567156,389740
2022-04-05 12:45:00,81.6583618718,81.7270070662,81.5701037649,81.7122973817,604276
2022-04-05 13:00:00,81.7073941535,81.8790071393,81.6534586437,81.8054587168,456573
2022-04-05 13:15:00,81.7956522605,82.0408136688,81.7662328915,81.94765233359999,518953
2022-04-05 13:30:00,81.9427491055,82.0653298096,81.898620052,82.0570923863,375036
2022-04-05 13:45:00,82.0555233533,82.1977169701,82.0408136688,82.0506201251,413236
2022-04-05 14:00:00,82.04571689689999,82.0898459504,81.8937168238,82.0849427223,552052
2022-04-05 14:15:00,82.08003949409999,82.1535879166,81.884008432,81.92803942100001,513006
2022-04-05 14:30:00,81.9329426491,82.01139429979999,81.8250716295,81.8937168238,441242
2022-04-05 14:45:00,81.9035232801,81.9133297365,81.7760393478,81.8937168238,506130
2022-04-05 15:00:00,81.8839103675,81.9721684745,81.7613296633,81.9231361928,446698
2022-04-05 15:15:00,81.9271568399,81.9721684745,81.7073941535,81.7466199788,574029
2022-04-05 15:30:00,81.7466199788,81.7563283706,81.44340434909999,81.4957708259,625532
2022-04-05 15:45:00,81.4818456579,81.51126502689999,81.1386196863,81.21707133689999,1083590
2022-04-05 16:00:00,81.20726488060001,81.21707133689999,80.9572002442,81.1680390553,2082511
2022-04-05 16:15:00,81.4230069199,81.4328133762,81.11900677359999,81.12881323,312413
2022-04-05 16:30:00,81.1484261426,81.1484261426,81.1484261426,81.1484261426,140
2022-04-05 16:45:00,81.1680390553,81.3837810946,81.12881323,81.12881323,11914
2022-04-05 17:00:00,81.21707133689999,81.21707133689999,81.21707133689999,81.21707133689999,200
2022-04-05 17:15:00,81.3053294439,81.3837810946,81.3053294439,81.3837810946,2406
2022-04-05 17:30:00,81.2268777933,81.4426198326,81.21707133689999,81.39358755090001,9559
2022-04-05 18:00:00,81.2464907059,81.3445552692,81.2464907059,81.3445552692,1300
2022-04-05 18:15:00,81.3837810946,81.3837810946,81.3445552692,81.3445552692,1301
2022-04-05 18:30:00,81.3445552692,81.3837810946,81.29552298760001,81.3445552692,3301
2022-04-05 18:45:00,81.3837810946,81.3837810946,81.3837810946,81.3837810946,206
2022-04-05 19:00:00,81.3641681819,81.3641681819,81.3445552692,81.3445552692,1105
2022-04-05 19:15:00,81.3053294439,81.3053294439,81.3053294439,81.3053294439,611
2022-04-05 19:30:00,81.29552298760001,81.29552298760001,81.29552298760001,81.29552298760001,210
2022-04-05 19:45:00,81.29552298760001,81.3445552692,81.29552298760001,81.3445552692,864
2022-04-05 20:00:00,81.20726488060001,81.3739746382,81.20726488060001,81.3739746382,1248
2022-04-06 04:15:00,81.68778124079999,81.6975876972,81.68778124079999,81.6975876972,593
2022-04-06 04:30:00,81.98197493079999,82.0212007561,81.98197493079999,82.0212007561,842
2022-04-06 04:45:00,82.0212007561,82.0212007561,82.0212007561,82.0212007561,2751
2022-04-06 06:30:00,81.9427491055,81.9427491055,81.9427491055,81.9427491055,200
2022-04-06 07:00:00,81.98197493079999,81.98197493079999,81.98197493079999,81.98197493079999,1007
2022-04-06 07:15:00,81.8839103675,82.1584911448,81.8839103675,81.8937168238,3572
2022-04-06 07:30:00,81.8839103675,81.8839103675,81.7858458042,81.8348780858,2186
2022-04-06 07:45:00,81.8152651732,81.8152651732,81.8152651732,81.8152651732,104
2022-04-06 08:00:00,81.7662328915,81.7662328915,81.6583618718,81.6583618718,7183
2022-04-06 08:15:00,81.9525555618,81.9917813871,81.3308262304,81.8152651732,33092
2022-04-06 08:30:00,81.8348780858,81.9035232801,81.8348780858,81.8839103675,6630
2022-04-06 08:45:00,81.8839103675,81.8839103675,81.7760393478,81.7858458042,12532
2022-04-06 09:00:00,81.12881323,81.8741039111,81.12881323,81.8054587168,5241
2022-04-06 09:15:00,81.8152651732,81.8446845421,81.6191360465,81.6191360465,14414
2022-04-06 09:30:00,81.6191360465,81.7956522605,81.4426198326,81.7956522605,13890
2022-04-06 09:45:00,81.8054587168,82.1977169701,81.3347488129,81.8348780858,1609782
2022-04-06 10:00:00,81.8544909985,82.4281686939,81.6779747845,82.35462027140001,1088189
2022-04-06 10:15:00,82.35462027140001,82.8645560006,82.3350073587,82.84494308800001,1002888
2022-04-06 10:30:00,82.84494308800001,83.0606851272,82.3252009024,82.4232654657,1119181
2022-04-06 10:45:00,82.4134590094,82.8351366316,82.2957815334,82.4085557812,876685
2022-04-06 11:00:00,82.403652553,82.71745915560001,82.1584911448,82.5522203665,873307
2022-04-06 11:15:00,82.5605558543,82.7076526993,82.4520964473,82.4520964473,615582
2022-04-06 11:30:00,82.45268483470001,82.49191066,82.06042658140001,82.1290717758,1034523
2022-04-06 11:45:00,82.1290717758,82.1992860031,81.7662328915,81.8152651732,904509
2022-04-06 12:00:00,81.8152651732,82.433071922,81.8152651732,82.2957815334,694598
2022-04-06 12:15:00,82.2957815334,82.4821042037,82.26842152020001,82.3301041306,579344
2022-04-06 12:30:00,82.3252009024,82.45268483470001,82.25655570810001,82.3840396404,679751
2022-04-06 12:45:00,82.3840396404,82.64881396130001,82.37423318399999,82.64881396130001,574849
2022-04-06 13:00:00,82.6535210604,82.71745915560001,82.4870074319,82.7076526993,518570
2022-04-06 13:15:00,82.6982385012,82.70274947109999,82.5017171164,82.5752655388,397332
2022-04-06 13:30:00,82.580168767,82.580168767,82.2369427954,82.5311364853,787699
2022-04-06 13:45:00,82.5311364853,82.55074939800001,82.2173298827,82.2320395672,657378
2022-04-06 14:00:00,82.2271363391,82.3840396404,82.1633943729,82.3644267277,982437
2022-04-06 14:15:00,82.3644267277,82.6292010487,82.17810405739999,82.2663621644,1021053
2022-04-06 14:30:00,82.2663621644,82.2663621644,81.9035232801,82.0015878434,842061
2022-04-06 14:45:00,82.01139429979999,82.2957815334,81.9917813871,82.1732008292,664407
2022-04-06 15:00:00,82.1732008292,82.3693299559,82.1633943729,82.2467492517,474825
2022-04-06 15:15:00,82.2467492517,82.344813815,82.0506201251,82.2271363391,563448
2022-04-06 15:30:00,82.2271363391,82.2957815334,82.04571689689999,82.0595440004,595025
2022-04-06 15:45:00,82.06042658140001,82.1094588631,81.898620052,82.0064910716,831047
2022-04-06 16:00:00,82.0015878434,82.2516524799,81.96236201810001,82.0310072124,2152878
2022-04-06 16:15:00,82.0310072124,82.0310072124,82.0310072124,82.0310072124,729474
2022-04-06 16:30:00,82.0310072124,82.0408136688,82.0310072124,82.0310072124,8453
2022-04-06 16:45:00,82.0408136688,82.1192653194,82.0310072124,82.1192653194,19901
2022-04-06 17:00:00,82.08003949409999,82.08003949409999,82.0408136688,82.0408136688,3724
2022-04-06 17:15:00,82.0996524068,82.0996524068,82.0996524068,82.0996524068,100
2022-04-06 17:30:00,82.08003949409999,82.08003949409999,82.0702330378,82.0702330378,2258
2022-04-06 18:00:00,82.0701349732,82.0701349732,82.0701349732,82.0701349732,100
2022-04-06 18:15:00,82.0702330378,82.0702330378,82.0702330378,82.0702330378,6051
2022-04-06 18:45:00,82.1290717758,82.1290717758,82.1290717758,82.1290717758,906
2022-04-06 19:00:00,82.1682976011,82.1682976011,82.1584911448,82.1584911448,1150
2022-04-06 19:15:00,82.1584911448,82.1584911448,82.08003949409999,82.08003949409999,702
2022-04-06 19:30:00,82.1584911448,82.1584911448,82.08003949409999,82.08003949409999,4734
2022-04-06 19:45:00,82.08003949409999,82.08003949409999,82.0408136688,82.0408136688,3037
2022-04-06 20:00:00,82.0702330378,82.0702330378,82.0310072124,82.0702330378,2043
2022-04-07 04:15:00,81.7858458042,81.7858458042,79.9226191012,81.39358755090001,1965
2022-04-07 04:45:00,81.5602973085,81.5602973085,81.5602973085,81.5602973085,431
2022-04-07 06:15:00,82.0212007561,82.0310072124,82.0212007561,82.0310072124,699
2022-04-07 06:45:00,81.8937168238,81.8937168238,81.8839103675,81.8839103675,1637
2022-04-07 07:00:00,82.0015878434,82.0310072124,82.0015878434,82.0310072124,329
2022-04-07 07:15:00,82.0408136688,82.08003949409999,81.98197493079999,82.08003949409999,3154
2022-04-07 07:30:00,82.2271363391,82.37423318399999,82.1879105137,82.3153944461,2685
2022-04-07 07:45:00,82.27616862069999,82.4232654657,82.27616862069999,82.4232654657,1932
2022-04-07 08:00:00,82.433071922,82.433071922,82.433071922,82.433071922,134
2022-04-07 08:15:00,82.3678589874,82.5604577898,81.9329426491,82.37423318399999,12784
2022-04-07 08:30:00,82.3350073587,82.37423318399999,82.1290717758,82.1290717758,4318
2022-04-07 08:45:00,82.2271363391,82.3252009024,82.2075234264,82.3153944461,4339
2022-04-07 09:00:00,82.1172059636,82.1879105137,82.0506201251,82.0996524068,7301
2022-04-07 09:15:00,82.1095569277,82.2369427954,82.08739433630001,82.2369427954,8616
2022-04-07 09:30:00,82.148782753,82.1977169701,82.01139429979999,82.01139429979999,8544
2022-04-07 09:45:00,82.2075234264,82.4232654657,81.2857165313,82.0015878434,2170755
2022-04-07 10:00:00,81.98197493079999,82.2663621644,81.5897166775,81.6583618718,921692
2022-04-07 10:15:00,81.6485554155,81.8642974548,81.4916521142,81.51126502689999,909427
2022-04-07 10:30:00,81.5014585705,81.8054587168,81.4328133762,81.6975876972,686397
2022-04-07 10:45:00,81.6975876972,82.06042658140001,81.6485554155,81.84958777029999,741222
2022-04-07 11:00:00,81.8299748576,81.869200683,81.4818456579,81.5602973085,643794
2022-04-07 11:15:00,81.5602973085,81.7368135225,81.4573295171,81.6779747845,727973
2022-04-07 11:30:00,81.6840547874,81.73191029430001,81.4720392016,81.51126502689999,853266
2022-04-07 11:45:00,81.516168255,81.63384573100001,81.4230069199,81.53578116770001,595872
2022-04-07 12:00:00,81.53578116770001,81.56402376189999,81.1092003173,81.5111669623,1173408
2022-04-07 12:15:00,81.5014585705,81.5504908522,81.4230069199,81.4622327452,499183
2022-04-07 12:30:00,81.4569372588,81.6289425029,81.4328133762,81.60099410229999,631191
2022-04-07 12:45:00,81.6093295902,81.8741039111,81.4671359734,81.8420367989,659835
2022-04-07 13:00:00,81.83978131399999,82.0408136688,81.8348780858,81.98197493079999,578383
2022-04-07 13:15:00,81.98197493079999,82.1290717758,81.9721684745,82.1143620913,407039
2022-04-07 13:30:00,82.1094588631,82.4772009755,82.1094588631,82.3938460967,641604
2022-04-07 13:45:00,82.3987493249,82.4477816065,82.3104912179,82.433071922,431442
2022-04-07 14:00:00,82.4428783784,82.6292010487,82.3104912179,82.6144913642,752523
2022-04-07 14:15:00,82.6193945923,82.8646540652,82.6193945923,82.8547495443,607692
2022-04-07 14:30:00,82.84494308800001,83.0704915836,82.7370720683,82.97909541060001,725921
2022-04-07 14:45:00,82.9822334766,83.2568142539,82.8976037585,83.17345937510001,811309
2022-04-07 15:00:00,83.17345937510001,83.5019756622,82.94300765130001,83.0361689864,1246526
2022-04-07 15:15:00,83.03126575819999,83.3156529919,82.99694316109999,83.2666207102,746805
2022-04-07 15:30:00,83.261717482,83.43333046779999,83.2224916567,83.3695885017,1025627
2022-04-07 15:45:00,83.3597820454,83.6882983325,83.3009433074,83.6882983325,1187591
2022-04-07 16:00:00,83.6932015606,83.7863628958,83.3744917298,83.41371755520001,3441536
2022-04-07 16:15:00,83.4039110988,83.4039110988,82.8841689133,83.3941046425,467923
2022-04-07 16:30:00,83.10559869720001,83.4039110988,83.10559869720001,83.208272295,7694
2022-04-07 16:45:00,83.2085664887,83.4039110988,83.2085664887,83.4039110988,1749
2022-04-07 17:00:00,83.3488968788,83.4039110988,83.2568142539,83.2568142539,19470
2022-04-07 17:15:00,83.3548788172,83.3548788172,83.2739755525,83.2739755525,1368
2022-04-07 17:30:00,83.3739033425,83.3941046425,83.3739033425,83.3941046425,10356
2022-04-07 17:45:00,83.3941046425,83.41371755520001,83.3941046425,83.4039110988,1881
2022-04-07 18:00:00,83.3842981862,83.51178211850001,83.3842981862,83.51178211850001,7752
2022-04-07 18:15:00,83.4627498368,83.53139503119999,83.4627498368,83.53139503119999,20143
2022-04-07 18:45:00,83.4039110988,83.4039110988,83.3744917298,83.3744917298,3563
2022-04-07 19:00:00,83.3941046425,83.3941046425,83.3548788172,83.3548788172,5870
2022-04-07 19:15:00,83.3842981862,83.3842981862,83.3842981862,83.3842981862,200
2022-04-07 19:30:00,83.3842981862,83.3941046425,83.3842981862,83.3842981862,2169
2022-04-07 19:45:00,83.3941046425,83.3941046425,83.3941046425,83.3941046425,18112
2022-04-07 20:00:00,83.4039110988,83.5608144001,83.4039110988,83.5608144001,1568
2022-04-08 07:15:00,82.9920399329,83.11952386520001,82.9920399329,83.11952386520001,314
2022-04-08 07:45:00,83.2960400792,83.3058465355,83.2960400792,83.3058465355,1479
2022-04-08 08:00:00,83.3646852735,83.4039110988,83.3646852735,83.4039110988,2181
2022-04-08 08:15:00,83.2356323082,83.62945959449999,83.2273948849,83.5510079438,9324
2022-04-08 08:30:00,83.6000402255,83.6196531381,83.5510079438,83.6196531381,2263
2022-04-08 08:45:00,83.51178211850001,83.5999421609,83.5019756622,83.5510079438,4506
2022-04-08 09:00:00,83.52158857479999,83.6196531381,83.5019756622,83.5706208565,3830
2022-04-08 09:15:00,83.5510079438,83.5608144001,83.4823627495,83.5411034229,8320
2022-04-08 09:30:00,83.5019756622,83.7471370704,83.2568142539,83.7471370704,19562
2022-04-08 09:45:00,83.52158857479999,85.2082990638,83.52158857479999,84.6885568783,2850926
2022-04-08 10:00:00,84.6885568783,85.2867507145,84.4453567612,85.2573313455,1286581
2022-04-08 10:15:00,85.2573313455,85.48925403770001,84.7375891599,84.7621053007,1368609
2022-04-08 10:30:00,84.75720207260001,84.7964278979,84.4335890136,84.6150084558,971208
2022-04-08 10:45:00,84.6101052276,84.8356537232,84.46300838260001,84.8307504951,756173
2022-04-08 11:00:00,84.8258472669,85.1102345005,84.7670085289,85.0808151315,771558
2022-04-08 11:15:00,85.0710086752,85.2867507145,85.0121699372,85.2423274673,600741
2022-04-08 11:30:00,85.2475248892,85.3439223549,84.9925570245,85.2965571708,696078
2022-04-08 11:45:00,85.2867507145,85.5122992101,85.2622345736,85.3063636271,644380
2022-04-08 12:00:00,85.3161700835,85.3652023651,85.14946032579999,85.2181055202,506467
2022-04-08 12:15:00,85.2230087483,85.3161700835,85.14946032579999,85.2246758459,369645
2022-04-08 12:30:00,85.2230087483,85.4926862974,85.21320229199999,85.4779766129,570546
2022-04-08 12:45:00,85.4816050018,85.52210566640001,85.2916539426,85.3553959088,3007937
2022-04-08 13:00:00,85.3504926806,85.38089269529999,85.2465442435,85.2867507145,327817
2022-04-08 13:15:00,85.2796900659,85.360299137,85.2279119765,85.2633132838,353305
2022-04-08 13:30:00,85.2622345736,85.4044281905,85.17887969479999,85.3259765398,367625
2022-04-08 13:45:00,85.3210733116,85.360299137,85.1739764667,85.1739764667,366964
2022-04-08 14:00:00,85.1690732385,85.2279119765,85.0906215878,85.19358937930001,415565
2022-04-08 14:15:00,85.1984926075,85.2279119765,85.1149415996,85.1200409568,412169
2022-04-08 14:30:00,85.1193545049,85.2230087483,85.0023634809,85.154363554,555283
2022-04-08 14:45:00,85.1513235525,85.21398680850001,85.0562989907,85.1347506413,375666
2022-04-08 15:00:00,85.1396538695,85.2524281173,85.1347506413,85.2082990638,430994
2022-04-08 15:15:00,85.2082990638,85.2524281173,85.14946032579999,85.242621661,528654
2022-04-08 15:30:00,85.2377184328,85.4142346468,85.1985906721,85.360299137,620242
2022-04-08 15:45:00,85.3652023651,85.37500882149999,85.1150396641,85.2524281173,896585
2022-04-08 16:00:00,85.2524281173,85.30146039899999,84.9239118302,85.1984926075,2554645
2022-04-08 16:15:00,85.2082990638,85.2180074556,85.1200409568,85.1984926075,378731
2022-04-08 16:30:00,85.1592667822,85.19721776819999,84.8727221282,85.1592667822,47663
2022-04-08 16:45:00,85.1984926075,85.1984926075,85.1877055055,85.1877055055,8123
2022-04-08 17:00:00,85.1886861512,85.2377184328,85.1886861512,85.2377184328,3513
2022-04-08 17:15:00,85.2279119765,85.2279119765,85.2279119765,85.2279119765,155
2022-04-08 17:30:00,85.1592667822,85.1592667822,85.1592667822,85.1592667822,452
2022-04-08 17:45:00,85.2181055202,85.2181055202,85.2181055202,85.2181055202,1274
2022-04-08 18:00:00,85.2377184328,85.2377184328,85.1691713031,85.1691713031,826
2022-04-08 18:15:00,85.17887969479999,85.17887969479999,85.1690732385,85.1690732385,651
2022-04-08 18:30:00,85.1690732385,85.1690732385,85.1396538695,85.1396538695,287
2022-04-08 18:45:00,85.1396538695,85.1396538695,85.1396538695,85.1396538695,878
2022-04-08 19:15:00,85.0219763935,85.0219763935,85.0219763935,85.0219763935,100
2022-04-08 19:45:00,85.1690732385,85.2867507145,85.1690732385,85.2867507145,260
2022-04-08 20:00:00,85.17887969479999,85.17887969479999,85.17887969479999,85.17887969479999,285
2022-04-11 04:15:00,84.9239118302,84.9631376555,84.355137363,84.355137363,1718
2022-04-11 05:00:00,83.8844274591,83.9726855661,83.8844274591,83.9726855661,265
2022-04-11 05:15:00,84.09036304199999,84.355137363,84.09036304199999,84.355137363,1005
2022-04-11 05:30:00,84.355137363,84.355137363,84.3355244503,84.3355244503,1082
2022-04-11 05:45:00,84.355137363,84.355137363,84.3453309067,84.3453309067,700
2022-04-11 06:00:00,84.355137363,84.355137363,84.355137363,84.355137363,241
2022-04-11 06:45:00,84.3747502757,84.3747502757,84.3747502757,84.3747502757,110
2022-04-11 07:00:00,84.355137363,84.355137363,84.09036304199999,84.09036304199999,4747
2022-04-11 07:15:00,84.8160408106,84.8160408106,84.4335890136,84.4335890136,11856
2022-04-11 07:30:00,84.4237825573,84.531653577,84.2766857123,84.2864921687,3684
2022-04-11 07:45:00,84.2472663433,84.2472663433,84.0315243041,84.0413307604,1355
2022-04-11 08:00:00,83.9824920224,83.9824920224,83.6490725071,83.6490725071,26829
2022-04-11 08:15:00,84.2472663433,84.7032665628,83.5804273128,83.7863628958,18593
2022-04-11 08:30:00,83.7177177014,83.8452016338,83.6981047888,83.81578226479999,7155
2022-04-11 08:45:00,83.81578226479999,83.8353951774,83.717815766,83.717815766,7256
2022-04-11 09:00:00,83.81578226479999,83.8746210028,83.81578226479999,83.8353951774,6275
2022-04-11 09:15:00,83.8550080901,84.3355244503,83.8452016338,84.1099759547,13558
2022-04-11 09:30:00,84.1001694984,84.2864921687,84.0217178477,84.0217178477,11289
2022-04-11 09:45:00,84.119782411,84.26687925600001,82.57036231069999,82.609588136,2629570
2022-04-11 10:00:00,82.60468490779999,82.94300765130001,82.3350073587,82.84494308800001,1300517
2022-04-11 10:15:00,82.8400398598,83.2960400792,82.6586204177,83.2198439135,996632
2022-04-11 10:30:00,83.2077819722,83.3548788172,82.9528141076,83.1391367779,787340
2022-04-11 10:45:00,83.1342335497,83.1342335497,82.7268733537,83.1293303216,862770
2022-04-11 11:00:00,83.1293303216,83.2862336229,82.9479108794,83.0459754427,647891
2022-04-11 11:15:00,83.0410722146,83.2764271665,82.9822334766,83.0802980399,596353
2022-04-11 11:30:00,83.0802980399,83.0802980399,82.5214280936,82.5310384208,556833
2022-04-11 11:45:00,82.5262332572,82.5997816797,82.3938460967,82.5115235727,543824
2022-04-11 12:00:00,82.50662034449999,82.6439107332,82.4232654657,82.521330029,392992
2022-04-11 12:15:00,82.521330029,82.639007505,82.462491291,82.521330029,358043
2022-04-11 12:30:00,82.521330029,82.5409429417,82.3840396404,82.4134590094,362982
2022-04-11 12:45:00,82.4134590094,82.55074939800001,82.2516524799,82.3153944461,434327
2022-04-11 13:00:00,82.3153944461,82.3715854408,82.0506201251,82.0849427223,486880
2022-04-11 13:15:00,82.08003949409999,82.1977169701,81.9525555618,82.01139429979999,448428
2022-04-11 13:30:00,82.0015878434,82.1045556349,81.8839103675,82.0310072124,405550
2022-04-11 13:45:00,82.0408136688,82.29087830520001,81.98197493079999,82.2467492517,427881
2022-04-11 14:00:00,82.2467492517,82.3987493249,82.2026201982,82.2222331109,419946
2022-04-11 14:15:00,82.2271363391,82.5899752233,82.2075234264,82.5556526262,514226
2022-04-11 14:30:00,82.55074939800001,82.5654590825,82.403652553,82.4949506615,457450
