date,open,high,low,close,volume
2020-11-16 14:00:00,135.89266666700001,136.1,135.30333333299998,135.94533333299998,4914852
2020-11-16 15:00:00,135.996666667,136.66666666700002,135.83333333299998,136.209866667,4086564
2020-11-16 16:00:00,136.209233333,136.33333333299998,135.673333333,136.03,6603135
2020-11-16 17:00:00,135.97,136.1,135.883333333,135.966666667,1021929
2020-11-16 18:00:00,135.966666667,153.903333333,135.966666667,153.66666666700002,15006774
2020-11-16 19:00:00,153.66666666700002,155.83333333299998,153.436666667,154.533333333,7213836
2020-11-16 20:00:00,154.54,154.633333333,153.703333333,153.973333333,2579355
2020-11-17 05:00:00,150.56666666700002,153.843333333,150.33333333299998,152.576666667,1041090
2020-11-17 06:00:00,152.56666666700002,153.5,152.06666666700002,152.563333333,288537
2020-11-17 07:00:00,152.56666666700002,153.25,152.56666666700002,153.0,225912
2020-11-17 08:00:00,153.133333333,155.56666666700002,153.026666667,154.02333333299998,3106776
2020-11-17 09:00:00,154.74,155.546666667,152.783333333,153.396666667,3009726
2020-11-17 10:00:00,153.34136666700002,154.166133333,149.13893333299998,149.298333333,47459790
2020-11-17 11:00:00,149.32256666700002,150.596666667,147.24333333299998,148.055,36251133
2020-11-17 12:00:00,148.073166667,148.74333333299998,144.336666667,145.853333333,29028504
2020-11-17 13:00:00,145.853333333,148.893333333,145.33333333299998,148.218333333,21852570
2020-11-17 14:00:00,148.228333333,153.42,147.750033333,148.48833333299999,13679259
2020-11-17 15:00:00,148.5,149.236666667,147.856666667,148.19666666700002,9838212
2020-11-17 16:00:00,148.22666666700002,148.251666667,146.0268,147.19,14448615
2020-11-17 17:00:00,147.203333333,149.5364,146.16666666700002,146.5,1468380
2020-11-17 18:00:00,146.486666667,146.496666667,146.21,146.236666667,223800
2020-11-17 19:00:00,146.283333333,146.58333333299998,146.07,146.42,200910
2020-11-17 20:00:00,146.46,146.503333333,146.0,146.1,387573
2020-11-18 05:00:00,150.403333333,151.983333333,149.48,151.31,425634
2020-11-18 06:00:00,151.19,152.016666667,151.003333333,151.96,148254
2020-11-18 07:00:00,151.96,152.11,151.33333333299998,152.0,174198
2020-11-18 08:00:00,152.01,152.163333333,149.73,150.653333333,1078695
2020-11-18 09:00:00,150.58333333299998,151.6,149.0,149.703333333,1507908
2020-11-18 10:00:00,149.66666666700002,151.33333333299998,147.2625,150.286633333,20129352
2020-11-18 11:00:00,150.19,152.61333333299999,150.05333333299998,151.59,22579263
2020-11-18 12:00:00,151.633566667,158.246666667,151.593333333,157.9526,35128143
2020-11-18 13:00:00,157.943333333,161.66,157.83,159.89,48713739
2020-11-18 14:00:00,159.873333333,162.66666666700002,159.516666667,161.160933333,30741165
2020-11-18 15:00:00,161.13666666700001,164.616666667,160.981033333,164.24456666700002,30561489
2020-11-18 16:00:00,164.215666667,165.33333333299998,161.2207,162.21333333299998,36609492
2020-11-18 17:00:00,162.093333333,163.593333333,157.979533333,161.991,2850111
2020-11-18 18:00:00,161.996633333,163.97,161.72,162.3,442434
2020-11-18 19:00:00,162.31666666700002,163.0,161.93333333299998,162.16666666700002,511617
2020-11-18 20:00:00,162.12,162.12,160.58333333299998,160.663333333,700269
2020-11-19 05:00:00,160.02333333299998,161.37,159.336666667,161.0,161442
2020-11-19 06:00:00,161.0,161.0,160.0,160.83333333299998,37599
2020-11-19 07:00:00,160.896666667,162.1,160.6,161.996666667,105840
2020-11-19 08:00:00,161.68333333299998,166.293333333,161.533333333,166.06,2343702
2020-11-19 09:00:00,162.900633333,166.33333333299998,162.43333333299998,164.827266667,2866863
2020-11-19 10:00:00,164.83333333299998,166.5,162.52333333299998,165.393333333,32765244
2020-11-19 11:00:00,165.413333333,169.253333333,164.323333333,168.270133333,47342340
2020-11-19 12:00:00,168.3,169.537066667,165.233333333,166.563866667,27520986
2020-11-19 13:00:00,166.583566667,167.39,164.33333333299998,165.623333333,18215586
2020-11-19 14:00:00,165.656666667,168.096666667,165.376666667,167.703333333,16182894
2020-11-19 15:00:00,167.69666666700002,168.08333333299998,166.466666667,166.931666667,14141352
2020-11-19 16:00:00,166.943333333,167.296666667,164.96,166.38666666700001,20513991
2020-11-19 17:00:00,166.423333333,166.58,165.373333333,165.52,1198704
2020-11-19 18:00:00,165.5,165.873333333,165.38,165.693333333,262905
2020-11-19 19:00:00,165.68333333299998,165.68333333299998,164.406666667,164.72666666700002,582249
2020-11-19 20:00:00,164.776666667,164.83333333299998,164.16666666700002,164.33333333299998,526896
2020-11-20 05:00:00,166.116666667,166.96333333299998,165.0,165.66666666700002,135177
2020-11-20 06:00:00,165.66666666700002,165.8,165.56666666700002,165.79,8472
2020-11-20 07:00:00,165.79,165.966666667,165.08333333299998,165.94666666700002,38418
2020-11-20 08:00:00,165.86,167.13,165.81,166.67,647052
2020-11-20 09:00:00,166.578166667,167.147833333,165.79,166.1,940527
2020-11-20 10:00:00,166.16666666700002,167.5,164.4,166.3578,19458363
2020-11-20 11:00:00,166.41666666700002,167.043333333,164.58,164.58,16096509
2020-11-20 12:00:00,164.59,165.323233333,163.05,164.60299999999998,19010643
2020-11-20 13:00:00,164.556666667,165.141566667,163.33333333299998,164.097633333,8605107
2020-11-20 14:00:00,164.17,164.663333333,163.406666667,163.926666667,7602453
2020-11-20 15:00:00,163.902666667,164.83333333299998,163.486666667,164.635233333,7288416
2020-11-20 16:00:00,164.66166666700002,164.873333333,163.02,163.146666667,14122290
2020-11-20 17:00:00,163.203333333,164.9205,163.173333333,163.35,1715337
2020-11-20 18:00:00,163.34,167.376666667,163.003333333,163.2,186288
2020-11-20 19:00:00,163.18333333299998,163.393333333,163.12,163.346666667,174999
2020-11-20 20:00:00,163.366666667,163.66,163.33333333299998,163.533333333,162378
2020-11-23 05:00:00,165.16,166.41666666700002,165.16,165.47,109398
2020-11-23 06:00:00,165.663333333,166.25666666700002,165.56,165.866666667,40425
2020-11-23 07:00:00,165.7,165.81,165.246666667,165.81,27963
2020-11-23 08:00:00,165.66666666700002,166.326666667,165.33333333299998,166.09,922995
2020-11-23 09:00:00,165.51,167.68333333299998,165.33333333299998,167.5,1822524
2020-11-23 10:00:00,167.53,173.5833,167.263333333,172.706666667,32103123
2020-11-23 11:00:00,172.74683333299998,175.049966667,172.0,174.093333333,32105265
2020-11-23 12:00:00,174.153333333,174.16666666700002,171.5,172.495,19538496
2020-11-23 13:00:00,172.466666667,173.63,172.18333333299998,173.3656,11566431
2020-11-23 14:00:00,173.4,174.506633333,172.98266666700002,174.11333333299999,13483356
2020-11-23 15:00:00,174.103333333,174.8,173.43333333299998,174.49083333299998,10697124
2020-11-23 16:00:00,174.486666667,175.33333333299998,173.51,173.89,19723833
2020-11-23 17:00:00,173.95,175.21333333299998,172.772233333,174.44,4432176
2020-11-23 18:00:00,174.466666667,174.5,174.276666667,174.5,243804
2020-11-23 19:00:00,174.473333333,177.44666666700002,174.4667,177.15,1406865
2020-11-23 20:00:00,177.15,177.16666666700002,176.366666667,176.66666666700002,716199
2020-11-24 05:00:00,178.0,179.336666667,177.66666666700002,177.66666666700002,250845
2020-11-24 06:00:00,177.673333333,180.59,177.53666666700002,179.77,247878
2020-11-24 07:00:00,179.83333333299998,182.0,179.33333333299998,181.093333333,568899
2020-11-24 08:00:00,181.26,182.866666667,180.33333333299998,181.93,1661124
2020-11-24 09:00:00,181.2525,182.8901,173.733333333,181.56666666700002,2496237
2020-11-24 10:00:00,181.56666666700002,181.61333333299999,175.4,179.018733333,31384695
2020-11-24 11:00:00,178.965,182.3,178.503333333,182.1633,28078020
2020-11-24 12:00:00,182.19166666700002,182.843466667,180.0,180.869833333,16876032
2020-11-24 13:00:00,180.893333333,182.83333333299998,180.616666667,182.18333333299998,12896451
2020-11-24 14:00:00,182.16666666700002,184.496666667,181.766666667,184.426666667,16414524
2020-11-24 15:00:00,184.4389,186.43333333299998,183.92,186.126666667,21138240
2020-11-24 16:00:00,186.100033333,186.663333333,184.41666666700002,185.28666666700002,20975604
2020-11-24 17:00:00,185.126666667,188.16666666700002,181.9431,187.12,3548064
2020-11-24 18:00:00,187.1,188.27,187.03666666700002,187.616666667,1412865
2020-11-24 19:00:00,187.606666667,187.83333333299998,186.74,187.266666667,575208
2020-11-24 20:00:00,187.22666666700002,187.75,187.033366667,187.466666667,648702
2020-11-25 05:00:00,189.33333333299998,189.8,187.66666666700002,187.973333333,271356
2020-11-25 06:00:00,187.7,187.7,186.0,186.366666667,175464
2020-11-25 07:00:00,186.4,188.043333333,184.68333333299998,185.08333333299998,264255
2020-11-25 08:00:00,185.16666666700002,187.68333333299998,183.46333333299998,184.076666667,2062071
2020-11-25 09:00:00,187.054833333,187.68333333299998,181.0,181.663333333,3901152
2020-11-25 10:00:00,181.66666666700002,186.46333333299998,181.133333333,183.5263,24990936
2020-11-25 11:00:00,183.521666667,184.996666667,181.86,184.996666667,19345596
2020-11-25 12:00:00,184.97,188.766633333,184.72,187.513333333,27540450
2020-11-25 13:00:00,187.53,189.16,187.33333333299998,188.698333333,11819037
2020-11-25 14:00:00,188.686666667,190.83333333299998,188.423366667,190.073333333,18187785
2020-11-25 15:00:00,190.060166667,190.829666667,188.776666667,190.376666667,13944255
2020-11-25 16:00:00,190.34003333299998,191.33333333299998,190.06,191.33333333299998,18676863
2020-11-25 17:00:00,191.33,192.1533,187.0257,191.66666666700002,1908027
2020-11-25 18:00:00,191.66666666700002,191.716666667,191.0,191.216666667,823032
2020-11-25 19:00:00,191.2,191.883333333,191.2,191.843333333,411627
2020-11-25 20:00:00,191.866666667,191.966666667,191.4,191.66666666700002,386043
2020-11-27 05:00:00,191.33333333299998,191.33333333299998,188.0,188.0,146301
2020-11-27 06:00:00,188.203333333,189.0,188.203333333,188.83333333299998,29487
2020-11-27 07:00:00,188.83333333299998,188.83333333299998,187.27,188.133333333,157131
2020-11-27 08:00:00,188.2,192.59,188.146666667,192.49,1544571
2020-11-27 09:00:00,189.698133333,194.866666667,188.663333333,194.41666666700002,3333480
2020-11-27 10:00:00,194.353333333,199.163333333,192.5834,198.7839,30054813
2020-11-27 11:00:00,198.875633333,199.2954,196.33333333299998,199.116833333,29433600
2020-11-27 12:00:00,199.13166666700002,199.593333333,195.200333333,196.33,25246857
2020-11-27 13:00:00,196.33333333299998,197.673333333,193.83333333299998,195.25,19395945
2020-11-27 14:00:00,195.253333333,195.253333333,195.253333333,195.253333333,777102
2020-11-27 17:00:00,195.06666666700002,195.146666667,194.33333333299998,194.923333333,134349
2020-11-30 05:00:00,196.33333333299998,198.66666666700002,195.733333333,197.556666667,199422
2020-11-30 06:00:00,197.663333333,197.733333333,197.133333333,197.233333333,64776
2020-11-30 07:00:00,197.33333333299998,198.593333333,197.266666667,198.4,93756
2020-11-30 08:00:00,198.33333333299998,201.33333333299998,197.866666667,201.33333333299998,2038179
2020-11-30 09:00:00,201.33333333299998,201.33333333299998,197.796666667,200.6,2835558
2020-11-30 10:00:00,200.6,202.6,193.85283333299998,196.83,33019773
2020-11-30 11:00:00,196.7835,197.0,184.836666667,192.174133333,48429240
2020-11-30 12:00:00,192.248833333,196.82,190.58,195.74333333299998,28163979
2020-11-30 13:00:00,195.733333333,195.783333333,191.768333333,193.884033333,16775436
2020-11-30 14:00:00,193.9,194.91,192.503333333,193.488733333,11539203
2020-11-30 15:00:00,193.42653333299998,195.25,192.873333333,194.62,9576207
2020-11-30 16:00:00,194.656666667,195.1,187.866666667,188.78,19337223
2020-11-30 17:00:00,189.2,193.967066667,187.66666666700002,190.246666667,4401084
2020-11-30 18:00:00,190.3,199.546666667,189.17635,198.0,6610020
2020-11-30 19:00:00,197.82,199.33333333299998,197.003333333,197.68333333299998,1636980
2020-11-30 20:00:00,197.823333333,198.0,197.33333333299998,197.366666667,694239
2020-12-01 05:00:00,197.366666667,198.033333333,196.39,196.436666667,161712
2020-12-01 06:00:00,196.52,197.263333333,196.06666666700002,197.263333333,97473
2020-12-01 07:00:00,197.073333333,198.94666666700002,196.66666666700002,198.7,126342
2020-12-01 08:00:00,198.33333333299998,199.7,198.173333333,198.633333333,1210362
2020-12-01 09:00:00,198.86333333299999,199.766633333,197.16666666700002,198.913333333,1879497
2020-12-01 10:00:00,198.836666667,199.3,193.66666666700002,196.3104,24025839
2020-12-01 11:00:00,196.25799999999998,197.626666667,190.68333333299998,194.891666667,31792629
2020-12-01 12:00:00,194.895,194.996666667,193.02333333299998,194.720066667,12430464
2020-12-01 13:00:00,194.7,195.61,192.14,193.231666667,12501663
2020-12-01 14:00:00,193.292266667,194.396666667,193.06666666700002,194.19666666700002,6700242
2020-12-01 15:00:00,194.16,194.46333333299998,191.78,193.8,10586142
2020-12-01 16:00:00,193.8,195.16666666700002,192.47,195.063333333,13258299
2020-12-01 17:00:00,195.08333333299998,195.323333333,194.04,194.04,3142887
2020-12-01 18:00:00,194.016666667,194.323333333,193.67,193.67,286227
2020-12-01 19:00:00,193.716666667,193.81666666700002,192.706666667,193.16666666700002,319089
2020-12-01 20:00:00,193.18333333299998,193.18333333299998,191.68333333299998,191.826666667,578727
2020-12-02 05:00:00,191.66666666700002,191.996666667,189.326666667,190.33333333299998,187749
2020-12-02 06:00:00,190.366666667,191.33333333299998,190.33333333299998,190.4,56118
2020-12-02 07:00:00,190.343333333,190.656666667,188.16666666700002,189.51,316302
2020-12-02 08:00:00,189.503333333,191.043333333,188.19666666700002,189.66666666700002,1443915
2020-12-02 09:00:00,189.62953333299998,191.0,187.383333333,187.7133,2259267
2020-12-02 10:00:00,187.66666666700002,188.1012,180.403333333,186.336666667,36340392
2020-12-02 11:00:00,186.24,190.513333333,185.53,186.98,26184384
2020-12-02 12:00:00,187.02333333299998,189.966666667,187.0,189.05,13533702
2020-12-02 13:00:00,189.0,190.383333333,186.793333333,186.893333333,13168902
2020-12-02 14:00:00,186.9729,188.1133,185.33333333299998,186.1796,12738993
2020-12-02 15:00:00,186.24333333299998,187.823333333,185.8362,187.72,9567339
2020-12-02 16:00:00,187.746633333,189.93333333299998,187.513333333,189.606666667,17570313
2020-12-02 17:00:00,189.606666667,189.606666667,186.7055,188.69,2526495
2020-12-02 18:00:00,188.716666667,196.836666667,188.43333333299998,194.6,3011187
2020-12-02 19:00:00,194.6,196.0,194.6,195.253333333,1541352
2020-12-02 20:00:00,195.266666667,195.426666667,194.283333333,194.31,874761
2020-12-03 05:00:00,195.0,196.56666666700002,194.43333333299998,195.5,216054
2020-12-03 06:00:00,195.33333333299998,195.7,195.0,195.0,129951
2020-12-03 07:00:00,195.106666667,196.06666666700002,195.00666666700002,195.93,178119
2020-12-03 08:00:00,195.67,198.7,195.67,198.66,1902966
2020-12-03 09:00:00,198.66666666700002,198.760033333,190.08,197.601733333,2956533
2020-12-03 10:00:00,197.52,198.633333333,189.606666667,196.438333333,26323728
2020-12-03 11:00:00,196.38666666700001,197.0,194.143333333,195.435066667,20214999
2020-12-03 12:00:00,195.496666667,196.769866667,194.563333333,196.65,11526345
2020-12-03 13:00:00,196.66,197.866666667,196.47,197.499966667,12642204
2020-12-03 14:00:00,197.45573333299998,199.33333333299998,196.93333333299998,198.55833333299998,16252791
2020-12-03 15:00:00,198.59,199.656666667,198.453333333,198.94,12240795
2020-12-03 16:00:00,198.968,198.968,197.16666666700002,197.76,16592832
2020-12-03 17:00:00,197.736666667,199.08,197.133333333,198.33,4015794
2020-12-03 18:00:00,198.266666667,198.5,197.66666666700002,198.133333333,438051
2020-12-03 19:00:00,198.18,198.32,198.0,198.11,127878
2020-12-03 20:00:00,198.016666667,198.266666667,197.66666666700002,197.723333333,266859
2020-12-04 05:00:00,198.72,199.266666667,198.33333333299998,199.096666667,43515
2020-12-04 06:00:00,199.133333333,199.33333333299998,198.78666666700002,198.846666667,30021
2020-12-04 07:00:00,198.996666667,199.193333333,198.763333333,199.193333333,13827
2020-12-04 08:00:00,199.05,199.656666667,197.866666667,198.35,714825
2020-12-04 09:00:00,199.169333333,199.65,196.33333333299998,197.003333333,1418013
2020-12-04 10:00:00,197.0,198.593333333,195.16666666700002,198.496666667,16506414
2020-12-04 11:00:00,198.4232,199.146666667,196.393333333,196.83833333299998,16158666
2020-12-04 12:00:00,196.813333333,197.63,195.91666666700002,197.063333333,10322466
2020-12-04 13:00:00,197.041166667,198.66666666700002,196.766666667,197.8899,9728712
2020-12-04 14:00:00,197.9578,198.316633333,196.776666667,197.6633,7000797
2020-12-04 15:00:00,197.606666667,198.9,197.383333333,198.6774,7921026
2020-12-04 16:00:00,198.716666667,199.66666666700002,197.674333333,199.66666666700002,13446627
2020-12-04 17:00:00,199.716666667,200.896666667,197.834833333,199.97,2813220
2020-12-04 18:00:00,199.98,200.116666667,199.71333333299998,199.79,435402
2020-12-04 19:00:00,199.766666667,199.826666667,199.5,199.56666666700002,207687
2020-12-04 20:00:00,199.663333333,199.826666667,199.45,199.56666666700002,318159
2020-12-07 05:00:00,199.0,199.4,198.33333333299998,199.4,69549
2020-12-07 06:00:00,199.41666666700002,199.7,199.033333333,199.033333333,28110
2020-12-07 07:00:00,199.033333333,199.373333333,199.0,199.266666667,27453
2020-12-07 08:00:00,199.25666666700002,202.233333333,199.03,201.05,1270059
2020-12-07 09:00:00,200.3616,202.41666666700002,199.188333333,202.276666667,1928583
2020-12-07 10:00:00,202.246666667,207.22666666700002,201.016666667,206.11333333299999,25535925
2020-12-07 11:00:00,206.156666667,209.93333333299998,205.91,208.79166666700002,29214519
2020-12-07 12:00:00,208.8,210.0,208.03666666700002,209.108333333,17691363
2020-12-07 13:00:00,209.090533333,209.33333333299998,208.5,208.706666667,8363556
2020-12-07 14:00:00,208.7528,211.966666667,208.6,211.82813333299998,18390606
2020-12-07 15:00:00,211.866666667,214.93333333299998,211.373333333,214.86333333299999,24122886
2020-12-07 16:00:00,214.802166667,216.26186666700002,212.366666667,214.0,34427136
2020-12-07 17:00:00,214.033333333,215.300666667,210.130366667,214.33333333299998,2494842
2020-12-07 18:00:00,214.33333333299998,214.92,214.33333333299998,214.626666667,925497
2020-12-07 19:00:00,214.626666667,216.44,214.546666667,216.12,1158282
2020-12-07 20:00:00,216.050033333,216.4833,215.83333333299998,216.413333333,817719
2020-12-08 05:00:00,218.253333333,223.0,218.02333333299998,221.91666666700002,613530
2020-12-08 06:00:00,221.836666667,221.943333333,221.33333333299998,221.34,146862
2020-12-08 07:00:00,221.423333333,221.6,204.93,209.2,2215284
2020-12-08 08:00:00,209.16666666700002,212.66666666700002,208.66666666700002,211.27,3894747
2020-12-08 09:00:00,211.620766667,214.09,208.11,208.66666666700002,4794006
2020-12-08 10:00:00,208.716666667,212.456666667,206.16666666700002,211.593333333,36195117
2020-12-08 11:00:00,211.593333333,211.71333333299998,207.8667,209.30333333299998,24976782
2020-12-08 12:00:00,209.32166666700002,209.80663333299998,206.97666666700002,209.6361,18279639
2020-12-08 13:00:00,209.603333333,211.505,209.1,211.5,14769330
2020-12-08 14:00:00,211.49253333299998,215.66666666700002,210.423333333,215.45876666700002,27483342
2020-12-08 15:00:00,215.44023333299998,217.093333333,214.33333333299998,214.673333333,27548163
2020-12-08 16:00:00,214.692766667,216.826666667,214.0,216.626666667,22134294
2020-12-08 17:00:00,216.626666667,219.83333333299998,211.99593333299998,219.33333333299998,4161654
2020-12-08 18:00:00,219.33333333299998,219.33333333299998,217.83333333299998,218.253333333,2090937
2020-12-08 19:00:00,218.25,218.793333333,218.02,218.16666666700002,477789
2020-12-08 20:00:00,218.1,218.33333333299998,215.4,215.4,682146
2020-12-09 05:00:00,215.396666667,218.83,215.396666667,218.483333333,206046
2020-12-09 06:00:00,218.543333333,218.72666666700002,217.0,217.736666667,141342
2020-12-09 07:00:00,218.0,218.076666667,216.383333333,217.17,81012
2020-12-09 08:00:00,217.48,217.866666667,214.83,216.33333333299998,1332534
2020-12-09 09:00:00,216.18206666700002,219.637933333,214.80333333299998,217.633333333,2416074
2020-12-09 10:00:00,217.6,218.593333333,212.21,213.00666666700002,27721230
2020-12-09 11:00:00,213.033333333,214.346666667,210.0,212.9449,29150955
2020-12-09 12:00:00,212.93,213.14,211.38,211.895,13691550
2020-12-09 13:00:00,211.87,212.06666666700002,206.876666667,209.905,21287928
2020-12-09 14:00:00,209.853333333,209.946633333,196.0,196.48833333299999,43605504
2020-12-09 15:00:00,196.50023333299998,205.73,196.3346,201.57,42893157
2020-12-09 16:00:00,201.5,203.83333333299998,200.003333333,201.39,24361707
2020-12-09 17:00:00,201.49333333299998,207.090433333,198.063333333,198.66666666700002,2839077
2020-12-09 18:00:00,198.68,199.033333333,197.103333333,198.0,1044309
2020-12-09 19:00:00,197.983333333,199.266666667,197.103333333,198.836666667,648894
2020-12-09 20:00:00,198.9,199.233333333,196.94,197.00666666700002,743811
2020-12-10 05:00:00,199.033333333,200.25666666700002,198.016666667,199.5,148992
2020-12-10 06:00:00,199.33333333299998,199.33333333299998,197.686666667,198.04,119718
2020-12-10 07:00:00,197.83,198.83333333299998,197.186666667,198.49,69546
2020-12-10 08:00:00,198.42,198.99,190.103333333,192.203333333,3758901
2020-12-10 09:00:00,197.83333333299998,198.96333333299998,190.07,191.483333333,3777699
2020-12-10 10:00:00,191.533333333,202.353333333,188.78,201.89833333299998,40048812
2020-12-10 11:00:00,201.85,205.533333333,198.126666667,204.49333333299998,39645576
2020-12-10 12:00:00,204.458533333,208.11,203.4,203.70176666700002,31532334
2020-12-10 13:00:00,203.70176666700002,206.16666666700002,200.753333333,202.4116,21487119
2020-12-10 14:00:00,202.393333333,205.663333333,202.176666667,204.2574,16168293
2020-12-10 15:00:00,204.326666667,207.103333333,203.68333333299998,205.316533333,15635130
2020-12-10 16:00:00,205.33333333299998,209.25,205.146666667,209.11,22507344
2020-12-10 17:00:00,209.11,212.03666666700002,201.6481,209.02333333299998,3326712
2020-12-10 18:00:00,209.1,209.16666666700002,207.796666667,208.013333333,492441
2020-12-10 19:00:00,208.0,209.02333333299998,207.123333333,208.0,378309
2020-12-10 20:00:00,207.83333333299998,208.33333333299998,207.6,208.3,286809
2020-12-11 05:00:00,205.43333333299998,205.466666667,203.3,204.543333333,130434
2020-12-11 06:00:00,204.3,204.596666667,202.936666667,202.936666667,53898
2020-12-11 07:00:00,203.003333333,203.996666667,201.663333333,203.31666666700002,146274
2020-12-11 08:00:00,203.31,205.86333333299999,203.06,205.33333333299998,836403
2020-12-11 09:00:00,204.203333333,205.889533333,203.353333333,205.4,739350
2020-12-11 10:00:00,205.33333333299998,208.0,204.046666667,204.38666666700001,20995389
2020-12-11 11:00:00,204.383333333,206.56666666700002,202.43566666700002,204.867333333,25793274
2020-12-11 12:00:00,204.896666667,205.38666666700001,202.03666666700002,203.3,16297047
2020-12-11 13:00:00,203.28,203.95,198.93333333299998,200.98436666700002,24796782
2020-12-11 14:00:00,200.99333333299998,204.0,200.97,203.47,15207933
2020-12-11 15:00:00,203.466666667,205.16666666700002,202.383333333,203.87,12854337
2020-12-11 16:00:00,203.87,204.25,201.55333333299998,203.33333333299998,16157334
2020-12-11 17:00:00,203.313333333,203.593333333,201.92,202.68333333299998,2724195
2020-12-11 18:00:00,202.83333333299998,203.33,202.233333333,202.633333333,780876
2020-12-11 19:00:00,202.663333333,202.99333333299998,202.5,202.58333333299998,104541
2020-12-11 20:00:00,202.663333333,202.83333333299998,202.0,202.546666667,264561
2020-12-14 05:00:00,203.33333333299998,206.56666666700002,203.33333333299998,205.383333333,120438
2020-12-14 06:00:00,205.393333333,205.406666667,205.0,205.02,58074
2020-12-14 07:00:00,205.073333333,206.66666666700002,205.0,206.456666667,100359
2020-12-14 08:00:00,206.27,207.33333333299998,205.17,205.9,898452
2020-12-14 09:00:00,205.42733333299998,207.33333333299998,205.16666666700002,205.700033333,695325
2020-12-14 10:00:00,205.783333333,209.593333333,203.40003333299998,206.195,23161101
2020-12-14 11:00:00,206.30333333299998,212.83333333299998,205.41666666700002,210.49333333299998,35649426
2020-12-14 12:00:00,210.61333333299999,212.996666667,210.296666667,211.65,21705792
2020-12-14 13:00:00,211.6539,214.249966667,210.9167,213.589533333,19382052
2020-12-14 14:00:00,213.58,213.93603333299998,211.67,212.39663333299998,17296767
2020-12-14 15:00:00,212.406666667,214.0,212.37,212.775,14044143
2020-12-14 16:00:00,212.778333333,213.48,211.77333333299998,213.263333333,17846973
2020-12-14 17:00:00,213.276666667,213.366666667,210.5939,212.5,1562571
2020-12-14 18:00:00,212.47666666700002,212.586666667,212.086666667,212.31666666700002,752610
2020-12-14 19:00:00,212.31666666700002,212.45,212.17,212.283333333,174117
2020-12-14 20:00:00,212.283333333,212.5,211.923333333,212.0,253776
2020-12-15 05:00:00,213.1,213.33333333299998,212.33333333299998,213.116666667,42882
2020-12-15 06:00:00,213.163333333,213.25,212.66666666700002,212.66666666700002,12939
2020-12-15 07:00:00,212.66666666700002,213.276666667,212.66666666700002,213.21333333299998,23595
2020-12-15 08:00:00,213.16,214.83333333299998,213.156666667,214.83333333299998,798822
2020-12-15 09:00:00,214.2348,216.06666666700002,213.50666666700002,215.4,1325982
2020-12-15 10:00:00,215.4,215.633333333,211.503333333,213.85,22603992
2020-12-15 11:00:00,213.85,215.496666667,212.75,213.07336666700002,23713146
2020-12-15 12:00:00,213.063333333,213.31666666700002,207.93333333299998,210.199066667,31424514
2020-12-15 13:00:00,210.176666667,211.306666667,209.353333333,211.075,12549942
2020-12-15 14:00:00,211.05,212.5533,210.0,211.94973333299998,12009138
2020-12-15 15:00:00,211.9798,212.966666667,210.43003333299998,212.966666667,10490031
2020-12-15 16:00:00,212.92,213.266666667,210.313333333,210.826666667,15490005
2020-12-15 17:00:00,211.08333333299998,212.150966667,209.0,209.0,1791636
2020-12-15 18:00:00,208.97666666700002,209.93333333299998,208.97666666700002,209.72,337728
2020-12-15 19:00:00,209.83333333299998,209.83333333299998,209.33333333299998,209.383333333,119853
2020-12-15 20:00:00,209.34,209.41666666700002,208.776666667,209.133333333,336831
2020-12-16 05:00:00,211.66666666700002,211.66666666700002,209.68333333299998,209.83333333299998,64656
2020-12-16 06:00:00,209.97,210.16666666700002,209.66666666700002,210.133333333,17085
2020-12-16 07:00:00,210.16666666700002,211.17,210.16666666700002,211.17,27213
2020-12-16 08:00:00,210.996666667,211.173333333,209.22,209.923333333,316242
2020-12-16 09:00:00,209.3343,211.173333333,209.19,210.44666666700002,604113
2020-12-16 10:00:00,210.45,210.83333333299998,206.293333333,207.71,20264799
2020-12-16 11:00:00,207.7,209.586666667,201.66666666700002,204.395666667,32962890
2020-12-16 12:00:00,204.41,206.193333333,203.843333333,205.38,14856612
2020-12-16 13:00:00,205.358333333,208.313333333,204.93,207.355766667,14181279
2020-12-16 14:00:00,207.373033333,207.99333333299998,206.84,207.1076,8902983
2020-12-16 15:00:00,207.163333333,208.33333333299998,205.257333333,208.246666667,13126530
2020-12-16 16:00:00,208.246666667,209.0,207.203333333,207.556666667,15950454
2020-12-16 17:00:00,207.59,207.7,206.6392,207.153333333,1716918
2020-12-16 18:00:00,207.08333333299998,207.496666667,207.0,207.26,224010
2020-12-16 19:00:00,207.186666667,207.3,206.89,206.96,68379
2020-12-16 20:00:00,207.03666666700002,207.08333333299998,206.33333333299998,206.866666667,268380
2020-12-17 05:00:00,206.9,207.573333333,205.83333333299998,206.43333333299998,35826
2020-12-17 06:00:00,206.04,206.673333333,206.04,206.673333333,4038
2020-12-17 07:00:00,206.866666667,207.46,206.866666667,207.33333333299998,21429
2020-12-17 08:00:00,207.33333333299998,207.9,207.0,207.66666666700002,260454
2020-12-17 09:00:00,207.016666667,209.66666666700002,207.0,209.0,812340
2020-12-17 10:00:00,209.0,210.633333333,206.5,209.883333333,20387892
2020-12-17 11:00:00,209.89,213.89,209.87,211.64,34736736
2020-12-17 12:00:00,211.61333333299999,214.4333,211.18333333299998,214.3,20241999
