date,open,high,low,close,volume
2021-07-27 14:30:00,281.749613275,282.33351953,281.749613275,281.878270585,768221
2021-07-27 14:45:00,281.888167301,282.620524299,281.843632078,282.432486692,697116
2021-07-27 15:00:00,282.432486692,283.313294433,282.41922509200003,283.28360428400003,866820
2021-07-27 15:15:00,283.303397717,283.629989351,282.571040719,282.694749671,1090891
2021-07-27 15:30:00,282.694749671,283.313294433,282.561144002,282.95701265,714866
2021-07-27 15:45:00,282.961961008,283.32873331,282.851414688,283.28360428400003,768749
2021-07-27 16:00:00,283.293501001,284.184205458,282.73928489400004,284.035754715,2293015
2021-07-27 16:15:00,283.58050577,288.984112811,273.832240321,277.583095758,2370855
2021-07-27 16:30:00,277.385161434,283.58050577,275.72251311400004,276.06889818,836125
2021-07-27 16:45:00,276.11838176099997,283.58050577,275.029841947,276.128278477,370924
2021-07-27 17:00:00,276.128278477,283.58050577,275.128710142,275.870963856,177865
2021-07-27 17:15:00,276.088592645,276.11838176099997,275.138606858,275.72251311400004,119341
2021-07-27 17:30:00,275.70271968099996,276.53404384099997,275.435508344,275.57406237099997,97707
2021-07-27 17:45:00,275.72251311400004,276.53404384099997,275.603752519,276.53404384099997,41320
2021-07-27 18:00:00,276.524147125,276.86063547599997,276.247039072,276.514250409,38790
2021-07-27 18:15:00,276.603320855,288.261652529,275.72251311400004,286.015097953,619053
2021-07-27 18:30:00,285.629126022,287.994441192,285.02542633400003,286.509933763,380479
2021-07-27 18:45:00,286.559417344,288.716901474,286.509933763,286.895905694,263972
2021-07-27 19:00:00,286.90580241099997,287.45012180099997,285.262947523,285.76768004900003,78887
2021-07-27 19:15:00,285.89633735900003,286.064581534,285.144186928,285.76768004900003,44195
2021-07-27 19:30:00,285.61922930599997,285.906234075,285.470778563,285.836957062,23432
2021-07-27 19:45:00,285.85675049400004,285.85675049400004,284.253482471,284.807698578,46162
2021-07-27 20:00:00,284.728524848,285.02542633400003,284.035754715,284.035754715,55691
2021-07-28 04:15:00,286.064581534,286.064581534,285.520262144,285.886440643,5977
2021-07-28 04:30:00,285.668712887,285.718196468,285.599435873,285.718196468,1807
2021-07-28 04:45:00,285.81716363,285.86664721,285.61922930599997,285.807266913,3113
2021-07-28 05:00:00,285.81716363,285.86664721,285.02542633400003,285.02542633400003,6247
2021-07-28 05:15:00,284.837388727,285.02542633400003,284.33265620099996,284.89676902400004,5467
2021-07-28 05:30:00,284.837388727,284.916562456,284.352449633,284.352449633,5570
2021-07-28 05:45:00,284.580074106,284.82749201,284.580074106,284.82749201,1654
2021-07-28 06:00:00,284.82749201,284.82749201,284.56028067299997,284.817595294,2689
2021-07-28 06:15:00,284.82749201,285.272844239,284.530590525,284.530590525,9761
2021-07-28 06:30:00,285.29263767099997,285.29263767099997,284.550383957,284.550383957,2185
2021-07-28 06:45:00,284.550383957,285.02542633400003,284.550383957,285.02542633400003,5865
2021-07-28 07:00:00,284.926459172,285.154083645,284.055548147,284.778008429,6113
2021-07-28 07:15:00,284.778008429,287.351154639,284.43162336299997,287.351154639,60119
2021-07-28 07:30:00,287.499605382,287.747023287,286.56931406,287.212600613,54324
2021-07-28 07:45:00,287.242290761,288.390309839,286.509933763,286.509933763,209470
2021-07-28 08:00:00,286.589107493,287.440225085,286.321896155,287.103736735,55869
2021-07-28 08:15:00,287.103736735,288.19237551599997,284.540586208,286.509933763,122308
2021-07-28 08:30:00,286.509933763,288.360619691,286.509933763,288.19237551599997,143951
2021-07-28 08:45:00,288.34082625900004,288.835662068,287.796506868,287.836093733,158483
2021-07-28 09:00:00,287.836093733,288.132995218,287.004769573,287.18291046400003,63236
2021-07-28 09:15:00,287.103736735,287.549088963,286.61879764099996,287.05425315400004,121178
2021-07-28 09:30:00,287.05425315400004,287.45012180099997,285.797370197,285.86664721,89212
2021-07-28 09:45:00,286.005201237,287.004769573,280.89879258400003,282.823406981,5363743
2021-07-28 10:00:00,282.808561907,284.867078875,281.75950999099996,284.852233801,2307718
2021-07-28 10:15:00,284.82749201,285.520262144,283.837820391,284.768111713,1558845
2021-07-28 10:30:00,284.768111713,286.811783607,284.43162336299997,286.44065675,1791521
2021-07-28 10:45:00,286.410966601,287.153220315,284.79780186200003,285.045219767,1917414
2021-07-28 11:00:00,284.995736186,286.737558235,284.916562456,285.94582094,1068846
2021-07-28 11:15:00,285.94582094,286.381276452,285.30253438799997,285.342121252,671335
2021-07-28 11:30:00,285.332125569,285.648919454,284.87697559099996,284.946252605,690282
2021-07-28 11:45:00,284.936355888,285.470778563,284.233689039,284.362346349,773184
2021-07-28 12:00:00,284.372243065,284.768111713,283.912045763,284.511984698,834976
2021-07-28 12:15:00,284.510896059,284.708731416,284.362346349,284.451515762,701496
2021-07-28 12:30:00,284.451416795,284.48110694400003,283.946684269,284.130367322,655685
2021-07-28 12:45:00,284.139670235,284.352449633,283.392468162,283.422158311,715222
2021-07-28 13:00:00,283.441951743,283.87740725599997,283.432055027,283.768543378,533220
2021-07-28 13:15:00,283.778440094,283.852566498,283.293501001,283.352881298,607875
2021-07-28 13:30:00,283.352881298,283.491435324,283.026289663,283.481538608,635860
2021-07-28 13:45:00,283.471641892,283.629989351,282.95701265,283.531022189,632481
2021-07-28 14:00:00,283.540918905,283.837820391,283.16484369,283.243918452,556289
2021-07-28 14:15:00,283.24401742,284.144618593,282.40279654299997,283.956580985,1009297
2021-07-28 14:30:00,283.966477702,284.14263925,282.966909366,283.03618638,978430
2021-07-28 14:45:00,283.03955126299996,283.540918905,282.467125198,283.247085402,936353
2021-07-28 15:00:00,283.263810852,283.679472932,283.05597981200003,283.095566677,789669
2021-07-28 15:15:00,283.08566996,283.669576216,282.73928489400004,283.649782783,798248
2021-07-28 15:30:00,283.6596795,283.966477702,283.308346075,283.392468162,853981
2021-07-28 15:45:00,283.382571446,283.679472932,283.21007168299997,283.6596795,775145
2021-07-28 16:00:00,283.6596795,283.728956513,283.14505025799997,283.263810852,1477540
2021-07-28 16:15:00,283.263810852,283.392468162,282.947115934,283.263810852,879805
2021-07-28 16:30:00,283.234120703,284.035754715,283.234120703,283.87740725599997,37559
2021-07-28 16:45:00,283.827923675,283.92689083700003,283.04608309599996,283.639886067,26572
2021-07-28 17:00:00,283.540918905,283.758646662,283.263810852,283.758646662,48884
2021-07-28 17:15:00,283.491435324,283.491435324,283.392468162,283.491435324,1815
2021-07-28 17:30:00,283.45184846,283.728956513,283.263810852,283.728956513,39923
2021-07-28 17:45:00,283.728956513,283.728956513,283.540918905,283.540918905,1204
2021-07-28 18:00:00,283.491435324,283.59040248599996,283.491435324,283.491435324,2186
2021-07-28 18:15:00,283.263810852,283.58050577,283.263810852,283.58050577,8900
2021-07-28 18:30:00,283.402364879,283.402364879,283.402364879,283.402364879,663
2021-07-28 18:45:00,283.481538608,283.580406803,283.37267473,283.570609054,2514
2021-07-28 19:00:00,283.392468162,283.392468162,283.392468162,283.392468162,385
2021-07-28 19:15:00,283.402364879,283.531022189,283.263810852,283.263810852,4968
2021-07-28 19:30:00,283.14505025799997,283.14505025799997,283.14505025799997,283.14505025799997,104
2021-07-28 19:45:00,283.342984581,283.342984581,283.10556236,283.293501001,701
2021-07-28 20:00:00,283.303397717,283.441951743,283.303397717,283.441951743,3115
2021-07-29 04:15:00,283.293501001,283.293501001,282.778871759,283.28360428400003,1572
2021-07-29 04:30:00,283.382571446,283.827923675,283.253914136,283.827923675,1107
2021-07-29 04:45:00,283.837820391,283.837820391,283.837820391,283.837820391,139
2021-07-29 05:00:00,283.6596795,283.6596795,283.540918905,283.60029920200003,886
2021-07-29 05:15:00,283.471641892,283.501332041,283.333087865,283.352881298,1110
2021-07-29 05:30:00,284.02585799900004,284.02585799900004,283.04608309599996,283.540918905,1886
2021-07-29 05:45:00,283.639886067,284.233689039,283.639886067,284.233689039,1247
2021-07-29 06:00:00,283.531022189,283.531022189,283.342984581,283.342984581,652
2021-07-29 06:30:00,283.342984581,283.342984581,283.342984581,283.342984581,685
2021-07-29 06:45:00,283.273707568,283.273707568,282.95701265,282.976806082,2054
2021-07-29 07:00:00,282.947115934,283.13515354099997,282.481970273,283.13515354099997,1672
2021-07-29 07:15:00,283.04608309599996,283.263810852,282.74918161,282.897632353,3389
2021-07-29 07:30:00,282.897632353,283.03618638,282.798665191,282.798665191,3648
2021-07-29 07:45:00,282.838252056,283.19453383900003,282.838252056,283.19453383900003,4817
2021-07-29 08:00:00,283.24401742,283.441951743,283.19453383900003,283.441951743,2045
2021-07-29 08:15:00,283.032821496,283.936787553,282.640416699,283.837820391,10330
2021-07-29 08:30:00,283.86256218200003,283.86256218200003,283.441951743,283.570609054,5084
2021-07-29 08:45:00,283.639886067,283.69926636400004,282.798665191,282.798665191,11142
2021-07-29 09:00:00,282.87783892,282.966909366,282.709594745,282.81845862299997,11452
2021-07-29 09:15:00,282.907529069,283.03618638,282.778871759,282.788768475,6578
2021-07-29 09:30:00,282.86794220400003,283.352881298,282.807374301,283.115360109,12991
2021-07-29 09:45:00,283.278655926,285.401501549,283.244314321,285.045219767,1589866
2021-07-29 10:00:00,285.02542633400003,285.637043395,284.61966097,285.233257374,1048575
2021-07-29 10:15:00,285.233257374,285.411398266,283.966477702,283.99616785,866780
2021-07-29 10:30:00,283.98815151,284.28317262,283.303397717,284.21884396400003,1067668
2021-07-29 10:45:00,284.233689039,284.347501275,283.550815622,283.629989351,581017
2021-07-29 11:00:00,283.6596795,284.32266051700003,283.511228757,283.976374418,521029
2021-07-29 11:15:00,283.979937236,284.194102174,283.60029920200003,283.60029920200003,532669
2021-07-29 11:30:00,283.61019591900003,283.778440094,283.422158311,283.68936964799997,445580
2021-07-29 11:45:00,283.68936964799997,283.709163081,283.303397717,283.491435324,454415
2021-07-29 12:00:00,283.491435324,283.857613823,283.125256825,283.303397717,476214
2021-07-29 12:15:00,283.303397717,283.549232147,283.28360428400003,283.424137654,441800
2021-07-29 12:30:00,283.432055027,283.704214723,283.39741652099997,283.639886067,333430
2021-07-29 12:45:00,283.639886067,283.649782783,283.214327271,283.253914136,293467
2021-07-29 13:00:00,283.234120703,283.46174517599997,283.214327271,283.303397717,287208
2021-07-29 13:15:00,283.333087865,283.758646662,283.24401742,283.629989351,384671
2021-07-29 13:30:00,283.639886067,283.78833681,283.545867263,283.729946185,343615
2021-07-29 13:45:00,283.728956513,284.045651431,283.728956513,283.897200688,456875
2021-07-29 14:00:00,283.897200688,283.936787553,283.6596795,283.78833681,316534
2021-07-29 14:15:00,283.803181884,283.99616785,283.69926636400004,283.951632627,326255
2021-07-29 14:30:00,283.946684269,283.991219492,283.69926636400004,283.808130243,375811
2021-07-29 14:45:00,283.818026959,283.99616785,283.78833681,283.88354322,368341
2021-07-29 15:00:00,283.887303972,284.184205458,283.86751054,284.135711548,412775
2021-07-29 15:15:00,284.124825161,284.20399889,283.96152934400004,284.00606456599996,438468
2021-07-29 15:30:00,283.99616785,284.159463667,283.791899628,283.864739459,491946
2021-07-29 15:45:00,283.887303972,284.11492844400004,283.68936964799997,284.095135012,481125
2021-07-29 16:00:00,284.085238296,284.105031728,283.481538608,283.521125473,1570593
2021-07-29 16:15:00,283.540918905,283.73885322900003,283.05597981200003,283.540918905,1117317
2021-07-29 16:30:00,283.521125473,283.540918905,283.14505025799997,283.184637122,15577
2021-07-29 16:45:00,283.362778014,283.412261595,266.078361119,282.73928489400004,22250
2021-07-29 17:00:00,282.82835534,283.540918905,282.699698029,283.04608309599996,28998
2021-07-29 17:15:00,282.81845862299997,282.81845862299997,282.561144002,282.660111164,7625
2021-07-29 17:30:00,282.600829834,283.026289663,282.571040719,282.947115934,233471
2021-07-29 17:45:00,282.947016967,282.947115934,282.551247286,282.73928489400004,5164
2021-07-29 18:00:00,282.580937435,282.67000788,282.452280124,282.46217684,7456
2021-07-29 18:15:00,282.551247286,283.04608309599996,282.551247286,283.04608309599996,21316
2021-07-29 18:30:00,283.03618638,283.04608309599996,282.67000788,282.67000788,17986
2021-07-29 18:45:00,283.04598412900003,283.04598412900003,282.778871759,282.778871759,541
2021-07-29 19:00:00,283.016392947,283.026289663,282.86794220400003,283.016392947,3219
2021-07-29 19:15:00,282.887735637,282.897632353,282.40279654299997,282.46217684,7097
2021-07-29 19:30:00,282.432486692,282.551247286,282.432486692,282.452280124,523
2021-07-29 19:45:00,282.452280124,282.699698029,282.40279654299997,282.41269325900004,6094
2021-07-29 20:00:00,282.40279654299997,282.40279654299997,281.462608505,281.482401937,9487
2021-07-30 04:15:00,281.561575667,281.75950999099996,281.274570897,281.284467614,5076
2021-07-30 04:30:00,281.413124924,281.690232977,281.413124924,281.670439545,2172
2021-07-30 04:45:00,281.611059248,281.83868372,281.611059248,281.690232977,1741
2021-07-30 05:00:00,281.690232977,281.690232977,281.333951194,281.363641343,1984
2021-07-30 05:15:00,281.660542829,281.660542829,281.472505221,281.472505221,755
2021-07-30 05:30:00,281.50219537,281.50219537,281.50219537,281.50219537,1101
2021-07-30 05:45:00,281.561575667,281.561575667,281.42302164,281.42302164,1736
2021-07-30 06:00:00,281.50219537,281.561575667,281.42302164,281.42302164,3137
2021-07-30 06:15:00,281.561575667,281.561575667,281.561575667,281.561575667,200
2021-07-30 06:30:00,281.492298654,281.561575667,281.492298654,281.561575667,993
2021-07-30 06:45:00,281.75950999099996,281.75950999099996,281.75950999099996,281.75950999099996,299
2021-07-30 07:00:00,281.888167301,282.056411477,281.888167301,282.056411477,1254
2021-07-30 07:15:00,282.056411477,282.491866989,282.056411477,282.2543458,2979
2021-07-30 07:30:00,282.056411477,282.293932665,281.977237747,281.99703117900003,10873
2021-07-30 07:45:00,282.066308193,282.066308193,281.818890288,281.818890288,3216
2021-07-30 08:15:00,281.670439545,282.234552368,281.462608505,281.660542829,13523
2021-07-30 08:30:00,281.660542829,281.660542829,281.413124924,281.492298654,4587
2021-07-30 08:45:00,281.413124924,281.85847715299997,281.324054478,281.50219537,6864
2021-07-30 09:00:00,281.561575667,281.63085268,281.462608505,281.512092086,6993
2021-07-30 09:15:00,281.541782235,281.541782235,281.066739857,281.205293884,25095
2021-07-30 09:30:00,281.403228208,282.610627583,281.205293884,282.2543458,33240
2021-07-30 09:45:00,282.224655652,283.69926636400004,281.683602178,282.244449084,1757443
2021-07-30 10:00:00,282.214758936,282.452280124,281.660542829,281.85847715299997,969644
2021-07-30 10:15:00,281.863425511,282.81845862299997,281.863425511,282.373106395,737513
2021-07-30 10:30:00,282.422589976,282.610627583,281.85847715299997,282.214758936,704005
2021-07-30 10:45:00,282.214758936,282.580937435,281.650646113,282.580937435,671262
2021-07-30 11:00:00,282.571040719,282.768975042,282.244449084,282.432486692,548938
2021-07-30 11:15:00,282.422589976,282.650214448,281.99703117900003,282.432486692,469258
2021-07-30 11:30:00,282.422589976,282.531453854,282.016824612,282.452280124,462798
2021-07-30 11:45:00,282.432486692,282.620524299,281.878270585,281.987134463,526049
2021-07-30 12:00:00,281.987134463,282.006927896,281.521988802,281.799096856,521777
2021-07-30 12:15:00,281.789200139,282.422589976,281.739716558,282.105895057,499113
2021-07-30 12:30:00,282.115791774,282.531453854,281.987134463,282.091049983,354457
2021-07-30 12:45:00,282.095998341,282.2543458,281.927754166,282.120740132,288924
2021-07-30 13:00:00,282.12568849,282.333420563,281.992082821,282.160326997,288347
2021-07-30 13:15:00,282.194965503,282.237224481,281.957444315,282.011876254,272902
2021-07-30 13:30:00,282.011876254,282.026721328,281.789200139,281.828787004,323014
2021-07-30 13:45:00,281.818890288,282.020684331,281.640749396,281.71992312599997,357791
2021-07-30 14:00:00,281.71992312599997,281.779303423,281.50219537,281.541782235,410100
2021-07-30 14:15:00,281.541782235,281.799096856,281.42302164,281.45271178900003,493024
2021-07-30 14:30:00,281.45271178900003,281.462608505,280.977669412,281.12612015400003,714592
2021-07-30 14:45:00,281.116223438,281.393331492,281.046946425,281.274372963,588961
2021-07-30 15:00:00,281.274570897,282.011876254,281.274570897,281.94754759799997,513027
2021-07-30 15:15:00,281.957444315,282.341337936,281.937650882,282.056411477,637530
2021-07-30 15:30:00,282.056411477,282.076204909,281.76940670700003,281.927754166,587229
2021-07-30 15:45:00,281.925279987,282.32362281400003,281.878270585,282.051463118,625167
2021-07-30 16:00:00,282.04651476,282.27413923299997,281.571472383,282.006927896,2086335
2021-07-30 16:15:00,281.967341031,282.2543458,281.967341031,282.105895057,754911
2021-07-30 16:30:00,282.095998341,282.145481922,282.006927896,282.076204909,11478
2021-07-30 16:45:00,282.056411477,282.12568849,282.026721328,282.12568849,2103
2021-07-30 17:00:00,282.04651476,282.076204909,282.036618044,282.076204909,1863
2021-07-30 17:15:00,281.952792858,282.155378638,281.952792858,282.056510444,16112
2021-07-30 17:30:00,282.056411477,282.056411477,282.056411477,282.056411477,130
2021-07-30 17:45:00,282.026721328,282.026721328,282.026721328,282.026721328,534
2021-07-30 18:00:00,282.056411477,282.056411477,282.056411477,282.056411477,1026
2021-07-30 18:15:00,282.056411477,282.105895057,282.056411477,282.105895057,1481
2021-07-30 18:45:00,281.99703117900003,281.99703117900003,281.99703117900003,281.99703117900003,398
2021-07-30 19:15:00,281.977237747,281.977237747,281.977237747,281.977237747,191
2021-07-30 19:45:00,281.977237747,282.006927896,281.977237747,282.006927896,313
2021-07-30 20:00:00,282.056411477,282.155378638,282.056411477,282.155378638,1136
2021-08-02 04:15:00,283.73885322900003,283.936787553,283.540918905,283.827923675,1727
2021-08-02 04:30:00,284.01596128299997,284.01596128299997,283.570609054,283.570609054,592
2021-08-02 05:30:00,283.87740725599997,283.887303972,283.540918905,283.540918905,2808
2021-08-02 06:00:00,283.73885322900003,283.73885322900003,283.73885322900003,283.73885322900003,978
2021-08-02 06:15:00,283.59040248599996,283.59040248599996,283.342984581,283.342984581,2155
2021-08-02 06:45:00,283.412261595,283.412261595,283.323191149,283.323191149,406
2021-08-02 07:15:00,282.798665191,283.04608309599996,282.798665191,282.986702799,7107
2021-08-02 07:30:00,282.87783892,282.966909366,282.81845862299997,282.81845862299997,1585
2021-08-02 07:45:00,282.81845862299997,283.184637122,282.81845862299997,282.976806082,9436
2021-08-02 08:00:00,283.016392947,283.095566677,283.016392947,283.095566677,1647
2021-08-02 08:15:00,283.04608309599996,283.16484369,282.561144002,283.05597981200003,10481
2021-08-02 08:30:00,283.14505025799997,283.14505025799997,282.798665191,282.798665191,5063
2021-08-02 08:45:00,282.947115934,282.947115934,282.82835534,282.82835534,3465
2021-08-02 09:00:00,282.897632353,282.897632353,282.798665191,282.87783892,4264
2021-08-02 09:15:00,282.87783892,282.907529069,282.571040719,282.82835534,19028
2021-08-02 09:30:00,282.689801313,283.540918905,282.689801313,283.412261595,23266
2021-08-02 09:45:00,283.402364879,283.813078601,281.136016871,281.185500452,1951281
2021-08-02 10:00:00,281.205293884,282.006927896,280.809425236,281.853528795,913169
2021-08-02 10:15:00,281.84858043599996,282.521557138,281.160758661,282.452280124,773701
2021-08-02 10:30:00,282.472073557,282.838252056,281.967341031,282.571040719,636324
2021-08-02 10:45:00,282.59083415099997,282.669809946,281.83868372,282.086101625,503359
2021-08-02 11:00:00,282.125094687,282.531453854,281.94754759799997,282.203872548,577036
2021-08-02 11:15:00,282.214758936,282.641802239,281.799096856,282.63042101599996,663374
2021-08-02 11:30:00,282.640317732,283.234120703,282.501763705,283.224223987,502380
2021-08-02 11:45:00,283.214327271,283.471641892,283.115360109,283.441951743,367282
2021-08-02 12:00:00,283.45184846,283.46174517599997,282.71949146099996,282.778871759,404254
2021-08-02 12:15:00,282.778871759,282.778871759,282.194965503,282.531453854,629201
2021-08-02 12:30:00,282.54135057,282.82835534,282.41269325900004,282.71949146099996,421825
2021-08-02 12:45:00,282.74918161,282.996599515,282.634379702,282.81845862299997,277313
2021-08-02 13:00:00,282.82835534,282.86794220400003,282.373106395,282.571040719,276949
2021-08-02 13:15:00,282.571040719,282.976806082,282.501763705,282.907529069,338785
2021-08-02 13:30:00,282.907529069,283.174740406,282.899314795,283.08566996,308934
2021-08-02 13:45:00,283.09061831900004,283.184538155,282.709594745,282.834293369,306880
2021-08-02 14:00:00,282.848148772,282.85309713,282.511660421,282.788768475,252167
2021-08-02 14:15:00,282.79124265400003,282.897632353,282.511660421,282.72938817799997,264250
2021-08-02 14:30:00,282.74918161,282.906143529,282.650214448,282.754129968,211654
2021-08-02 14:45:00,282.759078326,282.927322501,282.71949146099996,282.848148772,218172
2021-08-02 15:00:00,282.86794220400003,282.95701265,282.73928489400004,282.838252056,224538
2021-08-02 15:15:00,282.858045488,282.937219218,282.600730867,282.709594745,294921
2021-08-02 15:30:00,282.699698029,282.778871759,282.105895057,282.105895057,457173
2021-08-02 15:45:00,282.108567171,282.432486692,281.91785745,281.977237747,530140
2021-08-02 16:00:00,281.967341031,282.155378638,281.690232977,281.888167301,1067895
2021-08-02 16:15:00,281.878270585,281.937650882,281.76940670700003,281.878270585,892739
2021-08-02 16:30:00,281.888167301,281.907960734,281.878270585,281.878270585,12876
2021-08-02 16:45:00,281.83868372,281.83868372,281.581369099,281.601162532,1521
2021-08-02 17:00:00,281.71002641,281.71002641,281.680336261,281.680336261,1115
2021-08-02 17:15:00,281.670439545,281.878270585,281.660542829,281.660542829,16141
2021-08-02 17:30:00,281.690232977,281.690232977,281.611059248,281.611059248,1075
2021-08-02 17:45:00,281.591265815,281.611059248,281.591265815,281.611059248,1143
2021-08-02 18:15:00,281.660542829,281.818890288,281.660542829,281.680336261,1802
2021-08-02 18:30:00,281.680336261,281.878270585,281.670439545,281.670439545,6624
2021-08-02 18:45:00,281.660542829,281.660542829,281.660542829,281.660542829,147
2021-08-02 19:00:00,281.75950999099996,281.85847715299997,281.71002641,281.71002641,2164
2021-08-02 19:30:00,281.798997888,281.798997888,281.798997888,281.798997888,150
2021-08-02 19:45:00,281.71002641,281.75950999099996,281.561575667,281.561575667,2296
2021-08-02 20:00:00,281.561575667,281.749613275,281.561575667,281.749613275,312
2021-08-03 04:15:00,282.026721328,282.115791774,282.026721328,282.056411477,495
2021-08-03 04:30:00,282.432486692,282.491866989,282.432486692,282.491866989,268
2021-08-03 05:15:00,282.59083415099997,282.59083415099997,282.59083415099997,282.59083415099997,137
2021-08-03 05:30:00,282.40279654299997,282.650214448,282.155378638,282.650214448,1742
2021-08-03 06:00:00,282.452280124,282.452280124,282.452280124,282.452280124,330
2021-08-03 06:15:00,282.32362281400003,282.32362281400003,282.30382938099996,282.30382938099996,321
2021-08-03 06:30:00,282.452280124,282.452280124,282.452280124,282.452280124,829
2021-08-03 06:45:00,282.40279654299997,282.40279654299997,282.40279654299997,282.40279654299997,100
2021-08-03 07:15:00,282.383003111,282.422589976,282.155378638,282.27413923299997,3436
2021-08-03 07:30:00,282.2543458,282.2543458,281.957444315,281.957444315,1494
2021-08-03 07:45:00,281.878270585,281.878270585,281.818890288,281.818890288,1119
2021-08-03 08:15:00,282.056411477,282.441888572,281.808993572,281.808993572,3616
2021-08-03 08:30:00,281.828787004,281.907960734,281.808993572,281.84858043599996,2491
2021-08-03 08:45:00,282.04651476,282.056411477,281.85847715299997,282.04651476,102894
2021-08-03 09:00:00,282.04651476,282.353312962,282.04651476,282.353312962,10444
2021-08-03 09:15:00,282.452280124,282.472073557,282.086101625,282.373106395,10327
2021-08-03 09:30:00,282.452280124,283.04608309599996,282.17517207099996,282.650214448,17795
2021-08-03 09:45:00,282.472073557,283.293501001,281.601162532,282.907529069,1265101
2021-08-03 10:00:00,282.902580711,283.92689083700003,281.94754759799997,281.987134463,1045708
2021-08-03 10:15:00,281.972289389,282.353312962,281.561575667,281.749613275,828429
2021-08-03 10:30:00,281.749613275,282.86794220400003,281.571472383,282.571040719,721830
2021-08-03 10:45:00,282.571040719,282.610627583,281.482401937,281.482401937,655826
2021-08-03 11:00:00,281.550491345,282.264242517,281.274570897,282.155378638,564750
2021-08-03 11:15:00,282.145481922,282.491866989,281.690232977,281.76940670700003,569750
2021-08-03 11:30:00,281.789200139,282.025731656,281.314157762,281.83868372,517003
2021-08-03 11:45:00,281.83868372,283.352881298,281.779303423,283.204430555,796323
2021-08-03 12:00:00,283.174740406,283.87740725599997,283.095566677,283.719059797,658942
2021-08-03 12:15:00,283.719059797,284.085238296,283.709163081,283.73885322900003,646377
2021-08-03 12:30:00,283.788237843,284.012002596,283.412261595,283.629989351,399205
2021-08-03 12:45:00,283.636224282,283.907097404,281.066739857,283.69580251400004,794635
2021-08-03 13:00:00,283.709163081,283.988250477,283.570609054,283.988250477,290995
2021-08-03 13:15:00,283.99616785,284.134721877,283.857613823,284.00606456599996,359280
2021-08-03 13:30:00,284.00606456599996,284.07534158,283.60029920200003,283.669576216,377336
2021-08-03 13:45:00,283.67452457400003,283.763693987,283.342984581,283.342984581,291746
2021-08-03 14:00:00,283.352881298,283.540918905,283.214327271,283.352881298,275398
2021-08-03 14:15:00,283.367726372,284.01596128299997,283.11041175099996,283.986271134,409109
2021-08-03 14:30:00,283.956580985,284.105031728,283.683233684,283.73885322900003,336086
2021-08-03 14:45:00,283.748749945,283.793285168,283.575557412,283.679472932,357322
2021-08-03 15:00:00,283.68936964799997,283.827923675,283.521125473,283.748749945,315218
2021-08-03 15:15:00,283.758646662,283.986271134,283.570609054,283.68936964799997,379817
2021-08-03 15:30:00,283.694318006,284.169360384,283.694318006,283.986271134,433152
2021-08-03 15:45:00,283.966477702,284.065345896,283.649782783,283.669576216,406874
2021-08-03 16:00:00,283.63493770900004,284.263379187,283.357829656,284.15451530900003,1376505
2021-08-03 16:15:00,284.15451530900003,284.223792323,283.847717107,284.18410649099997,879672
2021-08-03 16:30:00,284.184205458,284.233689039,284.15451530900003,284.15451530900003,399894
2021-08-03 16:45:00,284.15451530900003,284.213895606,284.085238296,284.213895606,4498
2021-08-03 17:00:00,284.134721877,284.134721877,284.085238296,284.085238296,1958
2021-08-03 17:15:00,284.134721877,284.134721877,284.134721877,284.134721877,710
2021-08-03 17:30:00,284.134721877,284.134721877,284.085238296,284.134721877,590
2021-08-03 17:45:00,284.085238296,284.085238296,284.085238296,284.085238296,605
2021-08-03 18:00:00,284.035754715,284.035754715,283.936787553,283.936787553,751
2021-08-03 18:15:00,283.936787553,284.065444864,283.936787553,284.065444864,1457
2021-08-03 18:30:00,284.035754715,284.055548147,284.035754715,284.035754715,488
2021-08-03 18:45:00,283.936787553,283.936787553,283.60029920200003,283.639886067,2245
2021-08-03 19:00:00,283.61019591900003,283.827923675,283.60029920200003,283.827923675,1790
2021-08-03 19:15:00,283.68936964799997,283.68936964799997,283.342984581,283.342984581,1309
2021-08-03 19:30:00,283.392468162,283.540918905,283.392468162,283.540918905,566
2021-08-03 19:45:00,283.73885322900003,283.73885322900003,283.73885322900003,283.73885322900003,1218
2021-08-03 20:00:00,283.73885322900003,283.73885322900003,283.342984581,283.342984581,6345
2021-08-04 04:15:00,284.223792323,284.223792323,284.223792323,284.223792323,123
2021-08-04 04:30:00,284.045651431,284.045651431,284.045651431,284.045651431,345
2021-08-04 04:45:00,283.936787553,283.936787553,283.936787553,283.936787553,755
2021-08-04 05:15:00,284.15451530900003,284.184205458,284.15451530900003,284.184205458,1028
2021-08-04 05:30:00,283.956580985,283.956580985,283.956580985,283.956580985,290
2021-08-04 05:45:00,284.035754715,284.34255291700003,284.035754715,284.34255291700003,1196
2021-08-04 06:00:00,284.233689039,284.233689039,284.233689039,284.233689039,401
2021-08-04 06:45:00,284.28317262,284.28317262,284.28317262,284.28317262,125
2021-08-04 07:00:00,284.33265620099996,284.33265620099996,284.20399889,284.20399889,2040
2021-08-04 07:15:00,284.233689039,284.233689039,283.99616785,284.035754715,1949
2021-08-04 07:30:00,284.095135012,284.095135012,283.99616785,284.00606456599996,2645
2021-08-04 07:45:00,283.936787553,284.00606456599996,283.808130243,283.837820391,2818
2021-08-04 08:00:00,283.818026959,283.818026959,283.639886067,283.639886067,1431
