date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b,Pre-Rt,fac-1,fac-2,fac-3,fac-4,fac-5,fac-6,fac-7,fac-8,OneYearVolume,fac-9,fac-10,fac-11,fac-12,fac-13,fac-14
2021-10-07 16:00:00,165.417,165.7805,165.0105,165.1215,7692200,165.30416666666667,1.3553254211456363,164.39634716666666,167.10699800895793,161.68569632437539,0.0009973154601901069,0.36624008853896156,-0.002018669672510187,-0.003526117468109269,3.752226567010908e-05,-0.0034887275103555604,-0.0014152936206170974,0.014438950217810165,0.03479212595962844,-0.026657634600774305,-0.04567156215978474,982624360.0,0.005269562012486643,0.008947121970393651,0.024597273367006695,0.03661596584070031,0.08293281066225551,0.47065869606570715
2021-10-07 17:00:00,165.1215,165.15,165.0505,165.1,742740,165.10016666666664,1.2229020148852816,164.55858049999998,167.00438452977053,162.11277647022942,0.000986842689204348,0.3893166636799579,-0.0001302071504922786,-0.002018669672510187,-0.003526117468109269,-0.005537669074224927,-0.005025443567703625,0.012391133074392435,0.027734641226647927,-0.030604487053415785,-0.04652149811176953,984457020.0,0.007813647364716847,0.013073399588333475,0.02399714717865489,0.04421387538076573,0.08197091224967851,0.46830556401537976
2021-10-07 18:00:00,165.1,165.1,165.0005,165.0005,8620,165.03366666666668,1.1034870687440683,164.69556799999998,166.90254213748813,162.48859386251183,0.0008324543125237671,0.4309162724609305,-0.000602665051483986,-0.0001302071504922786,-0.002018669672510187,-0.002148613977776659,-0.0051607212265410984,0.008730929730984327,0.01737799937022322,-0.029208990547871294,-0.0493929876179271,981072520.0,0.0007570694162343881,0.008597672269935764,0.020334296999777346,0.045075872678606875,0.07224603538992204,0.4702506599614063
2021-10-07 19:00:00,165.03099999999995,165.03099999999995,165.03099999999995,165.03099999999995,3700,165.03099999999995,0.9986662257623757,164.81265141666665,166.8099838681914,162.8153189651419,0.0007109081202880674,0.44533995000015925,0.00018484792470307987,-0.000602665051483986,-0.0001302071504922786,-0.0007327937306772503,-0.006229117699758868,0.007676640599474149,0.016967903973866383,-0.029266068539491208,-0.0445692612805636,977036380.0,8.822598806402685e-06,0.0007690194709024039,0.017640305266831517,0.04524441556618393,0.06822012093347025,0.4721291749648053
2021-10-07 20:00:00,165.08700000000005,165.3375,165.08700000000005,165.3375,11480,165.25400000000002,0.8981574177032977,164.92888474999998,166.72519958540659,163.13256991459338,0.0007052452122711106,0.3862629083872335,0.0018572268240515388,0.00018484792470307987,-0.000602665051483986,-0.00041792852816491255,-0.006082715242948122,0.0007944208611276871,0.020110954860842023,-0.02865803413772816,-0.04411036424138415,973876020.0,3.7992515720840933e-06,1.2650480910290818e-05,0.013990754182447166,0.04535298035164682,0.06567587525155409,0.473653925681423
2021-10-08 07:00:00,164.75,164.75,164.75,164.75,4840,164.75,0.7957931895323659,165.0093430833333,166.60092946239803,163.41775670426858,0.0004878365209057822,0.5814731411202784,-0.0035533378695093987,0.0018572268240515388,0.00018484792470307987,0.0020424180532787606,-0.0007131826986712664,0.0032615291262136914,0.016435720257708786,-0.026854031783401844,-0.04096577726218176,969970280.0,1.1835414173720869e-05,1.5649964038073415e-05,0.008720617707998228,0.04553910662087502,0.06056220609151035,0.47556888031662164
2021-10-08 08:00:00,164.89,165.4,164.89,165.3,52460,165.1966666666667,0.6599419065699964,165.1132685833333,166.4331523964733,163.7933847701933,0.0006298158519879582,0.42926217640988035,0.0033383915022762167,-0.0035533378695093987,0.0018572268240515388,-0.001702710399864027,-0.0022498584375748587,-0.0027239709443103166,0.013983431603047158,-0.01993444417344392,-0.044942761782058804,964428020.0,5.018518644864756e-06,1.692194716615554e-05,0.0007998315934454082,0.04575810644738422,0.05525469904949464,0.47828958764595
2021-10-08 09:00:00,165.49421999999996,166.2285,164.7087,166.1,345980,165.67906666666667,0.5566703036637402,165.22027191666663,166.3336125239941,164.10693130933916,0.0006480601725797897,0.10491511872314088,0.004839685420447548,0.0033383915022762167,-0.0035533378695093987,-0.0002268088001814439,0.0012113870381587066,0.0010901162790692975,0.0131159597940671,-0.01600407170728979,-0.04177246008834523,963534800.0,5.4445360977102225e-05,5.946853190979713e-05,8.416924847966051e-05,0.04564372765778672,0.047107857443239205,0.47877535922937087
2021-10-08 10:00:00,166.11221,166.15,165.1,165.5,6683640,165.58333333333334,0.4529076638641307,165.3085385833333,166.21435391106155,164.40272325560505,0.0005342362994729122,0.3943154245651395,-0.0036122817579771205,0.004839685420447548,0.0033383915022762167,0.008194233687405017,0.006663616170859976,0.006056935190792867,0.018390501561920125,-0.010720667063728762,-0.03682226732386218,963840820.0,0.000358959687970053,0.0004133877625145613,0.00043415882718061266,0.04579137870504385,0.04652403080417366,0.4786954343768092
2021-10-08 11:00:00,165.53625,166.04,164.925,165.12,5816000,165.36166666666668,0.43684390311148025,165.33662191666662,166.21030972288958,164.46293411044365,0.000169884348225402,0.6239698637909856,-0.0022960725075528154,-0.0036122817579771205,0.004839685420447548,0.001209921355111776,0.002841890311517492,-0.0011467197778988192,0.014711788130630898,-0.011943247930603862,-0.04027371045840766,970522320.0,0.006886642236110551,0.007243130688637846,0.007313999743972915,0.04092182032454442,0.05294068867988528,0.4819672977742542
2021-10-08 12:00:00,165.1085,165.476,164.75,164.9005,5206240,165.04216666666665,0.4254797439533555,165.34789691666663,166.19885640457335,164.4969374287599,6.819420809067722e-05,0.7628779178237893,-0.001329336240310175,-0.0022960725075528154,-0.0036122817579771205,-0.005900060204695912,-0.0013154910410524412,-0.0050344821352714675,0.008853126088310903,-0.013754104504913989,-0.04197731426416351,976314320.0,0.005957097914941983,0.012802885038088962,0.013215948732576206,0.03819837447431888,0.05853588217368357,0.4731506550062689
2021-10-08 13:00:00,164.88375,165.42625,164.873,165.1,3651300,165.1330833333333,0.4276347723814235,165.33303441666664,166.18830396142948,164.4777648719038,-8.988623548977781e-05,0.6362344877668111,0.0012098204674939605,-0.001329336240310175,-0.0022960725075528154,-0.0036223564954682708,0.0009135053110771452,-0.006362843795380102,0.0070659293345993746,-0.007394855804827016,-0.044606154710761015,981495420.0,0.005304395612971888,0.01123004730883003,0.018445648987338116,0.03880036444795636,0.06350491171930278,0.4636316489383109
2021-10-08 14:00:00,165.079,165.217015,164.66099999999997,165.05900000000003,3332280,164.979005,0.4335556744476084,165.32349299999996,166.19060434889516,164.45638165110475,-5.7710285789824844e-05,0.6525138613033511,-0.0002483343428223428,0.0012098204674939605,-0.001329336240310175,-0.00012112403100794644,-0.00120992135511222,-0.005629845559439128,0.0012128562765310047,-0.002318958810155758,-0.04284583788672547,984880060.0,0.0037073549849308556,0.008993521505552667,0.022036348263564196,0.039609757151545945,0.06695243682768844,0.4529902656370157
2021-10-08 15:00:00,165.0785,165.425,164.95668500000005,165.1825,2952820,165.1880616666667,0.37417742361207784,165.36406824999997,166.11242309722414,164.6157134027758,0.00024542942605276785,0.6213116014905575,0.0007482173041153395,-0.0002483343428223428,0.0012098204674939605,0.0009611856847009381,-0.006267308850090192,-0.005914082174171775,0.0015716019417475469,0.0014834859796917232,-0.03488096734678281,979015880.0,0.0034037037274614996,0.007133265294940874,0.025218651203083652,0.03955960346628903,0.07074892390918112,0.44866704307186517
2021-10-08 16:00:00,165.1485,165.1805,164.41,164.5285,6783220,164.70633333333333,0.40139018522770537,165.33786824999999,166.1406486204554,164.53508787954456,-0.00015843828878459032,1.0041031643192875,-0.003959257185234488,0.0007482173041153395,-0.0002483343428223428,0.000499697153240497,-0.0019184290030210827,-0.0016499904808243704,-0.00010593220339050191,0.0006087883597243327,-0.03288934426229462,971155200.0,0.0030405232860823894,0.006471777116572099,0.021581143775989665,0.03758853373796485,0.07431471303453865,0.4490056378218435
2021-10-08 17:00:00,164.43099999999995,165.03177119999995,164.3525,164.425,750040,164.6030904,0.4098058820588334,165.27262276999997,166.09223453411764,164.4530110058823,-0.0003946190953748596,1.0170879720793453,-0.0006290703434359557,-0.003959257185234488,0.0007482173041153395,-0.0032140022658565526,-0.0035822432170543594,-0.003591294894971564,-0.0035822432170550256,-0.00949322079433057,-0.03615689467810668,973951440.0,0.0069646388119719805,0.009996432676356021,0.022512272275094124,0.036547325193132835,0.08085700864100576,0.4457364527332081
2021-10-08 18:00:00,164.425005,164.48,164.4025,164.41099999999997,13440,164.43116666666666,0.4260598016658919,165.20107418666663,166.0531937899984,164.34895458333486,-0.00043291249412136246,0.9635934812304999,-8.514520298030792e-05,-0.0006290703434359557,-0.003959257185234488,-0.004585836877393223,-0.0028835570541022593,-0.004088431253785774,-0.004088431253786218,-0.008281161413286608,-0.044826494482737456,969270680.0,0.0007738189295068741,0.00777209107367201,0.01802351021285406,0.03673134938941927,0.0818255845725159,0.43058762491402297
2021-10-08 19:00:00,164.4375,164.4375,164.4375,164.4375,14420,164.4375,0.419711119171501,165.1251533533333,165.9645755916763,164.2857311149903,-0.0004595662207834694,0.9095991992603881,0.00016118142946663916,-8.514520298030792e-05,-0.0006290703434359557,-0.0007141619840941305,-0.0041732283464568365,-0.0035727164463142946,-0.007719234715433121,-0.008610761039321457,-0.048492389605880315,963696240.0,1.3946303245927369e-05,0.0007922413394494515,0.01435286288965909,0.036948821134759224,0.07079085418035874,0.4323214128136476
2021-10-08 20:00:00,164.4,164.4,164.3655,164.3655,9580,164.37699999999998,0.3901639256861991,165.04103201999996,165.82135987137235,164.26070416862757,-0.0005094398498655117,0.9328514090659973,-0.00043785632839221655,0.00016118142946663916,-8.514520298030792e-05,7.602250266081079e-05,-0.0037653202794153406,-0.0035962940296062618,-0.009147030378625964,-0.008367254635911703,-0.05092605952868701,958198260.0,1.5049077630343432e-05,2.9075402412022746e-05,0.010972614373146535,0.03717201490221867,0.06261478704835051,0.4347837367185367
2021-10-11 05:00:00,163.95,164.15,163.9,164.15,15280,164.0666666666667,0.42135750329854643,164.9628903533333,165.8056053599304,164.1201753467362,-0.0004734681170509569,0.9823044249655443,-0.0013111023907084185,-0.00043785632839221655,0.00016118142946663916,-0.0002767454732345298,-0.004946044526508486,-0.005878884100703252,-0.009586581010060935,-0.009697243560777724,-0.05411494570377828,946131660.0,1.0125440681268397e-05,2.5366448470818533e-05,0.008001740476584411,0.03764408433388647,0.05875448666414989,0.4403248909353694
2021-10-11 08:00:00,163.75,163.75,163.2555,163.35,48060,163.45183333333333,0.5315601477525289,164.87027368666662,165.93339398217168,163.80715339116156,-0.0005614394029367364,1.2150054857829558,-0.004873591227535834,-0.0013111023907084185,-0.00043785632839221655,-0.001748384644621681,-0.002300513284932304,-0.0036418816388468223,-0.011351539361489249,-0.010846640554384668,-0.05525179856115081,944853120.0,1.6171825733083253e-05,2.6310967783013725e-05,0.0008496135356996017,0.03770607224115426,0.05596842395990607,0.44089614690588097
2021-10-11 09:00:00,163.886975,163.886975,163.25,163.4495,152080,163.528825,0.6066190032914804,164.7917066033333,166.00494460991627,163.57846859675033,-0.0004765388057924591,1.0531505755880333,0.0006091215182124632,-0.004873591227535834,-0.0013111023907084185,-0.0061783038411344915,-0.006537935228827618,-0.011796733212341315,-0.016206721979116212,-0.022441651705565113,-0.06026175751474094,944899160.0,5.086257035089331e-05,6.703360811538874e-05,0.00010665688389436181,0.0376995784396718,0.052192172548867544,0.4409102025236217
2021-10-11 10:00:00,163.75,164.44998,163.15,164.14575,5469600,163.91524333333334,0.6340697845421439,164.73578543666662,166.00392500575092,163.46764586758232,-0.0003393445448155452,0.7326382091730959,0.004259725480958876,0.0006091215182124632,-0.004873591227535834,-0.004267438318610983,-0.005848148846487988,-0.01595725466586373,-0.012124105877411195,-0.023015540944411383,-0.05955408515535032,945048840.0,0.00016092290002705045,0.00021177741459372617,0.0002533414040273305,0.037488432872950776,0.04686574717133138,0.44098360038196543
2021-10-11 11:00:00,164.1935,164.629495,163.610375,163.611875,5559720,163.9505816666667,0.6533264467721248,164.68176451999994,165.9884174135442,163.3751116264557,-0.00032792460073860497,0.9094008153526935,-0.003252444854648928,0.004259725480958876,0.0006091215182124632,0.00487144168962339,-0.0017742303306726992,-0.008182779456193279,-0.005909284981059693,-0.016310845431255494,-0.05172876949740046,948979500.0,0.0057636650739030714,0.005923921433497773,0.006000761871041471,0.0360538452095119,0.04432953504264318,0.44483709079068623
2021-10-11 12:00:00,163.636,164.14,163.62435,163.95,2972180,163.9047833333333,0.6607452138213833,164.61430368666663,165.9357941143094,163.29281325902386,-0.0004096436149438887,0.7513463861602099,0.002066628721173247,-0.003252444854648928,0.004259725480958876,0.0009934261040871473,-0.00458505586634661,-0.009133508963178216,-0.009013476680799548,-0.017346096096096164,-0.05317201967592555,946106800.0,0.005876419025843594,0.011657584534853781,0.011885275531261376,0.03589243835896751,0.04955550472737327,0.4518356701378745
2021-10-11 13:00:00,163.972265,163.972265,163.137,163.34224,3880480,163.483835,0.7061566765874153,164.55099543666662,165.96330878984145,163.1386820834918,-0.00038458535244001446,0.9279345776733567,-0.003706983836535449,0.002066628721173247,-0.003252444854648928,-0.0011925377294262907,-0.0012183978068838197,-0.0057640819767070806,-0.006366647373795997,-0.017572243944092736,-0.05203816131830041,942100940.0,0.003154842409986344,0.009056248261465486,0.01507443565442149,0.0336736953048789,0.0529119098426969,0.4474554287144645
2021-10-11 14:00:00,163.3,163.3,161.905,162.192,6227080,162.46566666666666,0.8282281174967662,164.41444543666663,166.07090167166015,162.7579892016731,-0.0008298339346878292,1.1708433913665406,-0.007041901715073795,-0.003706983836535449,0.002066628721173247,-0.0016480160746277228,-4.7505356596255766e-05,-0.0106466384009688,-0.010232986529802979,-0.022756905917531434,-0.056602278470046063,941991760.0,0.004119441554350752,0.0072746496211389365,0.01914460483178749,0.03392089119760453,0.05703355621709472,0.44309523471840134
2021-10-11 15:00:00,162.158,162.9615,162.04271,162.904505,5136720,162.63623833333335,0.8624654962223199,164.26230401999996,165.9872350124446,162.53737302755533,-0.0009253530993739156,0.8935806782843073,0.004392972526388483,-0.007041901715073795,-0.003706983836535449,-0.01072278133577298,-0.007693507780690667,-0.017369546646956224,-0.019024722159219576,-0.023883534293649533,-0.0663247243305779,944198440.0,0.0065950966832777225,0.010704910717708875,0.025533890947754583,0.03690749584377623,0.06348320168798414,0.44194305171696746
2021-10-11 16:00:00,162.929,163.25,162.2575,162.2575,7442480,162.58833333333334,0.8808382991112168,164.11255401999995,165.87423061822238,162.3508774217775,-0.0009116516470010216,1.026502430091805,-0.0039716826738462885,0.004392972526388483,-0.007041901715073795,-0.0026798640694531972,-0.007561846712448861,-0.013790776868009447,-0.011201790591805816,-0.015534038374377612,-0.0645736146999707,945274060.0,0.005434106591267298,0.012021698765329497,0.02515268429136837,0.039175834360672075,0.06883995102965165,0.442150374887046
2021-10-11 17:00:00,162.315,162.315,162.0825,162.0825,672180,162.16,0.9313628214717663,163.9524706866666,165.81519632961013,162.08974504372307,-0.0009754484310434686,1.0019447425740087,-0.0010785325793876144,-0.0039716826738462885,0.004392972526388483,0.00040384235967239057,-0.008277974933054044,-0.013803079709594268,-0.018405928614639966,-0.019120967473801986,-0.06858833794473262,947806520.0,0.007852319901745348,0.01327190701325836,0.02707191758925651,0.03976672369799693,0.07645298747259092,0.44208653470752657
2021-10-11 18:00:00,162.1,162.15,162.1,162.15,9880,162.13333333333333,0.9781845486352966,163.80702901999993,165.76339811727053,161.85065992272933,-0.0008870965228979788,0.9234960116451718,0.00041645458331407426,-0.0010785325793876144,-0.0039716826738462885,-0.005045931664075187,-0.011390667886550632,-0.014246616998631279,-0.024187236604454765,-0.025675706138274634,-0.07077705414268365,936951860.0,0.0007174114580443866,0.008660701095144845,0.024930779261167164,0.0401443250243401,0.07768685148882676,0.44293142232515553
2021-10-11 19:00:00,162.05,162.05,162.0,162.0,31180,162.01666666666668,1.0037149386915587,163.65120818666662,165.65863806404974,161.6437783092835,-0.0009512463187051345,0.9112741882718052,-0.0009250693802035359,0.00041645458331407426,-0.0010785325793876144,-0.0006625271559095314,-0.007299030550823704,-0.013752121208434276,-0.020241691842899923,-0.018090984785406383,-0.06997418984800574,935204220.0,1.0564537444024793e-05,0.0007293166405942864,0.02083859287974556,0.0402155370941333,0.07069587431930108,0.435382274044914
2021-10-11 20:00:00,162.015,162.015,161.9,162.0,33340,161.97166666666666,1.019469444890726,163.50084126999997,165.53978015978143,161.4619023802185,-0.0009188255823637803,0.8680446916584218,0.0,-0.0009250693802035359,0.00041645458331407426,-0.0005090000462727451,-0.0011837821840781082,-0.014823261117445585,-0.018895348837209003,-0.0199666667674937,-0.07070127635164103,934842760.0,3.335320262842919e-05,4.392182488528873e-05,0.014218904578134616,0.04024901471130824,0.06453519520223915,0.4348975436254114
2021-10-12 08:00:00,162.78,162.78,162.78,162.78,10540,162.78,0.949515179677877,163.38043818666662,165.27946854602237,161.48140782731087,-0.0007364065065238456,0.6580907286996514,0.004814814814814827,0.0,-0.0009250693802035359,-0.0009250693802035359,-0.00555236333089737,-0.014391706288728212,-0.01758939481687405,-0.01934077907927012,-0.07058664914932766,934874100.0,3.566255605968761e-05,6.901464058101514e-05,0.008759532433297704,0.040273080621230174,0.058999773338463436,0.43489295510486387
2021-10-12 09:00:00,162.65,163.1,162.65,162.7,75920,162.8166666666667,0.9035398466030579,163.2859548533333,165.0930345465394,161.4788751601272,-0.0005783026069827724,0.6621275629227257,-0.0004914608674284615,0.004814814814814827,0.0,0.004814814814814827,0.003220190129886058,-0.008346024977154864,-0.014052089642640486,-0.015533857277205243,-0.06502010338885589,934877740.0,1.1274201480078026e-05,4.693661868556203e-05,0.0008098599074569901,0.04026785363399497,0.055105173431554806,0.43489731609183463
2021-10-12 10:00:00,162.8475,163.3764,161.955,162.1205,5383680,162.48396666666667,0.8643557249856103,163.17999866666662,164.90871011663785,161.4512872166954,-0.0006488995747481185,0.8064417334322223,-0.003561770129071884,-0.0004914608674284615,0.004814814814814827,0.004320987654320874,0.003809788225132227,-0.003979185797367557,-0.014291859274562224,-0.016918429003021096,-0.06575060077346861,934949360.0,8.120225891164844e-05,9.247559675317602e-05,0.00017205209916395898,0.04029456739774655,0.05161802560087318,0.4349151487734052
2021-10-12 11:00:00,162.1,163.13291,161.814,161.85399999999996,5409500,162.26697,0.8344275752471709,163.0717888333333,164.74064398382765,161.40293368283895,-0.0006631317209063736,0.8648575590795308,-0.0016438389963023825,-0.003561770129071884,-0.0004914608674284615,-0.004051480525863127,-0.00018193031143998173,-0.008130951761859073,-0.018537072631785834,-0.02130697253244751,-0.06907550961814457,940313380.0,0.005725410394564416,0.005806149434989429,0.005885973886705728,0.04562838401810256,0.05390872987471475,0.4381160672200581
2021-10-12 12:00:00,161.9475,162.6385,161.9475,162.6385,3134640,162.4081666666667,0.781309154013824,162.97032216666662,164.53294047469427,161.40770385863897,-0.0006222208475947788,0.6061750540621319,0.004846960841252246,-0.0016438389963023825,-0.003561770129071884,-0.005199754148740188,-0.0009012345679014766,-0.01396167735076892,-0.016255542352844765,-0.024020501997437882,-0.07332224515560226,945552560.0,0.005720993447471603,0.011414680110431936,0.01154137851416742,0.04531200253955211,0.05215720636407563,0.44131590104308954
2021-10-12 13:00:00,162.6465,162.9055,162.2825,162.4445,3858520,162.54416666666665,0.7120518154848952,162.87868049999994,164.30278413096974,161.45457686903015,-0.0005623211971867992,0.6524399245103631,-0.001192829496091008,0.004846960841252246,-0.0016438389963023825,0.003195154221705465,0.0039413580246914215,-0.005949293106016662,-0.010865136080279503,-0.01926335530322676,-0.06852402306947636,933198020.0,0.003359029844491097,0.009155763103740833,0.015017477212392714,0.04331320805845688,0.05540301082079021,0.44372942411515187
2021-10-12 14:00:00,162.4485,162.904,162.29385,162.739,2692500,162.64561666666665,0.6559595797024104,162.80762799999997,164.1195471594048,161.49570884059514,-0.0004362295899122959,0.5261555750245677,0.0018129268765640916,-0.001192829496091008,0.004846960841252246,0.0036483497473034365,-0.0020610640127779467,-0.009182677645623416,-0.011960878530024477,-0.01563404221797382,-0.06501650449952634,929136960.0,0.004152800034991612,0.007526511484377933,0.01922457158522679,0.04445645989585863,0.05978350059392751,0.4435549738544466
2021-10-12 15:00:00,162.707,163.054,162.579,162.7,3823780,162.77766666666665,0.6381943512401584,162.77391966666661,164.05030836914693,161.4975309641863,-0.00020704394350212763,0.5289565657087778,-0.0002396475337811399,0.0018129268765640916,-0.001192829496091008,0.0006179348678203578,0.0002397049784881311,-0.003693104735186581,-0.010329152413530607,-0.01264985681696873,-0.060398383371823905,923634540.0,0.0029151140233452076,0.007092653767582144,0.0221720162175832,0.04343510150670632,0.06303915399266034,0.4409904592784068
2021-10-12 16:00:00,162.73325,162.73325,162.1025,162.3665,6653980,162.40075,0.6174776555380488,162.71751591666663,163.95247122774273,161.48256060559052,-0.0003465158921988065,0.6421168497023426,-0.0020497848801473983,-0.0002396475337811399,0.0018129268765640916,0.0015728448793279615,0.003574501682390707,0.0031320903620399854,-0.010132905019605398,-0.011095544459673201,-0.06427569072212336,922598420.0,0.004144576792143216,0.007062964621162043,0.020506148276299888,0.04087895576495785,0.06724414290672642,0.4363005737642603
2021-10-12 17:00:00,162.3665,162.3665,161.9,161.966,1824440,162.0775,0.5643113561855159,162.62562874999995,163.75425146237097,161.49700603762892,-0.0005647035978212367,0.792227306242217,-0.0024666418257460743,-0.0020497848801473983,-0.0002396475337811399,-0.0022889411880372412,0.003166433946643732,-0.0033025790170749802,-0.010865062442887319,-0.015859209736760582,-0.06377746288429209,924380220.0,0.007198314996398343,0.01133490286064321,0.02181290724719315,0.0424415399109254,0.07429631066748703,0.43798572409954856
2021-10-12 18:00:00,162.0,162.0,161.966,161.966,25500,161.97733333333335,0.4877769169953974,162.5269663333333,163.5025201673241,161.5514124993425,-0.0006066843056965476,0.7875117260512825,0.0,-0.0024666418257460743,-0.0020497848801473983,-0.004511370620774335,-0.004134937299593688,-0.0017965271250939274,-0.008472604836241016,-0.020098252746720946,-0.0646170549753905,921519160.0,0.0019798177609242546,0.00920048151793176,0.020458847540402742,0.03647681074802612,0.0764546447411902,0.43602750484319824
2021-10-12 19:00:00,161.95,162.0975,161.9385,162.0975,29620,162.0445,0.37570715553021977,162.43395216666661,163.18536647772706,161.68253785560617,-0.0005722999005340901,0.7238792645510006,0.0008118987935739064,0.0,-0.0024666418257460743,-0.0024666418257460743,-0.0029456214276259995,-0.0007187697623121103,-0.009076197847041167,-0.014388686214670598,-0.06447252899588662,908077140.0,2.8081314765835864e-05,0.002037205781878839,0.016540665256698346,0.036304624957302634,0.07744698869966048,0.4310035598958036
2021-10-12 20:00:00,162.05,162.05,162.0,162.0,6340,162.01666666666668,0.2943508063234313,162.36059374999996,162.94929536264684,161.7718921373531,-0.0004516199703826773,0.8062619009812898,-0.0006014898440752647,0.0008118987935739064,0.0,0.0008118987935739064,-0.003941894690270953,-0.00032377428307095446,-0.012478239613270103,-0.012804506699147344,-0.06239425743776861,898451520.0,3.296783336734741e-05,6.134999916300437e-05,0.013754019805097552,0.03671554810213911,0.07222188237825009,0.43328915510098975
2021-10-13 06:00:00,163.326,163.326,163.326,163.326,2360,163.326,0.36492001892133175,162.40361041666662,163.13345045450927,161.67377037882397,0.00026494524116427165,-0.13191215575119875,0.008185185185185073,-0.0006014898440752647,0.0008118987935739064,0.00020992060061986173,-0.004302397049784745,2.220446049250313e-16,-0.009851821574686559,-0.013097776424001895,-0.06328598870409563,898449760.0,7.0565993584326855e-06,4.0024497307451006e-05,0.009505128032979829,0.036687972402597115,0.06604095481087334,0.43255976828353765
2021-10-13 07:00:00,163.5,163.5,163.425,163.425,25100,163.45000000000002,0.4315132975916489,162.44429849999995,163.30732509518324,161.58127190481665,0.00025053681521569615,-0.06817571177616681,0.0006061496638625208,0.008185185185185073,-0.0006014898440752647,0.007578772035349068,0.005909470241706183,0.008185185185185295,-0.0038060384263491898,-0.00638174904942912,-0.05509979751229388,898437880.0,2.6267814976812865e-06,9.683474165181013e-06,0.002101714589326977,0.03665397545348378,0.062736290682668,0.43255389009198947
2021-10-13 08:00:00,163.2635,163.2635,163.0,163.15,114960,163.13783333333333,0.4578564365493093,162.47177349999995,163.38748637309857,161.55606062690134,0.00016913489887748767,0.1296729466600976,-0.0016827290806180617,0.0006061496638625208,0.008185185185185073,0.008796296296296191,0.009008063420717694,0.003962403243642054,0.0005066662487305251,-0.00612716445571404,-0.053979739507958424,898451880.0,2.7936944157766135e-05,3.056368472399435e-05,9.897024201229341e-05,0.03666960995173164,0.05844417622009985,0.43254218578740133
2021-10-13 09:00:00,163.05,163.2,161.9606,162.9,194880,162.68686666666665,0.4541157251142589,162.49811683333328,163.4063482835618,161.58988538310476,0.00016214098465128224,0.27875509234700024,-0.0015323322096230108,-0.0016827290806180617,0.0006061496638625208,-0.0010775994024221358,0.007310176209821551,0.0027658266748618043,0.005906579855972982,-0.0006125574272586309,-0.04660336011687405,898533100.0,0.00012794186435647166,0.00015587628324432345,0.00019852357136314734,0.03670974391483185,0.05163656185843348,0.432602404964269
2021-10-13 10:00:00,162.7685,163.99,162.7685,163.5315,6253840,163.42999999999998,0.4904065314853544,162.5629501666666,163.5437632296373,161.5821371036959,0.00039897898262930553,0.006251563167485575,0.0038766114180477373,-0.0015323322096230108,-0.0016827290806180617,-0.0032124827902707542,0.004950724101235204,0.004808151961041673,-2.765423829143021e-05,-0.0021439509954056524,-0.046532045654081866,898717220.0,0.00021684240121714815,0.0003447580541518944,0.00038236721446151885,0.030928660741584544,0.04612721229487513,0.4327275714156228
2021-10-13 11:00:00,163.6315,163.930125,163.0685,163.7135,6392580,163.57070833333333,0.5214287730220281,162.64065224999993,163.68350979604398,161.59779470395588,0.00047798150349542823,-0.014378859351306623,0.0011129354283425652,0.0038766114180477373,-0.0015323322096230108,0.002338338951884733,0.009453703703703464,0.010364278918037595,0.007851717177942863,0.00019266055045852326,-0.04283301970447617,904943440.0,0.006910752344920032,0.007126102820304438,0.007283482821865641,0.03164889509558741,0.04449634995972787,0.43665425101042776
2021-10-13 12:00:00,163.75,163.8785,163.0545,163.6445,5959920,163.52583333333334,0.5321803947991774,162.71836058333324,163.7827213729316,161.65399979373487,0.0004777915746050354,0.06493163515717632,-0.0004214679913385755,0.0011129354283425652,0.0038766114180477373,0.004993861264579458,0.0023725555024920464,0.006609751073699988,0.010062776672373985,-0.0038728323699424028,-0.037828386717601914,911000700.0,0.0070170966937786105,0.013881899322360565,0.014249560949843398,0.03501468220606197,0.05047974167308543,0.4405398151724801
2021-10-13 13:00:00,163.68475,163.799,163.378,163.52200000000005,2670020,163.56633333333335,0.5650079571429989,162.7576772499999,163.88769316428588,161.6276613357139,0.00024162403385652453,0.1618088558146084,-0.0007485738903534322,-0.0004214679913385755,0.0011129354283425652,0.0006909983703444755,0.0013431237570749044,0.007387138376491631,0.009216774591427779,-0.005200607902735577,-0.0351149764150942,916395820.0,0.006503652537393721,0.013479437302540294,0.020641931780090397,0.03710165330086294,0.056675422199110426,0.44418773101780407
2021-10-13 14:00:00,163.48,164.0335,163.48,163.8885,3160060,163.80066666666667,0.611356568067352,162.8068772499999,164.0295903861346,161.5841641138652,0.00030228988783398414,0.0576956204873323,0.0022412886339449045,-0.0007485738903534322,-0.0004214679913385755,-0.0011697263817580517,0.0022801103279193047,0.004811385101297416,0.009395061728395326,-0.004089686863365305,-0.036859465190245855,907690060.0,0.002941554741714369,0.009507584560306852,0.023654814507938975,0.03743273337156518,0.06012620651591139,0.4429844257631289
