date,open,high,low,close,volume
2021-08-06 09:15:00,168.275,168.35,168.15,168.15,124720
2021-08-06 09:30:00,168.349995,168.7445,168.349995,168.6455,50080
2021-08-06 09:45:00,168.75,168.75,167.9,168.04599,4958980
2021-08-06 10:00:00,168.0465,168.330185,167.7945,167.8725,2676220
2021-08-06 10:15:00,167.921,167.983,167.5525,167.592,2220060
2021-08-06 10:30:00,167.5595,167.69799999999998,167.308,167.485005,2283380
2021-08-06 10:45:00,167.4705,167.78485,167.4705,167.735,1514520
2021-08-06 11:00:00,167.69400000000002,167.6995,166.9,167.0025,2817220
2021-08-06 11:15:00,167.0585,167.0585,166.451865,166.82449499999998,3374360
2021-08-06 11:30:00,166.7865,166.95945,166.7,166.91175,2516600
2021-08-06 11:45:00,166.885,167.014,166.6,166.6295,1431000
2021-08-06 12:00:00,166.625,166.995,166.5725,166.96900000000002,1377460
2021-08-06 12:15:00,167.0,167.003,166.701,166.7665,926200
2021-08-06 12:30:00,166.701,166.9745,166.69,166.959,1141060
2021-08-06 12:45:00,166.97299999999998,167.12099999999998,166.775,166.79125,1061480
2021-08-06 13:00:00,166.7895,166.9305,166.75,166.88400000000001,802220
2021-08-06 13:15:00,166.9035,167.0575,166.8875,167.05625,702640
2021-08-06 13:30:00,167.082,167.12745,166.7125,166.775,1093000
2021-08-06 13:45:00,166.7585,166.8435,166.745,166.8105,888360
2021-08-06 14:00:00,166.813,166.845,166.63400000000001,166.7205,1062740
2021-08-06 14:15:00,166.70775,166.88299999999998,166.70775,166.8095,1229140
2021-08-06 14:30:00,166.75099999999998,166.81249499999998,166.6875,166.7475,961900
2021-08-06 14:45:00,166.7335,166.97799999999998,166.7255,166.9015,1217440
2021-08-06 15:00:00,166.89001000000002,166.89001000000002,166.75,166.8285,1005440
2021-08-06 15:15:00,166.8475,166.937,166.7885,166.843,1146680
2021-08-06 15:30:00,166.8355,167.105,166.7985,167.051005,2303040
2021-08-06 15:45:00,167.0755,167.125,166.9655,167.0565,1777740
2021-08-06 16:00:00,167.05075,167.3465,166.933,167.2415,5193580
2021-08-06 16:15:00,167.247,167.247,167.1055,167.1055,804500
2021-08-06 16:30:00,167.1235,167.247,167.075,167.075,38420
2021-08-06 16:45:00,167.075,167.247,167.075,167.247,33660
2021-08-06 17:00:00,167.02599999999998,167.0455,166.99,167.0,123540
2021-08-06 17:15:00,167.099995,167.099995,167.099995,167.099995,12200
2021-08-06 17:30:00,166.955,167.247,166.955,167.247,314500
2021-08-06 17:45:00,167.0375,167.0375,167.0375,167.0375,2160
2021-08-06 18:00:00,167.024,167.024,167.024,167.024,4760
2021-08-06 19:15:00,167.049995,167.049995,167.049995,167.049995,2060
2021-08-06 20:00:00,166.975,166.975,166.975,166.975,6880
2021-08-09 04:15:00,167.245,167.245,167.245,167.245,4040
2021-08-09 05:45:00,167.45,167.45,167.45,167.45,5000
2021-08-09 07:30:00,167.4,167.45,167.4,167.45,10880
2021-08-09 07:45:00,167.45,167.45,167.45,167.45,6400
2021-08-09 08:15:00,167.4,167.5505,167.4,167.4,54560
2021-08-09 08:30:00,167.35,167.389,167.25,167.25,28600
2021-08-09 08:45:00,167.3125,167.3125,167.3125,167.3125,9420
2021-08-09 09:00:00,167.3495,167.39,167.247,167.247,123560
2021-08-09 09:15:00,167.4,167.4,167.21599999999998,167.21599999999998,27860
2021-08-09 09:30:00,167.15,167.15,167.15,167.15,19660
2021-08-09 09:45:00,167.1805,167.648495,166.426,166.748,4362280
2021-08-09 10:00:00,166.7485,167.08700000000002,166.5715,166.73925,1864460
2021-08-09 10:15:00,166.726,167.0735,166.45,166.949,1930620
2021-08-09 10:30:00,166.916,167.2893,166.65,167.2415,1802400
2021-08-09 10:45:00,167.2415,167.74400000000003,167.2415,167.563,3005240
2021-08-09 11:00:00,167.50599999999997,167.5085,166.97939499999998,167.1,2546940
2021-08-09 11:15:00,167.09975,167.3625,166.9,166.9,1069620
2021-08-09 11:30:00,166.83599999999998,167.22221000000002,166.832,167.15125,1121200
2021-08-09 11:45:00,167.15400000000002,167.18555,166.803,166.95676,1017520
2021-08-09 12:00:00,167.0015,167.125,166.86,167.125,749220
2021-08-09 12:15:00,167.0885,167.16325,166.9905,167.0185,856780
2021-08-09 12:30:00,167.025,167.088,166.7105,166.7315,1177660
2021-08-09 12:45:00,166.775,166.90906,166.65150500000001,166.7,796520
2021-08-09 13:00:00,166.69,167.078625,166.69,166.9615,816340
2021-08-09 13:15:00,166.97875,166.986,166.81825,166.9175,724840
2021-08-09 13:30:00,166.91994,166.988,166.8,166.81,774580
2021-08-09 13:45:00,166.80625,167.12,166.7885,167.046,843340
2021-08-09 14:00:00,167.05599999999998,167.1975,167.00921499999998,167.06675,698020
2021-08-09 14:15:00,167.07725,167.132,166.853505,166.91870500000002,933480
2021-08-09 14:30:00,166.926,167.295,166.926,167.267,821460
2021-08-09 14:45:00,167.3005,167.399995,166.9775,166.9945,1059820
2021-08-09 15:00:00,167.0,167.048,166.88,166.9685,722060
2021-08-09 15:15:00,166.9445,167.0,166.8765,166.921475,710640
2021-08-09 15:30:00,166.925,166.925,166.767505,166.8485,884920
2021-08-09 15:45:00,166.8465,167.1635,166.842,167.1635,2821940
2021-08-09 16:00:00,167.16099999999997,167.33075,167.06,167.0665,2945100
2021-08-09 16:15:00,167.0935,167.0935,167.05,167.05221,1350460
2021-08-09 16:30:00,167.08900000000003,167.08900000000003,167.08900000000003,167.08900000000003,2300
2021-08-09 17:00:00,166.925,167.0455,166.8125,167.0455,16480
2021-08-09 17:15:00,166.95,166.95,166.95,166.95,2200
2021-08-09 18:15:00,167.0,167.0,167.0,167.0,2000
2021-08-09 19:00:00,166.9995,166.9995,166.9995,166.9995,3200
2021-08-09 20:00:00,166.925,166.925,166.925,166.925,6060
2021-08-10 07:15:00,167.215,167.215,167.215,167.215,15020
2021-08-10 07:45:00,167.2,167.2,167.2,167.2,5680
2021-08-10 08:15:00,167.2,167.2,167.2,167.2,10420
2021-08-10 08:30:00,167.3,167.3,167.3,167.3,4540
2021-08-10 09:00:00,167.3,167.3,167.3,167.3,11400
2021-08-10 09:15:00,167.2,167.375,167.2,167.375,15820
2021-08-10 09:30:00,167.398,167.44400000000002,167.398,167.4105,25100
2021-08-10 09:45:00,167.2505,167.6395,166.925,167.618,3487460
2021-08-10 10:00:00,167.6145,167.9,167.51550500000002,167.59525,2252980
2021-08-10 10:15:00,167.641,167.87599999999998,167.03775,167.058875,2059340
2021-08-10 10:30:00,167.069305,167.2015,166.729,166.729,1822060
2021-08-10 10:45:00,166.7175,166.7175,166.0,166.077,4820660
2021-08-10 11:00:00,166.05,166.4055,165.95,166.34225,2111760
2021-08-10 11:15:00,166.30900000000003,166.4415,165.8075,165.8075,5071600
2021-08-10 11:30:00,165.8075,166.15,165.75,165.983,3131780
2021-08-10 11:45:00,166.0045,166.3005,165.885,166.2105,1485820
2021-08-10 12:00:00,166.1895,166.3915,166.162555,166.162555,963440
2021-08-10 12:15:00,166.1645,166.59625,166.1255,166.352,989480
2021-08-10 12:30:00,166.27200000000002,166.3555,166.15099999999998,166.15099999999998,753860
2021-08-10 12:45:00,166.1385,166.21410500000002,166.0,166.1815,1093440
2021-08-10 13:00:00,166.173,166.31325,165.97799999999998,166.03698500000002,729200
2021-08-10 13:15:00,166.0275,166.3005,166.0275,166.251495,666240
2021-08-10 13:30:00,166.21075,166.2975,165.99900000000002,166.1,827340
2021-08-10 13:45:00,166.04025,166.0655,165.85,165.911665,937260
2021-08-10 14:00:00,165.905,166.127,165.8755,166.107,761640
2021-08-10 14:15:00,166.071,166.08599999999998,165.8,165.8,1001860
2021-08-10 14:30:00,165.8365,165.97400000000002,165.8155,165.9,773860
2021-08-10 14:45:00,165.89188000000001,165.9785,165.861,165.861,627240
2021-08-10 15:00:00,165.91400000000002,166.05675,165.8825,166.0565,738220
2021-08-10 15:15:00,166.05875,166.1,165.923,166.024,1448800
2021-08-10 15:30:00,166.0095,166.1735,165.86775,166.13825,1084860
2021-08-10 15:45:00,166.16,166.1925,165.909505,166.013,1112840
2021-08-10 16:00:00,166.021,166.1185,165.8755,166.06599999999997,3174440
2021-08-10 16:15:00,166.03400000000002,166.05,166.03400000000002,166.05,930580
2021-08-10 16:30:00,165.975,165.975,165.9375,165.95,21580
2021-08-10 16:45:00,165.95,165.95,165.95,165.95,23040
2021-08-10 17:00:00,165.975,165.975,165.975,165.975,5160
2021-08-10 17:30:00,165.9505,165.9505,165.9505,165.9505,2740
2021-08-10 17:45:00,165.975,165.975,165.975,165.975,2500
2021-08-10 18:45:00,165.85,165.85,165.85,165.85,4100
2021-08-10 19:00:00,165.8625,165.8625,165.85,165.85,7860
2021-08-10 19:15:00,165.8875,165.8875,165.8875,165.8875,10340
2021-08-10 19:30:00,165.9,165.9,165.9,165.9,2080
2021-08-10 19:45:00,165.8885,165.8885,165.8885,165.8885,9400
2021-08-10 20:00:00,165.9495,166.0,165.9495,166.0,17020
2021-08-11 06:30:00,165.699,165.699,165.699,165.699,2180
2021-08-11 07:15:00,165.9,165.905,165.9,165.9,9380
2021-08-11 08:00:00,165.9,165.9,165.9,165.9,7120
2021-08-11 08:15:00,165.9,165.9,165.855,165.855,21060
2021-08-11 08:45:00,166.34,166.44,166.3,166.325,103600
2021-08-11 09:00:00,166.3495,166.475,166.3495,166.394,62600
2021-08-11 09:15:00,166.4965,166.65,166.4,166.45,73160
2021-08-11 09:30:00,166.655,166.67,166.5005,166.5875,67280
2021-08-11 09:45:00,166.57234499999998,166.885,165.9055,165.95,5619940
2021-08-11 10:00:00,165.9255,166.048,165.5715,165.655,3200540
2021-08-11 10:15:00,165.6735,166.0415,165.3765,165.5005,2518100
2021-08-11 10:30:00,165.53,165.7035,165.392,165.3935,1651800
2021-08-11 10:45:00,165.43,165.458,165.15,165.2575,2527960
2021-08-11 11:00:00,165.25,165.3105,165.0575,165.1375,1997280
2021-08-11 11:15:00,165.095,165.1925,164.600005,164.69299999999998,3568800
2021-08-11 11:30:00,164.65,164.85572,164.300005,164.8085,2793100
2021-08-11 11:45:00,164.7555,164.89025,164.557005,164.77875,2454920
2021-08-11 12:00:00,164.8085,164.845,164.363,164.41,1665520
2021-08-11 12:15:00,164.398495,164.97,164.367505,164.6925,1766880
2021-08-11 12:30:00,164.65656,164.736,164.437005,164.704875,1193300
2021-08-11 12:45:00,164.701,164.8365,164.47155,164.528,1022340
2021-08-11 13:00:00,164.5445,164.63495,164.403,164.5389,1164800
2021-08-11 13:15:00,164.5708,164.8495,164.45,164.5835,1473600
2021-08-11 13:30:00,164.58325,164.625,164.368,164.4945,1424820
2021-08-11 13:45:00,164.49905,164.524,163.9515,164.02900000000002,2223940
2021-08-11 14:00:00,164.05,164.1475,163.8895,163.9975,1595700
2021-08-11 14:15:00,163.9955,164.2415,163.90055,164.123,1354680
2021-08-11 14:30:00,164.174,164.1885,163.92,163.9915,1129460
2021-08-11 14:45:00,164.0025,164.1895,163.99400000000003,164.0725,918720
2021-08-11 15:00:00,164.0585,164.2075,163.96200000000002,164.023005,1166940
2021-08-11 15:15:00,164.06900000000002,164.321,163.95,164.2015,1459380
2021-08-11 15:30:00,164.183,164.3355,164.08525,164.287,1248680
2021-08-11 15:45:00,164.2535,164.29,164.15375,164.20875,1548920
2021-08-11 16:00:00,164.24200000000002,164.984,164.2195,164.611,6371640
2021-08-11 16:15:00,164.6055,164.6055,164.55,164.55,444740
2021-08-11 16:30:00,164.599995,164.599995,164.52,164.525,33000
2021-08-11 16:45:00,164.5735,164.5735,164.51,164.51,11240
2021-08-11 17:00:00,164.5365,164.5385,164.5365,164.5385,12900
2021-08-11 17:30:00,164.5945,164.595,164.58700000000002,164.595,8280
2021-08-11 17:45:00,164.5945,164.5945,164.5945,164.5945,2220
2021-08-11 18:15:00,164.5315,164.5545,164.5315,164.5545,5280
2021-08-11 18:30:00,164.549,164.549,164.549,164.549,2040
2021-08-11 19:00:00,164.5485,164.5485,164.5485,164.5485,5700
2021-08-11 19:15:00,164.53,164.53,164.515,164.5265,20200
2021-08-11 19:45:00,164.5315,164.5315,164.5315,164.5315,2940
2021-08-11 20:00:00,164.515,164.515,164.515,164.515,7000
2021-08-12 04:30:00,164.7055,164.7055,164.7055,164.7055,3420
2021-08-12 05:00:00,164.9555,164.9555,164.9555,164.9555,7680
2021-08-12 05:15:00,165.0,165.0,165.0,165.0,5260
2021-08-12 07:00:00,165.208,165.208,165.208,165.208,2660
2021-08-12 07:15:00,164.99099999999999,164.9995,164.8645,164.8645,20600
2021-08-12 07:30:00,164.9,164.9,164.9,164.9,5620
2021-08-12 07:45:00,165.0,165.0,164.95,164.95,21340
2021-08-12 08:15:00,164.775,165.0,164.775,165.0,85820
2021-08-12 08:45:00,164.99,164.99,164.705,164.705,21300
2021-08-12 09:00:00,164.6125,164.6125,164.55,164.55,46120
2021-08-12 09:15:00,164.55,164.6,164.55,164.6,12720
2021-08-12 09:30:00,164.327,164.327,164.327,164.327,4720
2021-08-12 09:45:00,164.5,164.6675,163.688,163.7865,3896640
2021-08-12 10:00:00,163.7275,164.048,163.5195,163.852,2937480
2021-08-12 10:15:00,163.90099999999998,164.2355,163.4835,164.1075,2688960
2021-08-12 10:30:00,164.0765,164.708995,164.03599999999997,164.515,2600120
2021-08-12 10:45:00,164.544,164.826,164.375505,164.43400000000003,1900360
2021-08-12 11:00:00,164.451,165.1,164.42266999999998,165.077,1652720
2021-08-12 11:15:00,165.118,165.45,165.0015,165.1295,2408100
2021-08-12 11:30:00,165.07775,165.138,164.8785,164.905,1097060
2021-08-12 11:45:00,164.8905,165.33,164.8525,165.2115,1171020
2021-08-12 12:00:00,165.1965,165.407,165.1675,165.2695,998140
2021-08-12 12:15:00,165.26596999999998,165.30938999999998,164.95873500000002,165.27700000000002,912500
2021-08-12 12:30:00,165.2545,165.275,164.922,164.9445,791440
2021-08-12 12:45:00,164.98,165.0615,164.75611,164.90425,744640
2021-08-12 13:00:00,164.86,164.9565,164.662,164.73575,691600
2021-08-12 13:15:00,164.692495,164.80700000000002,164.5965,164.783925,2073920
2021-08-12 13:30:00,164.7665,164.794,164.4285,164.593,928000
2021-08-12 13:45:00,164.605,165.043,164.6,164.827,1001220
2021-08-12 14:00:00,164.8385,164.9385,164.675,164.675,712360
2021-08-12 14:15:00,164.6635,164.953,164.6635,164.9525,689680
2021-08-12 14:30:00,164.9445,165.05,164.8,164.971265,657040
2021-08-12 14:45:00,164.97316999999998,165.1995,164.9435,165.0605,963960
2021-08-12 15:00:00,165.04875,165.05575,164.88932,164.9405,922880
2021-08-12 15:15:00,164.9365,165.1585,164.9365,164.980505,1012160
2021-08-12 15:30:00,165.00099999999998,165.6315,164.995,165.628,1471660
2021-08-12 15:45:00,165.61875,165.65,165.368005,165.6,1753560
2021-08-12 16:00:00,165.59799999999998,165.7255,165.11900000000003,165.135,4487860
2021-08-12 16:15:00,165.175,165.175,165.0,165.132,1553000
2021-08-12 16:30:00,165.1,165.1,165.1,165.1,5140
2021-08-12 16:45:00,165.1,165.1,165.1,165.1,5040
2021-08-12 17:45:00,165.2235,165.2235,165.1685,165.1685,12000
2021-08-12 18:15:00,165.1,165.1,165.1,165.1,6020
2021-08-12 19:00:00,165.15,165.15,165.1315,165.1315,7180
2021-08-12 19:45:00,165.0885,165.0885,165.0885,165.0885,4560
2021-08-12 20:00:00,165.0505,165.098995,165.0505,165.098995,8860
2021-08-13 08:15:00,165.0675,165.15,165.0675,165.15,9660
2021-08-13 09:00:00,165.25,165.25,165.25,165.25,8580
2021-08-13 09:15:00,165.21,165.215,165.21,165.215,12660
2021-08-13 09:30:00,165.4,165.4,165.4,165.4,19840
2021-08-13 09:45:00,165.2835,165.30325,164.451,164.62123,4138960
2021-08-13 10:00:00,164.6315,165.2835,164.3,164.676,3573660
2021-08-13 10:15:00,164.69799999999998,164.8795,164.50002,164.705325,1816280
2021-08-13 10:30:00,164.68225,165.05475,164.61684499999998,164.636,1778820
2021-08-13 10:45:00,164.6805,164.735,164.42700000000002,164.516,1805640
2021-08-13 11:00:00,164.5025,164.6495,164.429,164.59099999999998,1420380
2021-08-13 11:15:00,164.61175,164.8,164.50135,164.69976,1040000
2021-08-13 11:30:00,164.73995,164.7705,164.4505,164.4955,985680
2021-08-13 11:45:00,164.477,164.51475,164.33900000000003,164.38275,983660
2021-08-13 12:00:00,164.43825,164.43825,164.15,164.275,1765980
2021-08-13 12:15:00,164.2595,164.495,164.2495,164.3515,1081020
2021-08-13 12:30:00,164.331,164.58,164.3075,164.5205,1502700
2021-08-13 12:45:00,164.52225,164.575,164.3405,164.4965,998880
2021-08-13 13:00:00,164.49025,164.8,164.49025,164.711065,925360
2021-08-13 13:15:00,164.72299999999998,164.75599999999997,164.5825,164.75599999999997,640000
2021-08-13 13:30:00,164.731,164.7565,164.575,164.625,825780
2021-08-13 13:45:00,164.6115,164.674,164.39145,164.4765,1021080
2021-08-13 14:00:00,164.4895,164.5015,164.3405,164.42725,756940
2021-08-13 14:15:00,164.4465,164.50599999999997,164.3885,164.47099999999998,717900
2021-08-13 14:30:00,164.4915,164.50599999999997,164.37099999999998,164.40400000000002,803020
2021-08-13 14:45:00,164.4185,164.4235,164.23225,164.3015,1108760
2021-08-13 15:00:00,164.3,164.35,164.2205,164.3175,855300
2021-08-13 15:15:00,164.3135,164.3695,164.23,164.35,981140
2021-08-13 15:30:00,164.359,164.46900000000002,164.31799999999998,164.34425,1074940
2021-08-13 15:45:00,164.338,164.468,164.2505,164.423,1368860
2021-08-13 16:00:00,164.43400000000003,164.701,164.357,164.69799999999998,4151160
2021-08-13 16:15:00,164.6985,164.7,164.5885,164.632,370380
2021-08-13 16:30:00,164.6375,164.6985,164.5695,164.5695,35620
2021-08-13 16:45:00,164.5125,164.5895,164.5125,164.55,41960
2021-08-13 17:00:00,164.5465,164.5465,164.45,164.45,69720
2021-08-13 17:45:00,164.45,164.45,164.45,164.45,4760
2021-08-13 18:15:00,164.55,164.55,164.55,164.55,2000
2021-08-13 19:45:00,164.4,164.4,164.375,164.375,6420
2021-08-13 20:00:00,164.361,164.4825,164.361,164.4825,26960
2021-08-16 05:15:00,164.95,164.95,164.95,164.95,4980
2021-08-16 06:30:00,164.5,164.5,164.25,164.325,27820
2021-08-16 07:15:00,164.4495,164.544,164.4495,164.45,28400
2021-08-16 07:45:00,164.325,164.325,164.25,164.25,27740
2021-08-16 08:15:00,164.45,164.45,164.149,164.2495,50760
2021-08-16 08:30:00,164.387,164.387,164.387,164.387,6740
2021-08-16 08:45:00,164.4,164.4,164.4,164.4,5240
2021-08-16 09:15:00,164.3945,164.395,164.3015,164.3015,22760
2021-08-16 09:30:00,164.3635,164.3635,164.2,164.25,78240
2021-08-16 09:45:00,164.15,164.55200000000002,163.752,164.00799999999998,5287520
2021-08-16 10:00:00,164.01475,164.01475,162.82475,162.934,5537360
2021-08-16 10:15:00,162.94299999999998,163.05,161.815645,161.825,5356220
2021-08-16 10:30:00,161.877,161.9095,160.87125,160.888,5524900
2021-08-16 10:45:00,160.844,161.45,160.5565,161.3785,3984920
2021-08-16 11:00:00,161.383575,161.54925,160.90125,161.2695,2998940
2021-08-16 11:15:00,161.24825,161.7205,161.24825,161.54975,2198260
2021-08-16 11:30:00,161.64335,161.873,161.350445,161.59125,2241920
2021-08-16 11:45:00,161.593,162.196475,161.47,162.00725,2372080
2021-08-16 12:00:00,161.95,162.15,161.703,161.75875,1583560
2021-08-16 12:15:00,161.774875,162.1485,161.6805,162.00000500000002,1227700
2021-08-16 12:30:00,162.0585,162.0665,161.77775,161.82299999999998,954180
2021-08-16 12:45:00,161.81175,161.9,161.706345,161.85525,1089980
2021-08-16 13:00:00,161.8795,162.14600000000002,161.785,162.0125,841200
2021-08-16 13:15:00,162.02200000000002,162.4,162.02200000000002,162.276,1743960
2021-08-16 13:30:00,162.3225,162.883565,162.3,162.779,1500420
2021-08-16 13:45:00,162.809,163.675,162.79,163.5905,2581360
2021-08-16 14:00:00,163.6,164.016,163.512,163.63952,2054480
2021-08-16 14:15:00,163.62333,164.5005,163.62333,164.2,2127620
2021-08-16 14:30:00,164.18,164.3545,164.049,164.19799999999998,1130280
2021-08-16 14:45:00,164.2655,164.65,164.2655,164.42025,1540180
2021-08-16 15:00:00,164.4,164.6045,164.263,164.3085,1066200
2021-08-16 15:15:00,164.32,164.72375,164.30153,164.5975,1562180
2021-08-16 15:30:00,164.6195,164.831,164.565005,164.702,1620920
2021-08-16 15:45:00,164.733,164.862,164.49175,164.59599999999998,1697200
2021-08-16 16:00:00,164.575,165.0,164.55102,164.95,3455480
2021-08-16 16:15:00,164.9495,164.9995,164.727,164.727,584580
2021-08-16 16:30:00,164.9495,164.998,164.6735,164.84900000000002,39520
2021-08-16 18:30:00,164.7525,164.7825,164.7525,164.7825,9340
2021-08-16 19:00:00,164.8505,164.8505,164.8505,164.8505,7960
2021-08-16 19:45:00,164.85,164.875,164.85,164.875,6160
2021-08-17 04:15:00,161.75,161.75,161.75,161.75,4280
2021-08-17 05:30:00,164.1,164.25,164.1,164.25,19260
2021-08-17 06:00:00,164.00599999999997,164.00599999999997,164.00599999999997,164.00599999999997,2260
2021-08-17 06:15:00,164.2495,164.2495,164.2495,164.2495,6100
2021-08-17 07:00:00,164.25,164.25,164.25,164.25,3060
2021-08-17 07:15:00,164.5,164.5,164.35,164.35,9900
2021-08-17 07:30:00,164.25,164.25,164.25,164.25,8080
2021-08-17 08:00:00,164.393,164.393,164.393,164.393,3120
2021-08-17 08:15:00,164.2,164.43900000000002,164.2,164.3,32620
2021-08-17 08:30:00,164.25,164.25,164.15,164.15,65680
2021-08-17 08:45:00,164.0765,164.0765,163.51,164.05,92560
2021-08-17 09:00:00,164.1125,164.1125,164.0497,164.0497,7920
2021-08-17 09:15:00,163.812935,163.812935,163.725,163.75,51460
2021-08-17 09:30:00,163.7845,163.9,163.654,163.875,72620
2021-08-17 09:45:00,163.875,163.96,162.5615,163.7155,5251580
2021-08-17 10:00:00,163.63299999999998,163.828,162.719,163.16603999999998,3102740
2021-08-17 10:15:00,163.1115,163.2725,162.7785,163.16225,2789760
2021-08-17 10:30:00,163.10975,163.719,162.7495,163.6685,2628420
2021-08-17 10:45:00,163.63299999999998,163.970475,163.350505,163.92442,2263680
2021-08-17 11:00:00,163.86900000000003,164.0245,163.05100000000002,163.09799999999998,1962400
2021-08-17 11:15:00,163.077,163.25799999999998,162.83675,163.2045,1936840
2021-08-17 11:30:00,163.261,163.266,162.43750500000002,162.5015,2300340
2021-08-17 11:45:00,162.572645,162.725,162.1135,162.28888999999998,3189580
2021-08-17 12:00:00,162.251,162.3865,161.761215,161.85,2353260
2021-08-17 12:15:00,161.819,161.9745,161.625,161.94325,1980140
2021-08-17 12:30:00,161.93725,162.132,161.5275,162.06175,2158520
2021-08-17 12:45:00,162.022545,162.155995,161.569,161.672585,2107620
2021-08-17 13:00:00,161.69,161.71,161.284,161.433535,2605960
2021-08-17 13:15:00,161.3475,161.95165,161.284,161.934,1792200
2021-08-17 13:30:00,161.94,162.034,161.5285,162.034,1198880
2021-08-17 13:45:00,162.0475,162.0995,161.486,161.59975,1199040
2021-08-17 14:00:00,161.58975,161.886,161.305,161.886,1696440
2021-08-17 14:15:00,161.87278,163.0805,161.82,162.083125,2323820
2021-08-17 14:30:00,162.089,162.20625,161.79625,162.1375,1540820
2021-08-17 14:45:00,162.167,162.64675,161.7825,162.1767,2652680
2021-08-17 15:00:00,162.1375,162.525,161.9365,162.43,1800860
2021-08-17 15:15:00,162.398,162.47744,161.9685,161.9685,1339840
2021-08-17 15:30:00,161.923,162.0945,161.90200000000002,161.986,1676220
2021-08-17 15:45:00,162.0515,162.17025,161.650505,161.8895,2180740
2021-08-17 16:00:00,161.881,162.279,161.74854,162.09799999999998,5272660
2021-08-17 16:15:00,162.09799999999998,162.09799999999998,161.91,161.9145,1278360
2021-08-17 16:45:00,161.851,161.851,161.8505,161.8505,20080
2021-08-17 17:00:00,161.9,161.9,161.9,161.9,2960
2021-08-17 17:15:00,161.9,161.9385,161.9,161.9385,13800
2021-08-17 18:15:00,161.9385,161.9385,161.9385,161.9385,7080
2021-08-17 18:45:00,161.925,161.925,161.925,161.925,4680
2021-08-17 19:30:00,161.91899999999998,161.925,161.9,161.9,36060
2021-08-17 20:00:00,161.875,161.875,161.808,161.808,8200
2021-08-18 06:45:00,162.5,162.5,162.5,162.5,4900
2021-08-18 07:15:00,162.325,162.4175,162.325,162.3265,46980
2021-08-18 07:30:00,162.3265,162.4,162.3265,162.4,11480
2021-08-18 07:45:00,162.3975,162.3975,162.325,162.325,9780
2021-08-18 08:00:00,162.326,162.35,162.26,162.35,29220
2021-08-18 08:15:00,162.35,162.4995,162.25,162.3,54360
2021-08-18 08:30:00,162.1565,162.1565,162.1565,162.1565,2440
2021-08-18 08:45:00,162.16299999999998,162.2625,162.16299999999998,162.2625,30540
2021-08-18 09:00:00,162.06556,162.06556,162.06556,162.06556,3160
2021-08-18 09:15:00,162.161,162.2,162.161,162.2,11060
2021-08-18 09:30:00,162.15,162.15,162.15,162.15,21180
2021-08-18 09:45:00,162.0995,162.704875,161.751,161.855,4419640
2021-08-18 10:00:00,161.895,162.325,161.600005,161.874,2283760
2021-08-18 10:15:00,161.85,161.85375,161.32275,161.6442,2316060
2021-08-18 10:30:00,161.6315,161.918,161.3,161.4475,1946240
2021-08-18 10:45:00,161.49,161.58342,161.07376499999998,161.1755,1996320
2021-08-18 11:00:00,161.15375,161.536495,161.08,161.362,1569720
2021-08-18 11:15:00,161.357,161.675645,161.175,161.671,1599920
2021-08-18 11:30:00,161.65,161.69198,161.31,161.359,1355760
2021-08-18 11:45:00,161.3585,161.5345,161.1305,161.5165,1439440
2021-08-18 12:00:00,161.5,161.55100000000002,161.305,161.4225,941580
2021-08-18 12:15:00,161.4225,161.55,161.317805,161.38299999999998,1124000
2021-08-18 12:30:00,161.3295,161.6,161.27,161.27,1196660
2021-08-18 12:45:00,161.29975,161.5,161.29975,161.401,763800
2021-08-18 13:00:00,161.357,161.45125,161.35,161.405,916860
2021-08-18 13:15:00,161.445,161.45,161.156,161.2705,1143100
2021-08-18 13:30:00,161.274,161.3155,161.001,161.0645,1158740
2021-08-18 13:45:00,161.0715,161.5,160.9045,160.9915,1660920
2021-08-18 14:00:00,160.989,161.11700000000002,160.989,161.116,618700
2021-08-18 14:15:00,161.1235,161.715765,160.817215,160.965,2856480
2021-08-18 14:30:00,160.922625,161.327,160.664,161.327,1995580
2021-08-18 14:45:00,161.3,161.6045,161.28375,161.38375,1276000
2021-08-18 15:00:00,161.384,161.4775,161.1605,161.43200000000002,916720
2021-08-18 15:15:00,161.404,161.404,161.03065,161.1405,1028640
2021-08-18 15:30:00,161.109,161.1435,160.85,160.878,1298460
2021-08-18 15:45:00,160.8405,160.90931,160.6,160.8135,2211420
2021-08-18 16:00:00,160.8615,160.90694,160.0,160.0605,7626760
2021-08-18 16:15:00,160.061,160.3,160.061,160.2,1795880
2021-08-18 16:30:00,160.0725,160.1425,160.061,160.061,59440
2021-08-18 16:45:00,160.125,160.125,159.952,159.952,93100
2021-08-18 17:00:00,160.0285,160.125,160.011,160.1075,34260
2021-08-18 17:15:00,160.1255,160.1255,160.1255,160.1255,3200
2021-08-18 17:30:00,160.15,160.15,160.125,160.125,13000
2021-08-18 17:45:00,160.15,160.1735,160.15,160.1735,23220
2021-08-18 18:00:00,160.20600000000002,160.225,160.2,160.207,47320
2021-08-18 18:15:00,160.217,160.22899999999998,160.2,160.22899999999998,49600
2021-08-18 18:30:00,160.24,160.24,160.24,160.24,2840
2021-08-18 19:15:00,160.225,160.225,160.225,160.225,4040
2021-08-18 19:30:00,160.225005,160.225005,160.225005,160.225005,2040
