date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b,Pre-Rt,fac-1,fac-2,fac-3,fac-4,fac-5,fac-6,fac-7,fac-8,OneYearVolume,fac-9,fac-10,fac-11,fac-12,fac-13,fac-14
2021-11-11 14:00:00,147.4485,147.5245,147.19,147.3,606280,147.33816666666667,0.7373893079861,147.48245883333306,148.95723744930527,146.00768021736084,-0.0006083461479711172,0.561859736558752,-0.0014439405340546108,-0.002680693261758016,-0.0006418723755020617,-0.003320844974308179,0.003148588915334871,0.0006104881870536705,-0.009988171240173815,0.0014460285132378292,0.07995343797586996,440430360.0,0.0018846566344790582,0.003532272389214949,0.013345310709279896,0.04690557662736965,0.06912488957391584,0.4753288578925395
2021-11-11 15:00:00,147.4095,147.4865,147.09975,147.127,775620,147.23775,0.6101896164649546,147.3819796666664,148.6023588995963,146.1616004337365,-0.0006812957111068663,0.6044673900481913,-0.0011744738628649554,-0.0014439405340546108,-0.002680693261758016,-0.0041207630341526524,-0.0002810818669002346,-2.220446049250313e-16,-0.00841467519353778,0.00033955857385414845,0.07702994187109469,439087940.0,0.001380771241405537,0.003271189821337384,0.014751760205484122,0.04122723115556305,0.06802364009359947,0.47806336926493587
2021-11-11 16:00:00,147.1965,147.201,146.6945,146.759,2080220,146.88483333333332,0.6016346811812698,147.32622133333308,148.5294906956956,146.12295197097055,-0.0003783253112723539,0.7357000647882349,-0.002501240424939155,-0.0011744738628649554,-0.0014439405340546108,-0.0026167185265028037,-0.007243565305110167,-0.0042839740119112735,-0.011672551095582628,0.011414999329742104,0.07584956226223216,436282240.0,0.0017777941178627854,0.003167445000740805,0.010915915348743052,0.04001029241987939,0.0680939934662479,0.4701390090964968
2021-11-11 17:00:00,146.748,146.748,146.748,146.748,915520,146.748,0.5717576254556639,147.2502713333331,148.39378658424442,146.10675608242178,-0.0005155226226032372,0.7196172429413726,-7.495281379676921e-05,-0.002501240424939155,-0.0011744738628649554,-0.0036727766463002798,-0.008415284670398648,-0.0060564193473563455,-0.01676587733608481,0.008310234081956303,0.07476382277553939,438085660.0,0.004748432076046498,0.006518907740554667,0.011454015637033178,0.0422858397145435,0.06641550421896941,0.46039050901597645
2021-11-11 18:00:00,146.9825,147.0,146.9825,147.0,8380,146.99416666666664,0.5443526551888089,147.19892966666643,148.28763497704404,146.11022435628882,-0.00034866941976929855,0.5913606578245832,0.0017172295363481194,-7.495281379676921e-05,-0.002501240424939155,-0.002576005763728073,-0.00785277483866842,0.0008081593403781451,-0.016753937225499782,0.002774323160815273,0.07704558882352686,438984780.0,0.002085539275416337,0.0068242457061950985,0.011863053657577833,0.038582795512864934,0.06797078477299373,0.4497550917368935
2021-11-12 09:00:00,147.8495,147.8495,147.8495,147.8495,8680,147.8495,0.5610088027719653,147.21864641666645,148.34066402221038,146.0966288111225,0.00013394628646179463,0.2188753633559358,0.005778911564625844,0.0017172295363481194,-7.495281379676921e-05,0.0016421480113657516,-0.0034776595961035772,0.006733816497079603,-0.006756756756756799,0.004784688995215225,0.07834902563463109,438981360.0,1.908964881789058e-05,0.002104645172177698,0.009991358175208168,0.0325580111191965,0.06797418459863536,0.44445440690237964
2021-11-12 10:00:00,146.748,147.915,146.454,147.1075,2259660,147.15883333333332,0.5540682359671906,147.19687141666643,148.3050078886008,146.08873494473204,-0.00014790925287000434,0.5403250948461381,-0.0050186169043522355,0.005778911564625844,0.0017172295363481194,0.007506064818600722,0.003730482009504321,0.008344359117755218,-0.0027015177065765617,0.010362244620425676,0.07862262671213993,438927720.0,1.9775465536785875e-05,3.886744724165519e-05,0.008631079395031145,0.024614986722643083,0.06795451424211713,0.4406879565501126
2021-11-12 11:00:00,147.25799999999995,148.21,147.25799999999995,148.06,2365060,147.84266666666667,0.5607452031987703,147.20294641666644,148.32443682306396,146.0814560102689,4.127125761255179e-05,0.11789526756336198,0.006474856822391795,-0.0050186169043522355,0.005778911564625844,0.0007312925170066542,-0.0001325385551260716,0.0041330493781648325,-0.005654166441356412,0.008127657678956401,0.07096316249271961,438474780.0,0.005153454891978051,0.005173250785370141,0.012024545630651778,0.02862965117400823,0.07308242448972778,0.44205393067304805
2021-11-12 12:00:00,148.049,149.1575,148.0485,149.051165,2869280,148.75238833333333,0.6530181200625107,147.2573033333331,148.56333957345814,145.9512670932081,0.00036926514033774893,-0.18675799780837696,0.006694346886397362,0.006474856822391795,-0.0050186169043522355,0.0014237450921374961,0.008864873704508724,0.010238162657486782,0.004320899723923466,0.013217818563798112,0.07880854536445958,439104800.0,0.005386094617959084,0.010532155421666991,0.012655976432049935,0.03393946046592977,0.06758764650261168,0.4352776831407901
2021-11-12 13:00:00,149.2215,149.85,149.0375,149.174,1850420,149.35383333333334,0.7983753717633149,147.3777068333331,148.97445757685972,145.78095608980647,0.0008176402614641365,-0.06248389861387246,0.0008241129816060067,0.006694346886397362,0.006474856822391795,0.013212548646398092,0.01569469430588466,0.013608738524311104,0.011888424983027335,0.021248132922233598,0.08327578437856609,440331280.0,0.006516184814306174,0.011887277233631914,0.017057747975569665,0.04034775816971259,0.06673339218599234,0.4379123826951381
2021-11-12 14:00:00,149.2085,149.637205,149.1175,149.615,996300,149.45656833333334,0.8583712651523866,147.54952274999977,149.26626528030454,145.832780219695,0.0011658202611402047,-0.10156873076172965,0.0029562792443722508,0.0008241129816060067,0.006694346886397362,0.007523976766175888,0.014789115646258288,0.012437677485315657,0.009569572279371608,0.021183670535563026,0.0836211749750293,441364340.0,0.004192500010308943,0.010693433003672204,0.021191335938014384,0.04443077571695076,0.06754736914178432,0.4410496326005857
2021-11-12 15:00:00,149.65,149.6805,149.3,149.459,930920,149.47983333333335,0.9229655096822913,147.69839774999977,149.54432876936434,145.8524667306352,0.00100898327033061,0.023112664684975883,-0.0010426762022525127,0.0029562792443722508,0.0008241129816060067,0.003782828534080851,0.011941196960422396,0.009544502211530803,0.013286195867682649,0.02465149247853815,0.08233532392654253,441372940.0,0.0022572747663234635,0.00644969308721101,0.023428531889607914,0.041044518950346165,0.06751234001794491,0.44328943228825946
2021-11-12 16:00:00,149.523,149.8595,149.39700000000005,149.6235,2749420,149.6266666666667,0.975823409045995,147.85259774999977,149.80424456809178,145.90095093190777,0.0010440194501026845,0.04630565490032421,0.0011006362949035342,-0.0010426762022525127,0.0029562792443722508,0.0019105206001044372,0.015984908995122504,0.009827403896502496,0.01929693547342093,0.025451202233969683,0.08325602296117962,440997320.0,0.002110942533619025,0.004370139936451314,0.020435452986426312,0.039052527575451024,0.0640048334080579,0.4457361328182221
2021-11-12 17:00:00,149.6455,149.6455,149.5,149.5,529840,149.5485,0.9960488417475459,148.00203941666643,149.99413710016154,146.00994173317133,0.001010747656387867,0.12402431473505415,-0.0008254051001347351,0.0011006362949035342,-0.0010426762022525127,5.681248537903194e-05,0.010559908145346242,0.011588167088658619,0.024700933283338333,0.02857349089484118,0.08370604020526207,440817240.0,0.006237097260533639,0.008348902143663892,0.021315727125372864,0.04365940860207736,0.06424907519497196,0.452107453873628
2021-11-12 18:00:00,149.64700000000005,149.6495,149.6455,149.6455,22240,149.64683333333332,1.0339485739310912,148.1318810833331,150.19977823119527,146.06398393547093,0.0008772964695515917,0.13401977747498042,0.0009732441471572706,-0.0008254051001347351,0.0011006362949035342,0.0002743227239576651,0.003011281394546428,0.013469999254302145,0.019600889337497485,0.025183864497436925,0.08411892675852028,440604080.0,0.001202530852642127,0.007442645560613056,0.016016420002284138,0.0429991478971325,0.05754622154202476,0.4447494902906936
2021-11-15 08:00:00,150.0,150.35,150.0,150.35,35000,150.23333333333335,1.1165041486463683,148.27647699999974,150.50948529729249,146.043468702707,0.0009761296191554969,0.03571086087898738,0.004707792750199502,0.0009732441471572706,-0.0008254051001347351,0.00014703572633978368,0.0031607384664886773,0.015923285811269006,0.021457044955016435,0.019498937822523876,0.08321027868259034,440622160.0,5.047408419040931e-05,0.0012529555935180381,0.011866675066909934,0.041671894123527516,0.056435790701039636,0.43713970264228197
2021-11-15 09:00:00,150.45372,150.59,150.45372,150.59,39440,150.54457333333335,1.2218577380683366,148.40729316666642,150.8510086428031,145.96357769052975,0.0008822449070371441,0.0534040573364387,0.0015962753574991773,0.004707792750199502,0.0009732441471572706,0.005685618729097008,0.004912609029843029,0.021906244265158303,0.025863215963481512,0.01633504243460626,0.08087706685837337,440651280.0,7.942788683150994e-05,0.00012989863549244654,0.009684347223500632,0.039988400805280766,0.05647640465267683,0.42625506500287486
2021-11-15 10:00:00,150.6,150.6,149.53225,150.05,3490360,150.06075,1.2691648217997766,148.51549733333312,151.05382697693267,145.97716768973356,0.0007291027574041209,0.19773376942270413,-0.0035858954777873153,0.0015962753574991773,0.004707792750199502,0.006311583041254121,0.00756729270234624,0.026104020877764977,0.024073444406663258,0.0188389471298418,0.08111794731892075,440669000.0,8.950028252497907e-05,0.00016892497543507712,0.007660942793797612,0.03535569781400552,0.0565502905809122,0.4202907851471286
2021-11-15 11:00:00,150.0,150.029,148.953,149.31325,2079800,149.43175,1.277092013647879,148.59060149999976,151.1447855272955,146.03641747270402,0.0005056991897491869,0.3585363285735222,-0.0049100299900033395,-0.0035858954777873153,0.0015962753574991773,-0.0019953441968738606,0.002850488058359746,0.02250115844849576,0.018383052721463233,0.017284687170551205,0.07524184879971263,444108820.0,0.007859244948118797,0.00794805201121653,0.009269980271952267,0.04087962044978075,0.06395657712900185,0.4205025245839522
2021-11-15 12:00:00,149.3108,149.557095,148.6525,149.31799999999996,1373740,149.175865,1.262291184013523,148.6682405833331,151.19282295136014,146.14365821530606,0.0005225033249047772,0.3713134843814504,3.1812314044143974e-05,-0.0049100299900033395,-0.0035858954777873153,-0.008478318613453717,-0.0012491638795986137,0.015736394557822164,0.007508409215893019,0.011278513762460696,0.06321963897888572,442971160.0,0.004695113785737203,0.012574543227599738,0.012792796713898937,0.04566080554770202,0.06319363996518419,0.42227272764213364
2021-11-15 13:00:00,149.269,149.5215,148.89,149.503,1035640,149.30483333333333,1.2293979366938472,148.76657391666646,151.22536979005415,146.30777804327877,0.000661427975117812,0.35024660011347514,0.0012389665010248407,3.1812314044143974e-05,-0.0049100299900033395,-0.004878373875375153,-0.002188505501335092,0.009932397471752896,0.008874730160230104,0.00675245168271732,0.05888401547358346,440728140.0,0.003116978189774767,0.007835987055421512,0.0159244199837115,0.04899047290241099,0.06249181184573329,0.4157570696529611
2021-11-15 14:00:00,149.48325,149.56175,149.089,149.4275,1321060,149.35941666666668,1.1811246410013134,148.8726572499998,151.23490653200244,146.51040796799717,0.0007130858131663143,0.3825604998110471,-0.0005050065884963928,0.0012389665010248407,3.1812314044143974e-05,0.001270818229460513,-0.0056335217825075334,0.016284009992691972,0.010773479729158097,0.008312509905880061,0.059005617221422835,439709360.0,0.002355283044236311,0.005479483084008037,0.01823700091351251,0.04632027846757686,0.0633415672570627,0.41640855677941446
2021-11-15 15:00:00,149.393,149.626,149.1515,149.4445,754300,149.40733333333333,1.0887544117246302,148.9987822499998,151.17629107344908,146.82127342655053,0.0008472005694653006,0.3976542034639929,0.00011376754613445783,-0.0005050065884963928,0.0012389665010248407,0.0007333342262825226,-0.007719636098014404,0.009236120491692645,0.012978517147640423,0.007857684849506441,0.057388504608415714,439511220.0,0.0030057480671369435,0.00536209291767341,0.02116123451865461,0.0439657945478616,0.06448727293014271,0.41957522722628104
2021-11-15 16:00:00,149.4255,149.6735,149.151,149.4315,2365680,149.41866666666667,0.9535528129930037,149.1323155833331,151.03942120931913,147.2252099573471,0.0008962041925231201,0.421560606662202,-8.698881524582536e-05,0.00011376754613445783,-0.0005050065884963928,-0.0003912964957223375,-0.004035321559480054,0.0026389260359016564,0.014558723693142817,0.005513877207736773,0.056398710644254724,438759280.0,0.0017191659171288639,0.004730065196569745,0.014961598077196225,0.03922077727905835,0.06493515077333521,0.42166497310324697
2021-11-15 17:00:00,149.388,149.49,149.388,149.49,1175500,149.45600000000002,0.8113035650912609,149.2554072499998,150.87801438018232,147.63280011981726,0.0008253856059647902,0.42771116752894217,0.00039148372331143655,-8.698881524582536e-05,0.00011376754613445783,2.6768834384682805e-05,0.000791959186475566,0.0017261721211470071,0.015663338476282096,0.005713997274240823,0.05686338994918305,439786000.0,0.005379161683182275,0.0070943140527438345,0.015576712310078084,0.04030082813004507,0.06839908500952736,0.42599359688575805
2021-11-15 20:00:00,149.5,149.5,149.5,149.5,5020,149.5,0.7417298034472781,149.3379322499998,150.82139185689437,147.85447264310523,0.0005529112915940715,0.4453750714724642,6.689410662907846e-05,0.00039148372331143655,-8.698881524582536e-05,0.0003044608533602222,0.0011519039901422001,-0.0008354777261642132,0.018608739498088278,0.02478149100257032,0.05713507837112397,437017380.0,0.0026898243726599614,0.008103064459358572,0.015221774474964818,0.04096619681349973,0.0667621960481297,0.4202327147721219
2021-11-16 08:00:00,149.72799999999995,149.72799999999995,149.72799999999995,149.72799999999995,9220,149.72799999999995,0.5393343274247078,149.46639058333312,150.54505923818255,148.3877219284837,0.0008601855630241406,0.37873504273499614,0.0015250836120397349,6.689410662907846e-05,0.00039148372331143655,0.00045840401789454255,-2.006648696006863e-05,0.0002743227239576651,0.018753236841386745,0.025303390359404432,0.05564185849456149,435248920.0,1.1533629997289826e-05,0.002712287028765057,0.012915735666845538,0.03900535812932057,0.06494155114732968,0.41155461109472713
2021-11-16 09:00:00,149.6005,149.8025,149.6,149.6,13580,149.6675,0.3814248648664829,149.55763224999978,150.32048197973276,148.7947825202668,0.0006104493880567663,0.4722306056167575,-0.0008548835221198203,0.0015250836120397349,6.689410662907846e-05,0.0015920797377746432,0.002011008683140414,0.0006984197001134174,0.018557823129250473,0.02740609603798627,0.057942802635528645,435254120.0,2.1183027515052587e-05,3.271651971956061e-05,0.009901617932990502,0.03270925959299363,0.06494270519484112,0.40505201880685243
2021-11-16 10:00:00,149.5,149.5,148.35,148.857,3432820,148.90233333333333,0.3659226516581805,149.56512949999978,150.29697480331615,148.83328419668342,5.012950450744569e-05,0.9837972565997837,-0.004966577540106876,-0.0008548835221198203,0.0015250836120397349,0.0006688963210701449,0.0010405200592860098,0.0006688963210701449,0.011839742440792778,0.028953060894624016,0.05389221556886037,435259360.0,3.1199788558251795e-05,5.2382561055091384e-05,0.008199708789720225,0.0315227684018099,0.06495318101832434,0.40027017454604535
2021-11-16 11:00:00,148.961,149.3325,148.82200500000005,149.0695,1463100,149.07466833333334,0.3794801003057479,149.55117124999978,150.31013145061127,148.7922110493883,-9.332556356322907e-05,0.8173231281506608,0.0014275445561848787,-0.004966577540106876,-0.0008548835221198203,-0.0058172152169263525,-0.003844570923801194,-0.005269119352068641,0.011892663528371816,0.02771276485573937,0.048288732394364375,438647960.0,0.00782591123870723,0.00785687000573307,0.010569158921883507,0.03905446180577245,0.06712590205594482,0.3980801369736223
2021-11-16 12:00:00,149.1455,149.8325,148.95600000000005,149.39575,1800480,149.39475000000002,0.38054148430928963,149.5480803333331,150.30916330195168,148.78699736471452,-2.066795358968143e-05,0.6000747222143216,0.002188576469364767,0.0014275445561848787,-0.004966577540106876,-0.00354612299465229,-0.0028128971837579897,-0.008516794146990248,0.006818181818181834,0.03463631408657175,0.053818665101990515,436263840.0,0.00335370449221737,0.011222383225710387,0.01128615197629031,0.04254136671056671,0.06542527109283226,0.39764272005674367
2021-11-16 13:00:00,149.434,149.5585,149.0435,149.1945,1021020,149.2655,0.385549618433819,149.53736366666644,150.30846290353406,148.7662644297988,-7.166034256533838e-05,0.7223213629799573,-0.0013470932071359965,0.002188576469364767,0.0014275445561848787,0.00361924531597424,-0.0006973244147158164,-0.007930473471014166,0.0023118571397942045,0.039415781619070334,0.05824591104531285,435373540.0,0.004135483290968946,0.0074960458093066475,0.015433184111280626,0.04667325441964158,0.06310415649053913,0.3856926169651927
2021-11-16 14:00:00,149.1945,149.3335,148.8905,149.119,1274960,149.11433333333332,0.39617759322539203,149.5117469999998,150.30410218645056,148.719391813549,-0.00017130612736859785,0.7478351922949047,-0.0005060508262704211,-0.0013470932071359965,0.002188576469364767,0.0008385350457336127,-0.0035631278050862747,-0.005701432855714672,0.0001374234115865125,0.03709632908585436,0.05689522041894768,433368280.0,0.0023560099968553305,0.006510628788982895,0.01783933055737259,0.04119120116497682,0.06148230322717666,0.3867996983997075
2021-11-16 15:00:00,149.118,149.4045,148.953,149.26775,988580,149.2084166666667,0.40177584065416033,149.49474283333313,150.29829451464147,148.6911911520248,-0.00011373130879577253,0.6412434561542703,0.0009975254662384359,-0.0005060508262704211,-0.0013470932071359965,-0.0018524623357758507,-0.0032152406417111923,-0.0013009562111870876,-0.0033151756174186753,0.035549833635219796,0.053907682948063806,433293640.0,0.0029424849162337117,0.00529890076392536,0.02075354717876773,0.03934080361761137,0.06213601473587288,0.3897780729022471
2021-11-16 16:00:00,149.237,149.445,148.902275,149.0865,3013200,149.14459166666668,0.40742546501263566,149.4696307499998,150.28448168002507,148.65477981997452,-0.0001679797085663015,0.7350925401704521,-0.0012142609505402246,0.0009975254662384359,-0.0005060508262704211,0.0004909698413815278,0.002759359653895732,-0.0003365300901430057,-0.0012796151452906246,0.037370430987451186,0.055697791608463554,432949940.0,0.0022833586719055786,0.005228179498073149,0.015124473744008372,0.038482416696951155,0.06231852116667345,0.39236328338560345
2021-11-16 17:00:00,149.076,149.149,149.076,149.149,202620,149.12466666666668,0.37192360388327605,149.41419741666647,150.15804462443302,148.67035020889992,-0.0003708668647616209,0.678260679006069,0.0004192197147294685,-0.0012142609505402246,0.0009975254662384359,-0.00021794674052255658,0.00011404076621968073,-0.0027858972729645215,-0.0035890084111120935,0.0371234782608687,0.05326871381489329,434608160.0,0.006933141798350036,0.009207788459379133,0.018633428327714786,0.042885803156572117,0.06268768630575183,0.39777679277811995
2021-11-17 09:00:00,149.3386,149.3386,149.3386,149.3386,2400,149.3386,0.2599051292273909,149.3538987499998,149.87370900845457,148.834088491545,-0.00040356718243128586,0.5147157061167377,0.0012712120094671153,0.0004192197147294685,-0.0012142609505402246,-0.0007955502779400936,-0.0016516534104883407,-0.0018637800940252136,-0.002347826086956273,0.03288781163434806,0.05252795410199029,430475800.0,0.000470688480049285,0.0074703850948183385,0.015100453962801162,0.04069933780249668,0.06252932220580111,0.402042577074019
2021-11-17 10:00:00,149.22899999999996,149.5,148.6295,148.71200000000005,2235620,148.94716666666667,0.21609595258480035,149.29821958333312,149.7304114885027,148.86602767816353,-0.0003728002223756244,1.1781936176049481,-0.004195834164776979,0.0012712120094671153,0.0004192197147294685,0.0016909646413325596,0.0009658532988818802,-0.0007086242718867819,-0.0020508468346857045,0.03170017271157155,0.054092818069525705,430007720.0,5.58129514511972e-06,0.0004767821377718521,0.01274805019779645,0.03899506734437233,0.06255124907990024,0.40236896212002893
2021-11-17 11:00:00,148.68811000000005,149.213,148.6625,149.012,2059760,148.96249999999998,0.2260786125595578,149.2747570833331,149.72691430845222,148.82259985821398,-0.00015715190754117536,0.7905594212985037,0.002017322072192851,-0.004195834164776979,0.0012712120094671153,-0.0029299559500898242,-0.002729363796698747,-0.004814915195256231,-0.01089457931493143,0.015896437476515812,0.05469129542093709,432238360.0,0.005172192491198606,0.0051777449831153345,0.01490478540590428,0.03849292783731643,0.06731966130909807,0.3951753379778694
2021-11-17 12:00:00,149.009,149.2235,148.563,149.18188500000005,1034300,148.9894616666667,0.23407103763952494,149.26543691666643,149.73357899194548,148.79729484138738,-6.243632110858321e-05,0.5892377774595212,0.00114007596703658,0.002017322072192851,-0.004195834164776979,-0.0021869764414560455,-0.0017133640722795107,-0.003197538296875968,-0.010478783451756457,0.015272142562708035,0.04878941441441276,431749000.0,0.004770734848256742,0.009948789690306173,0.01740270388582255,0.04058464524526982,0.0720753493349145,0.39304021549557727
2021-11-17 13:00:00,149.203,149.245,148.7555,149.076,1344180,149.0255,0.2398587362056078,149.25147024999978,149.731187722411,148.77175277758857,-9.35693282728689e-05,0.6828891588186503,-0.0007097711628999415,0.00114007596703658,0.002017322072192851,0.00315969793964177,0.0006397963598316903,-0.0021278595317720805,-0.0057855048317222435,0.023446353390709662,0.05118930582358927,431276040.0,0.00239823200008978,0.007174198687225936,0.012833312047662096,0.04301574462611,0.06645952323249861,0.3900286693413341
2021-11-17 14:00:00,149.05473999999995,149.2715,148.8715,149.196,1291360,149.113,0.24035035566878138,149.23914941666644,149.719850128004,148.75844870532887,-8.255083392283424e-05,0.5448817899045474,0.000804958544635026,-0.0007097711628999415,0.00114007596703658,0.00042949561109173473,-0.0004894434424635996,-0.004354562940798945,-0.0015889413699053945,0.021253857720750835,0.0496314081125393,431309320.0,0.0031165104431316254,0.005514557394679067,0.015479053408815743,0.046107559187452754,0.06474884428650882,0.3885355410358394
2021-11-17 15:00:00,149.1795,149.626,149.13,149.33775,1195600,149.36458333333334,0.2389620136551177,149.23701191666646,149.71493594397668,148.75908788935624,-1.4322649307008106e-05,0.3946086850869403,0.0009500924957774881,0.000804958544635026,-0.0007097711628999415,9.461604537275292e-05,-0.0009548770378188243,-0.002700534759358164,-0.0008170481790539252,0.025081503722202303,0.05028774572781125,431408160.0,0.002993360162682134,0.006109156581553765,0.018463303985719694,0.04905887732860686,0.06454305361307955,0.3885588997667545
2021-11-17 16:00:00,149.1975,149.5925,149.024,149.0755,2970640,149.23066666666668,0.23510676739593633,149.2276119166665,149.69782545145836,148.75739838187462,-6.298705581975206e-05,0.6617477012160173,-0.0017560864550322242,0.0009500924957774881,0.000804958544635026,0.0017558158254851186,0.004207797622249654,0.003229609625344798,-0.0011053289900536667,0.0273824880037139,0.04768644700979641,431384320.0,0.002771542553980636,0.005765068141558785,0.0160534346728226,0.043875447304157926,0.06491742676228937,0.38754714125909817
2021-11-17 17:00:00,149.062,149.062,148.7665,148.7665,392000,148.865,0.24193201360491606,149.1980619166665,149.6819259438763,148.71419788945667,-0.0001980196534706602,0.9459537105445355,-0.0020727752045104353,-0.0017560864550322242,0.0009500924957774881,-0.0008076624038175773,0.00042614017663034076,4.0249682195181435e-05,-0.0023556574258413177,0.022024091099181575,0.044749028052020856,433553780.0,0.006851837389123905,0.0096095114197828,0.018074066843564367,0.047133068474227116,0.06839737390826116,0.38475402059693725
2021-11-17 18:00:00,148.9925,148.9925,148.9925,148.9925,4020,148.9925,0.23511499625861074,149.17268691666646,149.6429169091837,148.70245692414923,-0.0001700759357999848,0.6915944532821926,0.0015191592193135595,-0.0020727752045104353,-0.0017560864550322242,-0.003825221687081659,-0.002784419837569496,-0.0042119672079019566,-0.004536801287434278,0.019905664904738885,0.041177046954501195,430881200.0,0.0009097635264662278,0.0078041000628479495,0.0166955067893424,0.04415657958620613,0.06798077985300821,0.38725161366984684
2021-11-18 08:00:00,149.403,149.403,149.403,149.403,10420,149.403,0.2038694646454029,149.15643691666645,149.56417584595727,148.74869798737564,-0.00010893415098900405,0.1976458885562007,0.002755172240213266,0.0015191592193135595,-0.0020727752045104353,-0.0005567648607583964,-0.000560116987308179,-0.0013539373100209806,-0.002937800932199197,0.021549611071686847,0.04219347302226861,430365880.0,9.340889198744101e-06,0.0009201937662902087,0.013601496475510559,0.04184634711283339,0.06257461674238673,0.3877097320075653
2021-11-18 09:00:00,149.403,149.549495,149.062,149.062,378160,149.22449833333334,0.16596238812011258,149.13428683333314,149.46621160957335,148.80236205709292,-0.00014850236296337638,0.6088903849720598,-0.0022824173544037096,0.002755172240213266,0.0015191592193135595,0.00427851700483628,0.0013874366605004518,0.0019045192094906405,-0.0005819787276739596,0.02471193415637929,0.04004872955098948,430370420.0,2.421170116663687e-05,3.355249182785378e-05,0.010624986726550585,0.0389076461156415,0.05986680032517105,0.38771391398135585
2021-11-18 10:00:00,149.4,150.0075,148.9985,149.9065,2392740,149.6375,0.1913558733019643,149.17104516666646,149.55375691327038,148.78833342006254,0.00024647808437516794,-0.4608469557829967,0.0056654278085628285,-0.0022824173544037096,0.002755172240213266,0.00046646643287417966,-0.0018464855671119773,-0.0013783955341991616,-0.002929765886287239,0.023773956820202224,0.035872133425990604,430727740.0,0.000877955991411187,0.0009021476072100673,0.008718361162436392,0.03745818646368121,0.060683437755831564,0.3882646611058763
2021-11-18 11:00:00,150.0,150.854755,149.5325,149.822,2967480,150.0697516666667,0.27573821221372097,149.22079933333313,149.77227575776058,148.66932290890568,0.00033353769567745495,-0.04508283585381307,-0.0005636846967942422,0.0056654278085628285,-0.0022824173544037096,0.003370079583408625,0.005574356617955356,0.005500162657249508,0.0011921617867072243,0.02465140123034848,0.044277101089858384,430250240.0,0.005561275224390346,0.006440205588264169,0.007384865142666742,0.036057667277535975,0.0662906312382301,0.39423113395590437
2021-11-18 12:00:00,149.8805,151.61,149.791,151.28925,2999380,150.89675,0.4651174879583491,149.29589933333313,150.22613430924983,148.36566435741642,0.0005032810461780279,-0.571423198586211,0.009793288035135017,-0.0005636846967942422,0.0056654278085628285,0.0050985495968121075,0.007095011309669941,0.004512266257233222,0.0014839572192517636,0.0242488463510504,0.04335412074806433,431090700.0,0.006883655806075148,0.012434088696415858,0.013344801917554706,0.042401007490998996,0.07301354448147455,0.4002418052627904
2021-11-18 13:00:00,151.41675,151.6,150.656,151.062,1651220,151.106,0.616292803189061,149.38792433333313,150.62050993971124,148.15533872695502,0.0006163933531391219,-0.179091033516961,-0.0015020895404002088,0.009793288035135017,-0.0005636846967942422,0.009224083011744044,0.015415205463362502,0.013061927726656375,0.016339507043672485,0.03746416962681609,0.05254946568709129,432670160.0,0.006932255277322569,0.013790782336364495,0.02021905092784767,0.049172931176950124,0.07174522966871577,0.39989866645760824
2021-11-18 14:00:00,151.0545,151.362,150.9485,151.1095,1363180,151.14,0.7257036657875835,149.48920766666646,150.9406149982416,148.0378003350913,0.0006779887583638899,-0.05817973978920825,0.00031444042843320474,-0.0015020895404002088,0.009793288035135017,0.008276488099210999,0.011104194694885772,0.015802356232180514,0.013366248628995159,0.03752798802181223,0.0510214553455719,433412600.0,0.0038098107899954916,0.010730191046591632,0.02397018453086043,0.047740328730636813,0.07205637307267948,0.39771234154244706
2021-11-18 15:00:00,151.04399999999995,151.286,150.3995,150.6585,1633400,150.78133333333332,0.7770833529421997,149.56785349999979,151.12202020588418,148.0136867941154,0.0005260970645364349,0.14912177829096324,-0.002984590644532603,0.00031444042843320474,-0.0015020895404002088,-0.0011881214296456388,0.013735895130885023,0.014076047566639271,0.011471209857041309,0.034160746793686636,0.049938421613056505,433723000.0,0.0031429737413049344,0.0069500579863184565,0.02622411078038287,0.0461001145892655,0.07099655771079698,0.3977001450234366
2021-11-18 16:00:00,150.657,151.24200000000005,150.4655,150.7165,4076540,150.80800000000002,0.8173699352098567,149.65102391666645,151.28576378708615,148.01628404624674,0.0005560714733843231,0.17411448677152624,0.0003849766193078086,-0.002984590644532603,0.00031444042843320474,-0.0026710886920603416,0.00501646026022895,0.009898085146195612,0.009812694167680824,0.03375377600749263,0.04886538869878998,434269900.0,0.003761255385187875,0.006900271006579088,0.02444254137806926,0.04742161499104589,0.07231728471165053,0.39805461994948305
2021-11-18 17:00:00,150.709,150.709,150.55,150.709,517600,150.656,0.836957349516083,149.7275905833331,151.40150528236526,148.05367588430093,0.0005116347664235743,0.20685202261670113,-4.976230207043297e-05,0.0003849766193078086,-0.002984590644532603,-0.0026007630228411793,0.0059704182296320685,0.011004454103946903,0.010712920553383576,0.0379923884988842,0.04740973421499617,435615500.0,0.009358115126757428,0.01310775213462331,0.026913000111336717,0.05354754364801069,0.07852521317538058,0.401632265151263
